GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040800161,2,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,1,11,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-90,235,1,0,20090418,SAS,DAL
Shot Chart Detail,0040800161,16,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,1,10,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,141,135,1,0,20090418,SAS,DAL
Shot Chart Detail,0040800161,113,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,1,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,1,20090418,SAS,DAL
Shot Chart Detail,0040800161,124,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,2,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,44,1,0,20090418,SAS,DAL
Shot Chart Detail,0040800161,304,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,3,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-45,246,1,1,20090418,SAS,DAL
Shot Chart Detail,0040800161,319,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,4,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,135,198,1,1,20090418,SAS,DAL
Shot Chart Detail,0040800161,397,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,4,3,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,254,1,1,20090418,SAS,DAL
Shot Chart Detail,0040800161,399,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,4,3,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,173,104,1,0,20090418,SAS,DAL
Shot Chart Detail,0040800161,443,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,236,52,1,0,20090418,SAS,DAL
Shot Chart Detail,0040800161,445,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,31,1,0,20090418,SAS,DAL
Shot Chart Detail,0040800162,16,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,172,1,0,20090420,SAS,DAL
Shot Chart Detail,0040800162,78,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,190,64,1,0,20090420,SAS,DAL
Shot Chart Detail,0040800162,108,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,1,0,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-2,1,1,20090420,SAS,DAL
Shot Chart Detail,0040800162,120,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,2,10,45,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,6,1,1,20090420,SAS,DAL
Shot Chart Detail,0040800162,130,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,2,9,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,29,250,1,1,20090420,SAS,DAL
Shot Chart Detail,0040800162,133,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-19,254,1,0,20090420,SAS,DAL
Shot Chart Detail,0040800162,328,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,201,1,0,20090420,SAS,DAL
Shot Chart Detail,0040800162,347,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,3,1,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-78,192,1,1,20090420,SAS,DAL
Shot Chart Detail,0040800162,395,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,4,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-136,124,1,0,20090420,SAS,DAL
Shot Chart Detail,0040800162,403,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,111,222,1,0,20090420,SAS,DAL
Shot Chart Detail,0040800162,435,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,4,4,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,127,1,1,20090420,SAS,DAL
Shot Chart Detail,0040800163,67,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,1,5,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,29,183,1,1,20090423,DAL,SAS
Shot Chart Detail,0040800163,143,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,2,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,230,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800163,155,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,2,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800163,160,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,2,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,246,1,1,20090423,DAL,SAS
Shot Chart Detail,0040800163,171,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,2,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,189,44,1,1,20090423,DAL,SAS
Shot Chart Detail,0040800163,271,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,77,239,1,0,20090423,DAL,SAS
Shot Chart Detail,0040800164,117,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,1,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,34,230,1,0,20090425,DAL,SAS
Shot Chart Detail,0040800164,193,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,2,8,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20090425,DAL,SAS
Shot Chart Detail,0040800164,436,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,4,11,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,231,1,0,20090425,DAL,SAS
Shot Chart Detail,0040800165,65,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,1,3,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-114,186,1,0,20090428,SAS,DAL
Shot Chart Detail,0040800165,81,2427,Roger Mason Jr.,1610612759,San Antonio Spurs,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-52,236,1,0,20090428,SAS,DAL
