GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029800001,248,1831,Marlon Garnett,1610612738,Boston Celtics,2,3,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,25,1,1,19990205,BOS,TOR
Shot Chart Detail,0029800001,255,1831,Marlon Garnett,1610612738,Boston Celtics,2,2,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,14,1,0,19990205,BOS,TOR
Shot Chart Detail,0029800013,224,1831,Marlon Garnett,1610612738,Boston Celtics,2,1,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-149,151,1,0,19990206,BOS,CLE
Shot Chart Detail,0029800029,491,1831,Marlon Garnett,1610612738,Boston Celtics,4,3,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,190,166,1,0,19990208,ORL,BOS
Shot Chart Detail,0029800342,403,1831,Marlon Garnett,1610612738,Boston Celtics,4,6,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990320,NYK,BOS
Shot Chart Detail,0029800342,423,1831,Marlon Garnett,1610612738,Boston Celtics,4,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-194,12,1,0,19990320,NYK,BOS
Shot Chart Detail,0029800342,432,1831,Marlon Garnett,1610612738,Boston Celtics,4,3,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,5,1,0,19990320,NYK,BOS
Shot Chart Detail,0029800342,473,1831,Marlon Garnett,1610612738,Boston Celtics,4,0,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990320,NYK,BOS
Shot Chart Detail,0029800367,348,1831,Marlon Garnett,1610612738,Boston Celtics,3,0,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0,19990323,CLE,BOS
Shot Chart Detail,0029800367,409,1831,Marlon Garnett,1610612738,Boston Celtics,4,5,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-36,244,1,1,19990323,CLE,BOS
Shot Chart Detail,0029800367,421,1831,Marlon Garnett,1610612738,Boston Celtics,4,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,57,244,1,0,19990323,CLE,BOS
Shot Chart Detail,0029800367,438,1831,Marlon Garnett,1610612738,Boston Celtics,4,1,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-119,154,1,0,19990323,CLE,BOS
