GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800007,8,251,Sean Elliott,1610612759,San Antonio Spurs,1,11,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-173,72,1,1,19990205,1,SAS,SAC
Shot Chart Detail,29800007,19,251,Sean Elliott,1610612759,San Antonio Spurs,1,9,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,19990205,0,SAS,SAC
Shot Chart Detail,29800007,20,251,Sean Elliott,1610612759,San Antonio Spurs,1,9,44,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,19990205,0,SAS,SAC
Shot Chart Detail,29800007,32,251,Sean Elliott,1610612759,San Antonio Spurs,1,8,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,19990205,0,SAS,SAC
Shot Chart Detail,29800007,56,251,Sean Elliott,1610612759,San Antonio Spurs,1,6,42,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,181,1,1,19990205,1,SAS,SAC
Shot Chart Detail,29800007,58,251,Sean Elliott,1610612759,San Antonio Spurs,1,6,5,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,0,19990205,0,SAS,SAC
Shot Chart Detail,29800007,187,251,Sean Elliott,1610612759,San Antonio Spurs,2,7,38,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,229,83,1,0,19990205,0,SAS,SAC
Shot Chart Detail,29800007,192,251,Sean Elliott,1610612759,San Antonio Spurs,2,6,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,0,19990205,0,SAS,SAC
Shot Chart Detail,29800007,231,251,Sean Elliott,1610612759,San Antonio Spurs,2,4,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,1,1,0,19990205,0,SAS,SAC
Shot Chart Detail,29800007,310,251,Sean Elliott,1610612759,San Antonio Spurs,3,9,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-53,181,1,1,19990205,1,SAS,SAC
Shot Chart Detail,29800007,341,251,Sean Elliott,1610612759,San Antonio Spurs,3,6,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-1,1,1,19990205,1,SAS,SAC
Shot Chart Detail,29800007,345,251,Sean Elliott,1610612759,San Antonio Spurs,3,6,10,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,55,1,1,19990205,1,SAS,SAC
Shot Chart Detail,29800007,347,251,Sean Elliott,1610612759,San Antonio Spurs,3,5,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,19990205,0,SAS,SAC
Shot Chart Detail,29800018,10,251,Sean Elliott,1610612759,San Antonio Spurs,1,10,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,-1,1,0,19990206,0,SAS,MIN
Shot Chart Detail,29800018,31,251,Sean Elliott,1610612759,San Antonio Spurs,1,8,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,1,19990206,1,SAS,MIN
Shot Chart Detail,29800018,69,251,Sean Elliott,1610612759,San Antonio Spurs,1,4,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-18,12,1,1,19990206,1,SAS,MIN
Shot Chart Detail,29800018,178,251,Sean Elliott,1610612759,San Antonio Spurs,2,7,30,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,1,19990206,1,SAS,MIN
Shot Chart Detail,29800018,187,251,Sean Elliott,1610612759,San Antonio Spurs,2,6,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-102,177,1,1,19990206,1,SAS,MIN
Shot Chart Detail,29800018,199,251,Sean Elliott,1610612759,San Antonio Spurs,2,5,16,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-1,1,0,19990206,0,SAS,MIN
Shot Chart Detail,29800018,253,251,Sean Elliott,1610612759,San Antonio Spurs,2,0,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-66,100,1,0,19990206,0,SAS,MIN
Shot Chart Detail,29800018,266,251,Sean Elliott,1610612759,San Antonio Spurs,3,11,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,19990206,0,SAS,MIN
Shot Chart Detail,29800018,311,251,Sean Elliott,1610612759,San Antonio Spurs,3,6,55,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,46,1,0,19990206,0,SAS,MIN
Shot Chart Detail,29800018,315,251,Sean Elliott,1610612759,San Antonio Spurs,3,6,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,19990206,1,SAS,MIN
Shot Chart Detail,29800018,551,251,Sean Elliott,1610612759,San Antonio Spurs,4,3,48,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,-1,1,1,19990206,1,SAS,MIN
Shot Chart Detail,29800018,572,251,Sean Elliott,1610612759,San Antonio Spurs,4,1,53,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,23,1,0,19990206,0,SAS,MIN
Shot Chart Detail,29800034,35,251,Sean Elliott,1610612759,San Antonio Spurs,1,7,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-18,1,0,19990208,0,SAS,LAL
Shot Chart Detail,29800034,54,251,Sean Elliott,1610612759,San Antonio Spurs,1,5,55,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-31,209,1,1,19990208,1,SAS,LAL
Shot Chart Detail,29800034,76,251,Sean Elliott,1610612759,San Antonio Spurs,1,3,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,19990208,0,SAS,LAL
Shot Chart Detail,29800034,177,251,Sean Elliott,1610612759,San Antonio Spurs,2,4,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,1,1,0,19990208,0,SAS,LAL
Shot Chart Detail,29800034,186,251,Sean Elliott,1610612759,San Antonio Spurs,2,3,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,1,19990208,1,SAS,LAL
Shot Chart Detail,29800034,188,251,Sean Elliott,1610612759,San Antonio Spurs,2,2,45,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-1,1,0,19990208,0,SAS,LAL
Shot Chart Detail,29800034,276,251,Sean Elliott,1610612759,San Antonio Spurs,3,5,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,0,19990208,0,SAS,LAL
Shot Chart Detail,29800034,335,251,Sean Elliott,1610612759,San Antonio Spurs,4,11,26,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,19990208,1,SAS,LAL
Shot Chart Detail,29800034,369,251,Sean Elliott,1610612759,San Antonio Spurs,4,7,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-25,259,1,0,19990208,0,SAS,LAL
Shot Chart Detail,29800034,372,251,Sean Elliott,1610612759,San Antonio Spurs,4,7,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-14,1,1,19990208,1,SAS,LAL
Shot Chart Detail,29800034,377,251,Sean Elliott,1610612759,San Antonio Spurs,4,5,50,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,29,1,1,19990208,0,SAS,LAL
Shot Chart Detail,29800034,451,251,Sean Elliott,1610612759,San Antonio Spurs,4,0,2,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,-8,1,0,19990208,0,SAS,LAL
Shot Chart Detail,29800040,4,251,Sean Elliott,1610612759,San Antonio Spurs,1,11,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-166,89,1,0,19990209,0,MIN,SAS
Shot Chart Detail,29800040,9,251,Sean Elliott,1610612759,San Antonio Spurs,1,11,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-214,0,1,0,19990209,0,MIN,SAS
Shot Chart Detail,29800040,52,251,Sean Elliott,1610612759,San Antonio Spurs,1,6,39,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,-27,1,1,19990209,1,MIN,SAS
Shot Chart Detail,29800040,74,251,Sean Elliott,1610612759,San Antonio Spurs,1,4,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,196,66,1,0,19990209,0,MIN,SAS
Shot Chart Detail,29800040,79,251,Sean Elliott,1610612759,San Antonio Spurs,1,3,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990209,0,MIN,SAS
Shot Chart Detail,29800040,194,251,Sean Elliott,1610612759,San Antonio Spurs,2,1,29,Made Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,5,1,1,19990209,0,MIN,SAS
Shot Chart Detail,29800040,206,251,Sean Elliott,1610612759,San Antonio Spurs,2,0,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-66,250,1,0,19990209,0,MIN,SAS
Shot Chart Detail,29800040,361,251,Sean Elliott,1610612759,San Antonio Spurs,4,9,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-36,201,1,0,19990209,0,MIN,SAS
Shot Chart Detail,29800040,387,251,Sean Elliott,1610612759,San Antonio Spurs,4,6,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990209,0,MIN,SAS
Shot Chart Detail,29800040,457,251,Sean Elliott,1610612759,San Antonio Spurs,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,231,115,1,0,19990209,0,MIN,SAS
Shot Chart Detail,29800054,5,251,Sean Elliott,1610612759,San Antonio Spurs,1,11,19,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,19990211,1,CLE,SAS
Shot Chart Detail,29800054,27,251,Sean Elliott,1610612759,San Antonio Spurs,1,8,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,166,1,0,19990211,0,CLE,SAS
Shot Chart Detail,29800054,257,251,Sean Elliott,1610612759,San Antonio Spurs,3,9,27,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,10,33,1,0,19990211,0,CLE,SAS
Shot Chart Detail,29800054,286,251,Sean Elliott,1610612759,San Antonio Spurs,3,6,33,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,10,1,1,19990211,1,CLE,SAS
Shot Chart Detail,29800054,372,251,Sean Elliott,1610612759,San Antonio Spurs,4,9,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,19990211,0,CLE,SAS
Shot Chart Detail,29800062,27,251,Sean Elliott,1610612759,San Antonio Spurs,1,7,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,1,274,1,0,19990212,0,PHI,SAS
Shot Chart Detail,29800062,48,251,Sean Elliott,1610612759,San Antonio Spurs,1,6,13,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990212,1,PHI,SAS
Shot Chart Detail,29800062,196,251,Sean Elliott,1610612759,San Antonio Spurs,2,5,52,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,31,1,1,19990212,0,PHI,SAS
Shot Chart Detail,29800062,201,251,Sean Elliott,1610612759,San Antonio Spurs,2,5,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,23,1,0,19990212,0,PHI,SAS
Shot Chart Detail,29800062,234,251,Sean Elliott,1610612759,San Antonio Spurs,2,2,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-162,-29,1,0,19990212,0,PHI,SAS
Shot Chart Detail,29800062,273,251,Sean Elliott,1610612759,San Antonio Spurs,3,11,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-126,18,1,0,19990212,0,PHI,SAS
Shot Chart Detail,29800062,310,251,Sean Elliott,1610612759,San Antonio Spurs,3,7,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,239,111,1,0,19990212,0,PHI,SAS
Shot Chart Detail,29800062,315,251,Sean Elliott,1610612759,San Antonio Spurs,3,7,20,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990212,1,PHI,SAS
Shot Chart Detail,29800062,358,251,Sean Elliott,1610612759,San Antonio Spurs,3,2,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,12,1,1,19990212,0,PHI,SAS
Shot Chart Detail,29800062,381,251,Sean Elliott,1610612759,San Antonio Spurs,3,0,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,46,1,0,19990212,0,PHI,SAS
Shot Chart Detail,29800062,493,251,Sean Elliott,1610612759,San Antonio Spurs,4,2,32,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,10,171,1,1,19990212,1,PHI,SAS
Shot Chart Detail,29800069,2,251,Sean Elliott,1610612759,San Antonio Spurs,1,11,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-149,48,1,1,19990214,1,CHI,SAS
Shot Chart Detail,29800069,11,251,Sean Elliott,1610612759,San Antonio Spurs,1,10,26,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,0,1,1,19990214,0,CHI,SAS
Shot Chart Detail,29800069,15,251,Sean Elliott,1610612759,San Antonio Spurs,1,9,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-158,48,1,0,19990214,0,CHI,SAS
Shot Chart Detail,29800069,185,251,Sean Elliott,1610612759,San Antonio Spurs,2,4,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,194,1,1,19990214,1,CHI,SAS
Shot Chart Detail,29800069,223,251,Sean Elliott,1610612759,San Antonio Spurs,3,11,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,154,-27,1,0,19990214,0,CHI,SAS
Shot Chart Detail,29800069,251,251,Sean Elliott,1610612759,San Antonio Spurs,3,8,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-16,1,1,19990214,1,CHI,SAS
Shot Chart Detail,29800069,336,251,Sean Elliott,1610612759,San Antonio Spurs,3,0,0,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,139,1,1,19990214,0,CHI,SAS
Shot Chart Detail,29800069,343,251,Sean Elliott,1610612759,San Antonio Spurs,4,11,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,0,1,0,19990214,0,CHI,SAS
Shot Chart Detail,29800095,14,251,Sean Elliott,1610612759,San Antonio Spurs,1,9,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,46,1,0,19990217,0,SAS,PHX
Shot Chart Detail,29800095,30,251,Sean Elliott,1610612759,San Antonio Spurs,1,7,29,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-8,1,1,19990217,1,SAS,PHX
Shot Chart Detail,29800095,46,251,Sean Elliott,1610612759,San Antonio Spurs,1,5,42,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,19990217,1,SAS,PHX
Shot Chart Detail,29800095,81,251,Sean Elliott,1610612759,San Antonio Spurs,1,2,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,46,1,0,19990217,0,SAS,PHX
Shot Chart Detail,29800095,170,251,Sean Elliott,1610612759,San Antonio Spurs,2,5,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,68,1,0,19990217,0,SAS,PHX
Shot Chart Detail,29800095,174,251,Sean Elliott,1610612759,San Antonio Spurs,2,5,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-188,40,1,1,19990217,1,SAS,PHX
Shot Chart Detail,29800095,200,251,Sean Elliott,1610612759,San Antonio Spurs,2,2,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,19990217,1,SAS,PHX
Shot Chart Detail,29800095,252,251,Sean Elliott,1610612759,San Antonio Spurs,3,9,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,171,72,1,0,19990217,0,SAS,PHX
Shot Chart Detail,29800095,267,251,Sean Elliott,1610612759,San Antonio Spurs,3,7,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,19990217,0,SAS,PHX
Shot Chart Detail,29800095,436,251,Sean Elliott,1610612759,San Antonio Spurs,4,2,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,158,115,1,0,19990217,0,SAS,PHX
Shot Chart Detail,29800095,445,251,Sean Elliott,1610612759,San Antonio Spurs,4,1,17,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,160,1,0,19990217,0,SAS,PHX
Shot Chart Detail,29800095,450,251,Sean Elliott,1610612759,San Antonio Spurs,4,0,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,5,1,0,19990217,0,SAS,PHX
Shot Chart Detail,29800112,3,251,Sean Elliott,1610612759,San Antonio Spurs,1,11,36,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,53,1,0,19990219,0,LAL,SAS
