GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800181,454,1532,Jerald Honeycutt,1610612749,Milwaukee Bucks,4,2,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,134,1,1,19990228,0,MIL,PHI
Shot Chart Detail,29800181,479,1532,Jerald Honeycutt,1610612749,Milwaukee Bucks,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0,19990228,0,MIL,PHI
Shot Chart Detail,29800208,439,1532,Jerald Honeycutt,1610612749,Milwaukee Bucks,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,246,1,0,19990303,0,MIL,GSW
Shot Chart Detail,29800208,494,1532,Jerald Honeycutt,1610612749,Milwaukee Bucks,4,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,-21,1,1,19990303,0,MIL,GSW
Shot Chart Detail,29800208,516,1532,Jerald Honeycutt,1610612749,Milwaukee Bucks,4,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,72,1,0,19990303,0,MIL,GSW
Shot Chart Detail,29800299,160,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,2,7,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,44,1,0,19990315,0,ORL,PHI
Shot Chart Detail,29800299,169,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,2,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,143,1,0,19990315,0,ORL,PHI
Shot Chart Detail,29800333,252,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,2,0,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,-21,1,0,19990319,0,PHI,LAL
Shot Chart Detail,29800365,504,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,3,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,14,1,0,19990322,0,SEA,PHI
Shot Chart Detail,29800365,516,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,239,1,0,19990322,0,SEA,PHI
Shot Chart Detail,29800365,538,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,151,1,1,19990322,1,SEA,PHI
Shot Chart Detail,29800388,118,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,2,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-53,276,1,0,19990326,0,PHI,BOS
Shot Chart Detail,29800388,133,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,57,1,0,19990326,0,PHI,BOS
Shot Chart Detail,29800388,135,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-21,1,1,19990326,1,PHI,BOS
Shot Chart Detail,29800447,411,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,162,1,1,19990402,1,PHI,CLE
Shot Chart Detail,29800447,428,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,207,1,0,19990402,0,PHI,CLE
Shot Chart Detail,29800447,433,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,5,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,40,1,0,19990402,0,PHI,CLE
Shot Chart Detail,29800465,347,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,11,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-156,115,1,0,19990404,0,TOR,PHI
Shot Chart Detail,29800465,353,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,10,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990404,0,TOR,PHI
Shot Chart Detail,29800465,374,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,9,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,149,1,1,19990404,0,TOR,PHI
Shot Chart Detail,29800465,381,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,8,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,149,1,1,19990404,1,TOR,PHI
Shot Chart Detail,29800465,391,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,1,154,1,0,19990404,0,TOR,PHI
Shot Chart Detail,29800465,405,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,5,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-14,1,0,19990404,0,TOR,PHI
Shot Chart Detail,29800465,415,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,109,1,0,19990404,0,TOR,PHI
Shot Chart Detail,29800521,324,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,3,1,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-14,1,0,19990411,0,WAS,PHI
Shot Chart Detail,29800535,213,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,2,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,74,1,1,19990413,1,NYK,PHI
Shot Chart Detail,29800535,220,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,2,1,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,188,74,1,1,19990413,1,NYK,PHI
Shot Chart Detail,29800535,278,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,3,6,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,-8,1,0,19990413,0,NYK,PHI
Shot Chart Detail,29800535,467,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,214,1,0,19990413,0,NYK,PHI
Shot Chart Detail,29800544,169,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,2,6,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,40,1,0,19990414,0,PHI,TOR
Shot Chart Detail,29800544,184,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,2,5,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,1,1,0,19990414,0,PHI,TOR
Shot Chart Detail,29800635,483,1532,Jerald Honeycutt,1610612755,Philadelphia 76ers,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-177,224,1,0,19990425,0,PHI,ORL
