GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029800016,119,688,Michael Curry,1610612749,Milwaukee Bucks,1,0,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-160,66,1,0,19990206,CHH,MIL
Shot Chart Detail,0029800016,360,688,Michael Curry,1610612749,Milwaukee Bucks,3,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,83,233,1,0,19990206,CHH,MIL
Shot Chart Detail,0029800016,364,688,Michael Curry,1610612749,Milwaukee Bucks,3,0,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,48,1,1,19990206,CHH,MIL
Shot Chart Detail,0029800038,95,688,Michael Curry,1610612749,Milwaukee Bucks,1,3,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,63,1,1,19990209,TOR,MIL
Shot Chart Detail,0029800038,421,688,Michael Curry,1610612749,Milwaukee Bucks,3,0,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990209,TOR,MIL
Shot Chart Detail,0029800057,110,688,Michael Curry,1610612749,Milwaukee Bucks,2,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,184,1,1,0,19990211,MIL,NJN
Shot Chart Detail,0029800057,120,688,Michael Curry,1610612749,Milwaukee Bucks,2,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,27,1,0,19990211,MIL,NJN
Shot Chart Detail,0029800057,456,688,Michael Curry,1610612749,Milwaukee Bucks,4,1,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-143,78,1,1,19990211,MIL,NJN
Shot Chart Detail,0029800068,76,688,Michael Curry,1610612749,Milwaukee Bucks,1,3,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,158,136,1,0,19990214,ORL,MIL
Shot Chart Detail,0029800068,80,688,Michael Curry,1610612749,Milwaukee Bucks,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,121,171,1,0,19990214,ORL,MIL
Shot Chart Detail,0029800068,322,688,Michael Curry,1610612749,Milwaukee Bucks,3,0,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990214,ORL,MIL
Shot Chart Detail,0029800068,375,688,Michael Curry,1610612749,Milwaukee Bucks,4,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-63,175,1,1,19990214,ORL,MIL
Shot Chart Detail,0029800082,114,688,Michael Curry,1610612749,Milwaukee Bucks,2,11,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990216,PHI,MIL
Shot Chart Detail,0029800082,346,688,Michael Curry,1610612749,Milwaukee Bucks,4,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,55,1,0,19990216,PHI,MIL
Shot Chart Detail,0029800093,99,688,Michael Curry,1610612749,Milwaukee Bucks,1,1,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,1,1,0,19990217,MIL,CHI
Shot Chart Detail,0029800093,153,688,Michael Curry,1610612749,Milwaukee Bucks,2,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,40,1,0,19990217,MIL,CHI
Shot Chart Detail,0029800109,118,688,Michael Curry,1610612749,Milwaukee Bucks,2,11,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990219,TOR,MIL
Shot Chart Detail,0029800109,152,688,Michael Curry,1610612749,Milwaukee Bucks,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-158,111,1,0,19990219,TOR,MIL
Shot Chart Detail,0029800109,172,688,Michael Curry,1610612749,Milwaukee Bucks,2,6,6,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990219,TOR,MIL
Shot Chart Detail,0029800109,176,688,Michael Curry,1610612749,Milwaukee Bucks,2,5,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,8,33,1,0,19990219,TOR,MIL
Shot Chart Detail,0029800109,374,688,Michael Curry,1610612749,Milwaukee Bucks,4,9,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-128,171,1,0,19990219,TOR,MIL
Shot Chart Detail,0029800119,16,688,Michael Curry,1610612749,Milwaukee Bucks,1,9,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990220,MIL,IND
Shot Chart Detail,0029800119,37,688,Michael Curry,1610612749,Milwaukee Bucks,1,6,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,196,23,1,1,19990220,MIL,IND
Shot Chart Detail,0029800119,308,688,Michael Curry,1610612749,Milwaukee Bucks,4,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,169,89,1,0,19990220,MIL,IND
