GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800003,81,711,Jerry Stackhouse,1610612765,Detroit Pistons,1,2,8,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,12,257,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800003,100,711,Jerry Stackhouse,1610612765,Detroit Pistons,1,0,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,224,78,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800003,108,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,11,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,1,MIA,DET
Shot Chart Detail,29800003,123,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,10,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,23,1,1,19990205,0,MIA,DET
Shot Chart Detail,29800003,128,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,9,26,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800003,130,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,9,23,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,78,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800003,150,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,6,53,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,23,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800003,153,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,6,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,1,MIA,DET
Shot Chart Detail,29800003,164,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,4,42,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,128,1,1,19990205,0,MIA,DET
Shot Chart Detail,29800003,186,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,1,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,128,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800003,192,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,0,47,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,31,61,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800003,285,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,3,24,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800003,308,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,1,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,68,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800003,312,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,0,41,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,8,1,1,19990205,1,MIA,DET
Shot Chart Detail,29800003,337,711,Jerry Stackhouse,1610612765,Detroit Pistons,4,10,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,162,29,1,1,19990205,0,MIA,DET
Shot Chart Detail,29800003,368,711,Jerry Stackhouse,1610612765,Detroit Pistons,4,7,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,0,MIA,DET
Shot Chart Detail,29800003,428,711,Jerry Stackhouse,1610612765,Detroit Pistons,4,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,128,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800003,437,711,Jerry Stackhouse,1610612765,Detroit Pistons,4,0,57,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,0,MIA,DET
Shot Chart Detail,29800022,46,711,Jerry Stackhouse,1610612765,Detroit Pistons,1,5,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,33,1,1,19990207,1,DET,IND
Shot Chart Detail,29800022,71,711,Jerry Stackhouse,1610612765,Detroit Pistons,1,2,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,75,711,Jerry Stackhouse,1610612765,Detroit Pistons,1,1,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,1,DET,IND
Shot Chart Detail,29800022,108,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,11,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,1,DET,IND
Shot Chart Detail,29800022,119,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,10,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,204,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,125,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,9,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,0,DET,IND
Shot Chart Detail,29800022,127,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,8,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,12,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,129,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,8,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,-16,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,139,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,7,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,298,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,4,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,324,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,1,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-173,81,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,360,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-66,254,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,415,711,Jerry Stackhouse,1610612765,Detroit Pistons,4,6,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,216,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,457,711,Jerry Stackhouse,1610612765,Detroit Pistons,4,2,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,1,DET,IND
Shot Chart Detail,29800032,68,711,Jerry Stackhouse,1610612765,Detroit Pistons,1,4,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,190,1,1,0,19990208,0,DET,WAS
Shot Chart Detail,29800032,97,711,Jerry Stackhouse,1610612765,Detroit Pistons,1,1,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-18,98,1,1,19990208,1,DET,WAS
Shot Chart Detail,29800032,123,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,11,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990208,1,DET,WAS
Shot Chart Detail,29800032,151,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,8,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990208,0,DET,WAS
Shot Chart Detail,29800032,173,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,6,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,218,169,1,0,19990208,0,DET,WAS
Shot Chart Detail,29800032,191,711,Jerry Stackhouse,1610612765,Detroit Pistons,2,4,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,227,1,1,19990208,1,DET,WAS
Shot Chart Detail,29800032,282,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,8,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,227,1,0,19990208,0,DET,WAS
Shot Chart Detail,29800032,331,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,4,29,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990208,0,DET,WAS
Shot Chart Detail,29800032,333,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,4,24,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990208,0,DET,WAS
Shot Chart Detail,29800032,358,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,2,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990208,0,DET,WAS
Shot Chart Detail,29800032,366,711,Jerry Stackhouse,1610612765,Detroit Pistons,3,2,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,29,1,1,19990208,1,DET,WAS
