GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800028,358,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,3,2,1,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,1,SEA,POR
Shot Chart Detail,29800035,484,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,4,1,45,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,72,1,0,19990208,0,VAN,POR
Shot Chart Detail,29800098,75,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,3,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,111,1,0,19990217,0,POR,DEN
Shot Chart Detail,29800098,83,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,2,51,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,-3,1,1,19990217,1,POR,DEN
Shot Chart Detail,29800098,90,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,2,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990217,0,POR,DEN
Shot Chart Detail,29800098,116,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,0,7,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,10,1,0,19990217,0,POR,DEN
Shot Chart Detail,29800098,339,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,3,2,45,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,12,1,1,19990217,0,POR,DEN
Shot Chart Detail,29800098,341,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,3,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,76,1,0,19990217,0,POR,DEN
Shot Chart Detail,29800115,494,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,4,0,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-192,111,1,0,19990219,0,POR,BOS
Shot Chart Detail,29800122,382,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,3,0,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,-3,1,0,19990220,0,POR,GSW
Shot Chart Detail,29800182,104,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,162,1,0,19990228,0,MIN,POR
Shot Chart Detail,29800182,110,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,2,11,30,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,8,1,0,19990228,0,MIN,POR
Shot Chart Detail,29800182,119,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,2,10,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,-12,1,0,19990228,0,MIN,POR
Shot Chart Detail,29800228,231,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,2,0,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,-3,1,1,19990305,1,POR,MIN
Shot Chart Detail,29800228,363,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,33,1,0,19990305,0,POR,MIN
Shot Chart Detail,29800241,358,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,4,7,11,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990307,0,POR,HOU
Shot Chart Detail,29800241,366,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,4,5,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990307,0,POR,HOU
Shot Chart Detail,29800241,369,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,4,5,41,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990307,0,POR,HOU
Shot Chart Detail,29800241,423,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,4,1,14,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990307,1,POR,HOU
Shot Chart Detail,29800241,428,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,4,0,54,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-121,173,1,1,19990307,1,POR,HOU
Shot Chart Detail,29800247,202,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,2,1,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,78,8,1,0,19990308,0,VAN,POR
Shot Chart Detail,29800247,404,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,4,5,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-149,14,1,0,19990308,0,VAN,POR
Shot Chart Detail,29800247,458,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,4,1,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,19990308,1,VAN,POR
Shot Chart Detail,29800257,121,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,0,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990309,0,POR,SAC
Shot Chart Detail,29800257,142,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,2,10,34,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,0,19990309,0,POR,SAC
Shot Chart Detail,29800289,51,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,5,42,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990313,0,LAC,POR
Shot Chart Detail,29800289,84,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,2,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990313,0,LAC,POR
Shot Chart Detail,29800289,93,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,1,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,10,1,0,19990313,0,LAC,POR
Shot Chart Detail,29800304,56,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,5,44,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,38,1,0,19990315,0,DAL,POR
Shot Chart Detail,29800304,63,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,5,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990315,0,DAL,POR
Shot Chart Detail,29800304,72,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,3,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990315,0,DAL,POR
Shot Chart Detail,29800304,103,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,1,0,58,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990315,0,DAL,POR
Shot Chart Detail,29800304,436,979,Jermaine O'Neal,1610612757,Portland Trail Blazers,4,2,3,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990315,1,DAL,POR
