GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800009,98,1000,Shandon Anderson,1610612762,Utah Jazz,2,11,0,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,72,1,1,19990205,0,UTA,CHI
Shot Chart Detail,29800009,123,1000,Shandon Anderson,1610612762,Utah Jazz,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,-10,1,0,19990205,0,UTA,CHI
Shot Chart Detail,29800009,174,1000,Shandon Anderson,1610612762,Utah Jazz,2,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,1,UTA,CHI
Shot Chart Detail,29800009,209,1000,Shandon Anderson,1610612762,Utah Jazz,2,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,179,1,1,19990205,1,UTA,CHI
Shot Chart Detail,29800009,276,1000,Shandon Anderson,1610612762,Utah Jazz,3,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,1,UTA,CHI
Shot Chart Detail,29800009,382,1000,Shandon Anderson,1610612762,Utah Jazz,4,8,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,5,1,1,19990205,1,UTA,CHI
Shot Chart Detail,29800025,127,1000,Shandon Anderson,1610612762,Utah Jazz,2,11,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,0,19990207,0,LAL,UTA
Shot Chart Detail,29800025,168,1000,Shandon Anderson,1610612762,Utah Jazz,2,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,1,LAL,UTA
Shot Chart Detail,29800025,200,1000,Shandon Anderson,1610612762,Utah Jazz,2,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-104,87,1,1,19990207,1,LAL,UTA
Shot Chart Detail,29800025,206,1000,Shandon Anderson,1610612762,Utah Jazz,2,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,186,1,0,19990207,0,LAL,UTA
Shot Chart Detail,29800025,245,1000,Shandon Anderson,1610612762,Utah Jazz,2,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,1,LAL,UTA
Shot Chart Detail,29800025,395,1000,Shandon Anderson,1610612762,Utah Jazz,4,11,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,87,1,0,19990207,0,LAL,UTA
Shot Chart Detail,29800041,116,1000,Shandon Anderson,1610612762,Utah Jazz,2,10,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990209,0,DAL,UTA
Shot Chart Detail,29800041,131,1000,Shandon Anderson,1610612762,Utah Jazz,2,8,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,109,1,1,19990209,0,DAL,UTA
Shot Chart Detail,29800041,133,1000,Shandon Anderson,1610612762,Utah Jazz,2,8,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,154,126,1,1,19990209,0,DAL,UTA
Shot Chart Detail,29800041,136,1000,Shandon Anderson,1610612762,Utah Jazz,2,8,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,98,-10,1,1,19990209,1,DAL,UTA
Shot Chart Detail,29800041,150,1000,Shandon Anderson,1610612762,Utah Jazz,2,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-149,10,1,0,19990209,0,DAL,UTA
Shot Chart Detail,29800041,175,1000,Shandon Anderson,1610612762,Utah Jazz,2,4,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990209,0,DAL,UTA
Shot Chart Detail,29800041,211,1000,Shandon Anderson,1610612762,Utah Jazz,2,1,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990209,1,DAL,UTA
Shot Chart Detail,29800041,402,1000,Shandon Anderson,1610612762,Utah Jazz,4,6,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990209,0,DAL,UTA
Shot Chart Detail,29800041,410,1000,Shandon Anderson,1610612762,Utah Jazz,4,5,30,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,53,1,0,19990209,0,DAL,UTA
Shot Chart Detail,29800060,111,1000,Shandon Anderson,1610612762,Utah Jazz,2,10,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,70,203,1,0,19990211,0,PHX,UTA
Shot Chart Detail,29800060,147,1000,Shandon Anderson,1610612762,Utah Jazz,2,6,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990211,0,PHX,UTA
Shot Chart Detail,29800060,190,1000,Shandon Anderson,1610612762,Utah Jazz,2,2,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990211,0,PHX,UTA
Shot Chart Detail,29800060,203,1000,Shandon Anderson,1610612762,Utah Jazz,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,231,1,0,19990211,0,PHX,UTA
Shot Chart Detail,29800060,207,1000,Shandon Anderson,1610612762,Utah Jazz,2,1,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,85,132,1,1,19990211,1,PHX,UTA
Shot Chart Detail,29800060,400,1000,Shandon Anderson,1610612762,Utah Jazz,4,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,143,1,0,19990211,0,PHX,UTA
Shot Chart Detail,29800060,404,1000,Shandon Anderson,1610612762,Utah Jazz,4,5,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,1,1,0,19990211,0,PHX,UTA
Shot Chart Detail,29800064,128,1000,Shandon Anderson,1610612762,Utah Jazz,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,57,1,0,19990212,0,GSW,UTA
Shot Chart Detail,29800064,161,1000,Shandon Anderson,1610612762,Utah Jazz,2,5,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,25,1,0,19990212,0,GSW,UTA
Shot Chart Detail,29800064,184,1000,Shandon Anderson,1610612762,Utah Jazz,2,3,22,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990212,1,GSW,UTA
Shot Chart Detail,29800064,357,1000,Shandon Anderson,1610612762,Utah Jazz,4,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,3,1,0,19990212,0,GSW,UTA
Shot Chart Detail,29800064,381,1000,Shandon Anderson,1610612762,Utah Jazz,4,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990212,0,GSW,UTA
Shot Chart Detail,29800064,404,1000,Shandon Anderson,1610612762,Utah Jazz,4,6,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990212,0,GSW,UTA
Shot Chart Detail,29800064,418,1000,Shandon Anderson,1610612762,Utah Jazz,4,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990212,0,GSW,UTA
Shot Chart Detail,29800064,423,1000,Shandon Anderson,1610612762,Utah Jazz,4,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990212,1,GSW,UTA
