GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800008,97,1497,Chauncey Billups,1610612743,Denver Nuggets,1,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-76,259,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800008,204,1497,Chauncey Billups,1610612743,Denver Nuggets,2,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,72,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800008,433,1497,Chauncey Billups,1610612743,Denver Nuggets,4,7,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-36,89,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800008,508,1497,Chauncey Billups,1610612743,Denver Nuggets,4,2,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,29,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800023,138,1497,Chauncey Billups,1610612743,Denver Nuggets,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,203,1,1,19990207,1,PHX,DEN
Shot Chart Detail,29800023,142,1497,Chauncey Billups,1610612743,Denver Nuggets,2,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,0,PHX,DEN
Shot Chart Detail,29800023,212,1497,Chauncey Billups,1610612743,Denver Nuggets,2,2,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-18,1,1,19990207,1,PHX,DEN
Shot Chart Detail,29800023,215,1497,Chauncey Billups,1610612743,Denver Nuggets,2,2,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,160,1,0,19990207,0,PHX,DEN
Shot Chart Detail,29800023,226,1497,Chauncey Billups,1610612743,Denver Nuggets,2,0,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,0,PHX,DEN
Shot Chart Detail,29800023,233,1497,Chauncey Billups,1610612743,Denver Nuggets,2,0,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,0,PHX,DEN
Shot Chart Detail,29800023,289,1497,Chauncey Billups,1610612743,Denver Nuggets,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,203,1,0,19990207,0,PHX,DEN
Shot Chart Detail,29800023,325,1497,Chauncey Billups,1610612743,Denver Nuggets,3,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,246,1,1,19990207,0,PHX,DEN
Shot Chart Detail,29800023,341,1497,Chauncey Billups,1610612743,Denver Nuggets,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,164,1,0,19990207,0,PHX,DEN
Shot Chart Detail,29800023,414,1497,Chauncey Billups,1610612743,Denver Nuggets,4,7,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,0,PHX,DEN
Shot Chart Detail,29800023,421,1497,Chauncey Billups,1610612743,Denver Nuggets,4,7,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,0,PHX,DEN
Shot Chart Detail,29800023,441,1497,Chauncey Billups,1610612743,Denver Nuggets,4,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,0,PHX,DEN
Shot Chart Detail,29800023,495,1497,Chauncey Billups,1610612743,Denver Nuggets,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,130,203,1,1,19990207,1,PHX,DEN
Shot Chart Detail,29800033,112,1497,Chauncey Billups,1610612743,Denver Nuggets,1,2,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,14,1,0,19990208,0,HOU,DEN
Shot Chart Detail,29800033,348,1497,Chauncey Billups,1610612743,Denver Nuggets,3,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990208,1,HOU,DEN
Shot Chart Detail,29800033,362,1497,Chauncey Billups,1610612743,Denver Nuggets,3,0,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-72,239,1,0,19990208,0,HOU,DEN
Shot Chart Detail,29800033,398,1497,Chauncey Billups,1610612743,Denver Nuggets,4,8,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990208,0,HOU,DEN
Shot Chart Detail,29800033,404,1497,Chauncey Billups,1610612743,Denver Nuggets,4,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,190,145,1,0,19990208,0,HOU,DEN
Shot Chart Detail,29800033,421,1497,Chauncey Billups,1610612743,Denver Nuggets,4,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-81,145,1,1,19990208,0,HOU,DEN
Shot Chart Detail,29800033,426,1497,Chauncey Billups,1610612743,Denver Nuggets,4,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990208,0,HOU,DEN
Shot Chart Detail,29800033,445,1497,Chauncey Billups,1610612743,Denver Nuggets,4,2,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-81,229,1,1,19990208,1,HOU,DEN
Shot Chart Detail,29800033,462,1497,Chauncey Billups,1610612743,Denver Nuggets,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,169,179,1,1,19990208,1,HOU,DEN
Shot Chart Detail,29800048,10,1497,Chauncey Billups,1610612743,Denver Nuggets,1,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,162,1,0,19990210,0,DEN,LAL
Shot Chart Detail,29800048,131,1497,Chauncey Billups,1610612743,Denver Nuggets,2,9,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990210,1,DEN,LAL
Shot Chart Detail,29800048,184,1497,Chauncey Billups,1610612743,Denver Nuggets,2,5,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990210,0,DEN,LAL
Shot Chart Detail,29800048,255,1497,Chauncey Billups,1610612743,Denver Nuggets,3,10,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,158,119,1,1,19990210,1,DEN,LAL
Shot Chart Detail,29800048,262,1497,Chauncey Billups,1610612743,Denver Nuggets,3,9,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,53,1,0,19990210,0,DEN,LAL
Shot Chart Detail,29800048,269,1497,Chauncey Billups,1610612743,Denver Nuggets,3,8,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990210,0,DEN,LAL
Shot Chart Detail,29800048,361,1497,Chauncey Billups,1610612743,Denver Nuggets,4,11,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990210,0,DEN,LAL
Shot Chart Detail,29800048,387,1497,Chauncey Billups,1610612743,Denver Nuggets,4,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990210,0,DEN,LAL
Shot Chart Detail,29800048,400,1497,Chauncey Billups,1610612743,Denver Nuggets,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,14,1,0,19990210,0,DEN,LAL
Shot Chart Detail,29800048,401,1497,Chauncey Billups,1610612743,Denver Nuggets,4,7,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990210,0,DEN,LAL
Shot Chart Detail,29800048,468,1497,Chauncey Billups,1610612743,Denver Nuggets,4,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,46,1,0,19990210,0,DEN,LAL
Shot Chart Detail,29800063,13,1497,Chauncey Billups,1610612743,Denver Nuggets,1,10,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,269,1,0,19990212,0,DEN,DAL
Shot Chart Detail,29800063,30,1497,Chauncey Billups,1610612743,Denver Nuggets,1,9,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-57,-1,1,0,19990212,0,DEN,DAL
Shot Chart Detail,29800063,43,1497,Chauncey Billups,1610612743,Denver Nuggets,1,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,190,1,1,19990212,1,DEN,DAL
Shot Chart Detail,29800063,49,1497,Chauncey Billups,1610612743,Denver Nuggets,1,6,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,42,1,0,19990212,0,DEN,DAL
Shot Chart Detail,29800063,103,1497,Chauncey Billups,1610612743,Denver Nuggets,1,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,0,19990212,0,DEN,DAL
Shot Chart Detail,29800063,158,1497,Chauncey Billups,1610612743,Denver Nuggets,2,8,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990212,1,DEN,DAL
Shot Chart Detail,29800063,243,1497,Chauncey Billups,1610612743,Denver Nuggets,3,11,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,8,265,1,0,19990212,0,DEN,DAL
Shot Chart Detail,29800063,275,1497,Chauncey Billups,1610612743,Denver Nuggets,3,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,246,1,0,19990212,0,DEN,DAL
Shot Chart Detail,29800063,424,1497,Chauncey Billups,1610612743,Denver Nuggets,4,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,265,1,0,19990212,0,DEN,DAL
