GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029800007,6,722,Corliss Williamson,1610612758,Sacramento Kings,1,11,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,1,1,0,19990205,SAS,SAC
Shot Chart Detail,0029800007,30,722,Corliss Williamson,1610612758,Sacramento Kings,1,8,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,23,1,0,19990205,SAS,SAC
Shot Chart Detail,0029800007,35,722,Corliss Williamson,1610612758,Sacramento Kings,1,8,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,40,1,0,19990205,SAS,SAC
Shot Chart Detail,0029800007,76,722,Corliss Williamson,1610612758,Sacramento Kings,1,4,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,40,1,0,19990205,SAS,SAC
Shot Chart Detail,0029800007,277,722,Corliss Williamson,1610612758,Sacramento Kings,2,0,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,61,1,0,19990205,SAS,SAC
Shot Chart Detail,0029800007,292,722,Corliss Williamson,1610612758,Sacramento Kings,3,11,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,19990205,SAS,SAC
Shot Chart Detail,0029800007,324,722,Corliss Williamson,1610612758,Sacramento Kings,3,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,-3,139,1,0,19990205,SAS,SAC
Shot Chart Detail,0029800007,414,722,Corliss Williamson,1610612758,Sacramento Kings,4,10,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,18,1,0,19990205,SAS,SAC
Shot Chart Detail,0029800007,440,722,Corliss Williamson,1610612758,Sacramento Kings,4,8,49,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,1,19990205,SAS,SAC
Shot Chart Detail,0029800007,447,722,Corliss Williamson,1610612758,Sacramento Kings,4,7,41,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,5,1,1,19990205,SAS,SAC
Shot Chart Detail,0029800027,14,722,Corliss Williamson,1610612758,Sacramento Kings,1,9,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,SAC,VAN
Shot Chart Detail,0029800027,24,722,Corliss Williamson,1610612758,Sacramento Kings,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,31,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,41,722,Corliss Williamson,1610612758,Sacramento Kings,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,53,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,66,722,Corliss Williamson,1610612758,Sacramento Kings,1,4,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,16,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,70,722,Corliss Williamson,1610612758,Sacramento Kings,1,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,21,1,1,19990207,SAC,VAN
Shot Chart Detail,0029800027,107,722,Corliss Williamson,1610612758,Sacramento Kings,1,0,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-199,10,1,1,19990207,SAC,VAN
Shot Chart Detail,0029800027,118,722,Corliss Williamson,1610612758,Sacramento Kings,2,10,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,21,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,172,722,Corliss Williamson,1610612758,Sacramento Kings,2,6,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-113,70,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,218,722,Corliss Williamson,1610612758,Sacramento Kings,2,2,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,SAC,VAN
Shot Chart Detail,0029800027,223,722,Corliss Williamson,1610612758,Sacramento Kings,2,1,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,SAC,VAN
Shot Chart Detail,0029800027,226,722,Corliss Williamson,1610612758,Sacramento Kings,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,31,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,241,722,Corliss Williamson,1610612758,Sacramento Kings,2,0,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,254,722,Corliss Williamson,1610612758,Sacramento Kings,3,11,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,16,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,257,722,Corliss Williamson,1610612758,Sacramento Kings,3,11,25,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,273,722,Corliss Williamson,1610612758,Sacramento Kings,3,10,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,SAC,VAN
Shot Chart Detail,0029800027,290,722,Corliss Williamson,1610612758,Sacramento Kings,3,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-149,81,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,318,722,Corliss Williamson,1610612758,Sacramento Kings,3,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,149,109,1,1,19990207,SAC,VAN
Shot Chart Detail,0029800027,358,722,Corliss Williamson,1610612758,Sacramento Kings,3,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-115,82,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800027,363,722,Corliss Williamson,1610612758,Sacramento Kings,3,0,44,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,SAC,VAN
Shot Chart Detail,0029800027,383,722,Corliss Williamson,1610612758,Sacramento Kings,4,10,7,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,SAC,VAN
Shot Chart Detail,0029800042,51,722,Corliss Williamson,1610612758,Sacramento Kings,1,6,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,55,1,1,19990209,PHX,SAC
Shot Chart Detail,0029800042,70,722,Corliss Williamson,1610612758,Sacramento Kings,1,4,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,93,5,1,0,19990209,PHX,SAC
Shot Chart Detail,0029800042,95,722,Corliss Williamson,1610612758,Sacramento Kings,1,2,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,121,1,1,19990209,PHX,SAC
