GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029800012,8,959,Steve Nash,1610612742,Dallas Mavericks,1,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,188,1,1,19990205,SEA,DAL
Shot Chart Detail,0029800012,20,959,Steve Nash,1610612742,Dallas Mavericks,1,9,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,220,1,1,19990205,SEA,DAL
Shot Chart Detail,0029800012,23,959,Steve Nash,1610612742,Dallas Mavericks,1,8,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,SEA,DAL
Shot Chart Detail,0029800012,128,959,Steve Nash,1610612742,Dallas Mavericks,2,9,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,242,1,0,19990205,SEA,DAL
Shot Chart Detail,0029800012,188,959,Steve Nash,1610612742,Dallas Mavericks,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,136,139,1,0,19990205,SEA,DAL
Shot Chart Detail,0029800012,256,959,Steve Nash,1610612742,Dallas Mavericks,3,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,100,89,1,0,19990205,SEA,DAL
Shot Chart Detail,0029800012,312,959,Steve Nash,1610612742,Dallas Mavericks,3,1,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-85,55,1,0,19990205,SEA,DAL
Shot Chart Detail,0029800012,379,959,Steve Nash,1610612742,Dallas Mavericks,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,160,1,0,19990205,SEA,DAL
Shot Chart Detail,0029800012,393,959,Steve Nash,1610612742,Dallas Mavericks,4,5,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,199,1,1,19990205,SEA,DAL
Shot Chart Detail,0029800012,434,959,Steve Nash,1610612742,Dallas Mavericks,4,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,199,1,0,19990205,SEA,DAL
Shot Chart Detail,0029800012,463,959,Steve Nash,1610612742,Dallas Mavericks,5,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,186,188,1,0,19990205,SEA,DAL
Shot Chart Detail,0029800012,482,959,Steve Nash,1610612742,Dallas Mavericks,5,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,246,1,0,19990205,SEA,DAL
