GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800010,7,339,Tom Gugliotta,1610612756,Phoenix Suns,1,11,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,130,1,0,19990205,0,LAC,PHX
Shot Chart Detail,29800010,53,339,Tom Gugliotta,1610612756,Phoenix Suns,1,6,3,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,115,1,1,19990205,0,LAC,PHX
Shot Chart Detail,29800010,103,339,Tom Gugliotta,1610612756,Phoenix Suns,1,0,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,29,1,0,19990205,0,LAC,PHX
Shot Chart Detail,29800010,144,339,Tom Gugliotta,1610612756,Phoenix Suns,2,7,28,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,111,91,1,1,19990205,0,LAC,PHX
Shot Chart Detail,29800010,171,339,Tom Gugliotta,1610612756,Phoenix Suns,2,6,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,85,1,1,19990205,1,LAC,PHX
Shot Chart Detail,29800010,186,339,Tom Gugliotta,1610612756,Phoenix Suns,2,4,51,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,117,119,1,0,19990205,0,LAC,PHX
Shot Chart Detail,29800010,210,339,Tom Gugliotta,1610612756,Phoenix Suns,2,3,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-113,143,1,0,19990205,0,LAC,PHX
Shot Chart Detail,29800010,214,339,Tom Gugliotta,1610612756,Phoenix Suns,2,3,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,0,LAC,PHX
Shot Chart Detail,29800010,243,339,Tom Gugliotta,1610612756,Phoenix Suns,2,1,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,0,LAC,PHX
Shot Chart Detail,29800010,285,339,Tom Gugliotta,1610612756,Phoenix Suns,3,10,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,40,1,0,19990205,0,LAC,PHX
Shot Chart Detail,29800010,307,339,Tom Gugliotta,1610612756,Phoenix Suns,3,8,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,1,LAC,PHX
Shot Chart Detail,29800010,318,339,Tom Gugliotta,1610612756,Phoenix Suns,3,7,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,1,LAC,PHX
Shot Chart Detail,29800010,330,339,Tom Gugliotta,1610612756,Phoenix Suns,3,5,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,25,1,0,19990205,0,LAC,PHX
Shot Chart Detail,29800010,519,339,Tom Gugliotta,1610612756,Phoenix Suns,4,2,27,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,102,85,1,0,19990205,0,LAC,PHX
Shot Chart Detail,29800023,38,339,Tom Gugliotta,1610612756,Phoenix Suns,1,9,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,124,-7,1,1,19990207,0,PHX,DEN
Shot Chart Detail,29800023,34,339,Tom Gugliotta,1610612756,Phoenix Suns,1,6,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,1,PHX,DEN
