GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800005,12,111,LaPhonso Ellis,1610612737,Atlanta Hawks,1,10,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,89,1,1,19990205,1,ATL,CLE
Shot Chart Detail,29800005,20,111,LaPhonso Ellis,1610612737,Atlanta Hawks,1,8,40,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,42,1,1,19990205,1,ATL,CLE
Shot Chart Detail,29800005,225,111,LaPhonso Ellis,1610612737,Atlanta Hawks,2,2,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,0,ATL,CLE
Shot Chart Detail,29800005,249,111,LaPhonso Ellis,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,82,100,817,1,0,19990205,0,ATL,CLE
Shot Chart Detail,29800005,401,111,LaPhonso Ellis,1610612737,Atlanta Hawks,4,6,51,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,55,1,1,19990205,0,ATL,CLE
Shot Chart Detail,29800005,424,111,LaPhonso Ellis,1610612737,Atlanta Hawks,4,4,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-59,83,1,1,19990205,0,ATL,CLE
Shot Chart Detail,29800005,454,111,LaPhonso Ellis,1610612737,Atlanta Hawks,4,2,57,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,106,158,1,0,19990205,0,ATL,CLE
Shot Chart Detail,29800017,47,111,LaPhonso Ellis,1610612737,Atlanta Hawks,1,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,78,1,0,19990206,0,ATL,NJN
Shot Chart Detail,29800017,88,111,LaPhonso Ellis,1610612737,Atlanta Hawks,1,3,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,31,1,1,19990206,0,ATL,NJN
Shot Chart Detail,29800017,92,111,LaPhonso Ellis,1610612737,Atlanta Hawks,1,2,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,106,233,1,1,19990206,1,ATL,NJN
