GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800008,93,724,Cory Alexander,1610612743,Denver Nuggets,1,2,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,8,269,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800008,136,724,Cory Alexander,1610612743,Denver Nuggets,2,11,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,246,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800008,151,724,Cory Alexander,1610612743,Denver Nuggets,2,9,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800008,340,724,Cory Alexander,1610612743,Denver Nuggets,3,3,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,18,1,1,19990205,0,DEN,MIN
Shot Chart Detail,29800008,465,724,Cory Alexander,1610612743,Denver Nuggets,4,4,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,18,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800008,512,724,Cory Alexander,1610612743,Denver Nuggets,4,2,6,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-12,259,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800008,529,724,Cory Alexander,1610612743,Denver Nuggets,4,1,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-134,91,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800008,516,724,Cory Alexander,1610612743,Denver Nuggets,4,1,51,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,229,78,1,0,19990205,0,DEN,MIN
Shot Chart Detail,29800023,104,724,Cory Alexander,1610612743,Denver Nuggets,1,0,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,0,19990207,0,PHX,DEN
Shot Chart Detail,29800023,114,724,Cory Alexander,1610612743,Denver Nuggets,2,11,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,57,246,1,0,19990207,0,PHX,DEN
Shot Chart Detail,29800023,121,724,Cory Alexander,1610612743,Denver Nuggets,2,10,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,1,PHX,DEN
