GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800005,512,1852,Jeff Sheppard,1610612737,Atlanta Hawks,4,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,203,1,0,19990205,0,ATL,CLE
Shot Chart Detail,29800132,376,1852,Jeff Sheppard,1610612737,Atlanta Hawks,4,8,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-145,104,1,0,19990222,0,ATL,CHI
Shot Chart Detail,29800132,384,1852,Jeff Sheppard,1610612737,Atlanta Hawks,4,7,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,25,1,0,19990222,0,ATL,CHI
Shot Chart Detail,29800176,385,1852,Jeff Sheppard,1610612737,Atlanta Hawks,4,4,56,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,81,1,1,19990227,1,LAC,ATL
Shot Chart Detail,29800176,406,1852,Jeff Sheppard,1610612737,Atlanta Hawks,4,2,8,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,89,171,1,1,19990227,1,LAC,ATL
Shot Chart Detail,29800176,419,1852,Jeff Sheppard,1610612737,Atlanta Hawks,4,0,50,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,209,1,0,19990227,0,LAC,ATL
Shot Chart Detail,29800196,240,1852,Jeff Sheppard,1610612737,Atlanta Hawks,3,5,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990302,0,ATL,WAS
Shot Chart Detail,29800196,279,1852,Jeff Sheppard,1610612737,Atlanta Hawks,3,1,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990302,1,ATL,WAS
Shot Chart Detail,29800196,329,1852,Jeff Sheppard,1610612737,Atlanta Hawks,4,8,31,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,87,227,1,1,19990302,1,ATL,WAS
Shot Chart Detail,29800196,380,1852,Jeff Sheppard,1610612737,Atlanta Hawks,4,3,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990302,0,ATL,WAS
Shot Chart Detail,29800196,409,1852,Jeff Sheppard,1610612737,Atlanta Hawks,4,1,26,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,31,1,0,19990302,0,ATL,WAS
Shot Chart Detail,29800196,424,1852,Jeff Sheppard,1610612737,Atlanta Hawks,4,1,22,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990302,0,ATL,WAS
Shot Chart Detail,29800464,50,1852,Jeff Sheppard,1610612737,Atlanta Hawks,1,6,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990404,0,ATL,CHH
Shot Chart Detail,29800464,54,1852,Jeff Sheppard,1610612737,Atlanta Hawks,1,5,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,27,184,1,0,19990404,0,ATL,CHH
Shot Chart Detail,29800464,59,1852,Jeff Sheppard,1610612737,Atlanta Hawks,1,5,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990404,1,ATL,CHH
Shot Chart Detail,29800464,154,1852,Jeff Sheppard,1610612737,Atlanta Hawks,2,6,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990404,0,ATL,CHH
Shot Chart Detail,29800464,191,1852,Jeff Sheppard,1610612737,Atlanta Hawks,2,2,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,-16,1,0,19990404,0,ATL,CHH
Shot Chart Detail,29800464,242,1852,Jeff Sheppard,1610612737,Atlanta Hawks,3,9,18,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,93,156,1,0,19990404,0,ATL,CHH
Shot Chart Detail,29800472,58,1852,Jeff Sheppard,1610612737,Atlanta Hawks,1,3,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990405,0,CHH,ATL
Shot Chart Detail,29800472,67,1852,Jeff Sheppard,1610612737,Atlanta Hawks,1,2,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990405,1,CHH,ATL
Shot Chart Detail,29800472,191,1852,Jeff Sheppard,1610612737,Atlanta Hawks,2,1,56,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,89,132,1,0,19990405,0,CHH,ATL
Shot Chart Detail,29800472,225,1852,Jeff Sheppard,1610612737,Atlanta Hawks,3,10,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,-8,1,1,19990405,0,CHH,ATL
