GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029800006,84,901,Otis Thorpe,1610612764,Washington Wizards,1,1,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,147,1,1,19990205,IND,WAS
Shot Chart Detail,0029800006,150,901,Otis Thorpe,1610612764,Washington Wizards,2,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,136,1,0,19990205,IND,WAS
Shot Chart Detail,0029800006,177,901,Otis Thorpe,1610612764,Washington Wizards,2,5,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,53,1,0,19990205,IND,WAS
Shot Chart Detail,0029800006,414,901,Otis Thorpe,1610612764,Washington Wizards,4,4,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,1,19990205,IND,WAS
Shot Chart Detail,0029800006,421,901,Otis Thorpe,1610612764,Washington Wizards,4,3,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-158,38,1,0,19990205,IND,WAS
Shot Chart Detail,0029800015,182,901,Otis Thorpe,1610612764,Washington Wizards,2,6,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,19990206,WAS,TOR
Shot Chart Detail,0029800015,189,901,Otis Thorpe,1610612764,Washington Wizards,2,5,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,132,130,1,1,19990206,WAS,TOR
Shot Chart Detail,0029800015,195,901,Otis Thorpe,1610612764,Washington Wizards,2,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,12,1,1,19990206,WAS,TOR
Shot Chart Detail,0029800015,379,901,Otis Thorpe,1610612764,Washington Wizards,4,11,7,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,55,1,1,19990206,WAS,TOR
Shot Chart Detail,0029800015,388,901,Otis Thorpe,1610612764,Washington Wizards,4,9,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,0,19990206,WAS,TOR
Shot Chart Detail,0029800015,398,901,Otis Thorpe,1610612764,Washington Wizards,4,9,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,19990206,WAS,TOR
Shot Chart Detail,0029800015,400,901,Otis Thorpe,1610612764,Washington Wizards,4,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,19990206,WAS,TOR
Shot Chart Detail,0029800015,415,901,Otis Thorpe,1610612764,Washington Wizards,4,7,36,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,19990206,WAS,TOR
Shot Chart Detail,0029800015,422,901,Otis Thorpe,1610612764,Washington Wizards,4,6,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,27,1,0,19990206,WAS,TOR
Shot Chart Detail,0029800015,442,901,Otis Thorpe,1610612764,Washington Wizards,4,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,19990206,WAS,TOR
Shot Chart Detail,0029800015,476,901,Otis Thorpe,1610612764,Washington Wizards,4,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,19990206,WAS,TOR
Shot Chart Detail,0029800032,127,901,Otis Thorpe,1610612764,Washington Wizards,2,10,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,158,1,0,19990208,DET,WAS
Shot Chart Detail,0029800032,392,901,Otis Thorpe,1610612764,Washington Wizards,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,-3,441,1,0,19990208,DET,WAS
Shot Chart Detail,0029800044,57,901,Otis Thorpe,1610612764,Washington Wizards,1,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-121,-40,1,0,19990210,NYK,WAS
Shot Chart Detail,0029800044,60,901,Otis Thorpe,1610612764,Washington Wizards,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,128,1,0,19990210,NYK,WAS
Shot Chart Detail,0029800044,129,901,Otis Thorpe,1610612764,Washington Wizards,2,10,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,14,1,0,19990210,NYK,WAS
Shot Chart Detail,0029800044,132,901,Otis Thorpe,1610612764,Washington Wizards,2,10,19,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,48,1,0,19990210,NYK,WAS
Shot Chart Detail,0029800044,231,901,Otis Thorpe,1610612764,Washington Wizards,2,1,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,-16,1,0,19990210,NYK,WAS
