GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800001,69,1477,Bruce Bowen,1610612738,Boston Celtics,1,5,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,31,1,1,19990205,1,BOS,TOR
Shot Chart Detail,29800001,97,1477,Bruce Bowen,1610612738,Boston Celtics,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,201,1,0,19990205,0,BOS,TOR
Shot Chart Detail,29800001,542,1477,Bruce Bowen,1610612738,Boston Celtics,4,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,63,1,0,19990205,0,BOS,TOR
Shot Chart Detail,29800013,86,1477,Bruce Bowen,1610612738,Boston Celtics,1,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,19990206,1,BOS,CLE
Shot Chart Detail,29800013,166,1477,Bruce Bowen,1610612738,Boston Celtics,2,6,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,46,1,0,19990206,0,BOS,CLE
Shot Chart Detail,29800013,175,1477,Bruce Bowen,1610612738,Boston Celtics,2,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-179,74,1,0,19990206,0,BOS,CLE
Shot Chart Detail,29800013,312,1477,Bruce Bowen,1610612738,Boston Celtics,3,3,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,169,46,1,0,19990206,0,BOS,CLE
Shot Chart Detail,29800029,107,1477,Bruce Bowen,1610612738,Boston Celtics,1,2,24,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,0,19990208,0,ORL,BOS
Shot Chart Detail,29800029,123,1477,Bruce Bowen,1610612738,Boston Celtics,1,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,121,1,0,19990208,0,ORL,BOS
Shot Chart Detail,29800029,235,1477,Bruce Bowen,1610612738,Boston Celtics,2,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-85,160,1,0,19990208,0,ORL,BOS
Shot Chart Detail,29800037,56,1477,Bruce Bowen,1610612738,Boston Celtics,1,6,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,13,14,139,1,0,19990209,0,MIA,BOS
Shot Chart Detail,29800037,271,1477,Bruce Bowen,1610612738,Boston Celtics,2,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,186,10,1,1,19990209,0,MIA,BOS
Shot Chart Detail,29800037,355,1477,Bruce Bowen,1610612738,Boston Celtics,3,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990209,0,MIA,BOS
Shot Chart Detail,29800037,367,1477,Bruce Bowen,1610612738,Boston Celtics,3,4,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,250,61,1,0,19990209,0,MIA,BOS
Shot Chart Detail,29800037,476,1477,Bruce Bowen,1610612738,Boston Celtics,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-171,166,1,1,19990209,1,MIA,BOS
