GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800002,26,270,Horace Grant,1610612753,Orlando Magic,1,9,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,0,ORL,NYK
Shot Chart Detail,29800002,34,270,Horace Grant,1610612753,Orlando Magic,1,8,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990205,0,ORL,NYK
Shot Chart Detail,29800002,59,270,Horace Grant,1610612753,Orlando Magic,1,5,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-76,181,1,0,19990205,0,ORL,NYK
Shot Chart Detail,29800002,75,270,Horace Grant,1610612753,Orlando Magic,1,3,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,164,1,1,19990205,1,ORL,NYK
Shot Chart Detail,29800002,78,270,Horace Grant,1610612753,Orlando Magic,1,3,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-111,149,1,0,19990205,0,ORL,NYK
Shot Chart Detail,29800002,81,270,Horace Grant,1610612753,Orlando Magic,1,2,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,171,1,1,19990205,1,ORL,NYK
Shot Chart Detail,29800002,90,270,Horace Grant,1610612753,Orlando Magic,1,2,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-3,192,1,0,19990205,0,ORL,NYK
Shot Chart Detail,29800002,260,270,Horace Grant,1610612753,Orlando Magic,3,9,22,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,154,1,0,19990205,0,ORL,NYK
Shot Chart Detail,29800002,303,270,Horace Grant,1610612753,Orlando Magic,3,5,55,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-126,121,1,1,19990205,1,ORL,NYK
Shot Chart Detail,29800002,324,270,Horace Grant,1610612753,Orlando Magic,3,3,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-117,143,1,1,19990205,1,ORL,NYK
