GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0029800022,512,1733,Al Harrington,1610612754,Indiana Pacers,4,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,DET,IND
Shot Chart Detail,0029800151,395,1733,Al Harrington,1610612754,Indiana Pacers,4,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,19990224,IND,TOR
Shot Chart Detail,0029800151,399,1733,Al Harrington,1610612754,Indiana Pacers,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,214,1,0,19990224,IND,TOR
Shot Chart Detail,0029800151,433,1733,Al Harrington,1610612754,Indiana Pacers,4,0,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,-1,1,0,19990224,IND,TOR
Shot Chart Detail,0029800224,369,1733,Al Harrington,1610612754,Indiana Pacers,4,7,3,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,31,1,0,19990305,IND,GSW
Shot Chart Detail,0029800224,371,1733,Al Harrington,1610612754,Indiana Pacers,4,7,0,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,25,1,1,19990305,IND,GSW
Shot Chart Detail,0029800224,395,1733,Al Harrington,1610612754,Indiana Pacers,4,3,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-1,1,1,19990305,IND,GSW
Shot Chart Detail,0029800224,412,1733,Al Harrington,1610612754,Indiana Pacers,4,1,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,76,1,0,19990305,IND,GSW
Shot Chart Detail,0029800261,475,1733,Al Harrington,1610612754,Indiana Pacers,4,0,53,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,3,1,0,19990310,IND,NJN
Shot Chart Detail,0029800375,158,1733,Al Harrington,1610612754,Indiana Pacers,2,6,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-117,16,1,0,19990324,ATL,IND
Shot Chart Detail,0029800375,161,1733,Al Harrington,1610612754,Indiana Pacers,2,5,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,21,1,0,19990324,ATL,IND
Shot Chart Detail,0029800375,387,1733,Al Harrington,1610612754,Indiana Pacers,4,8,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,16,1,0,19990324,ATL,IND
Shot Chart Detail,0029800387,159,1733,Al Harrington,1610612754,Indiana Pacers,2,7,15,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990326,NJN,IND
Shot Chart Detail,0029800387,166,1733,Al Harrington,1610612754,Indiana Pacers,2,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990326,NJN,IND
Shot Chart Detail,0029800387,177,1733,Al Harrington,1610612754,Indiana Pacers,2,6,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-63,33,1,0,19990326,NJN,IND
Shot Chart Detail,0029800387,392,1733,Al Harrington,1610612754,Indiana Pacers,4,9,8,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,55,1,1,19990326,NJN,IND
Shot Chart Detail,0029800387,401,1733,Al Harrington,1610612754,Indiana Pacers,4,8,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990326,NJN,IND
