GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800012,412,73,Hot Rod Williams,1610612742,Dallas Mavericks,4,2,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,46,1,0,19990205,0,SEA,DAL
Shot Chart Detail,29800012,490,73,Hot Rod Williams,1610612742,Dallas Mavericks,5,1,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,51,1,1,19990205,0,SEA,DAL
Shot Chart Detail,29800026,84,73,Hot Rod Williams,1610612742,Dallas Mavericks,1,3,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,-8,1,0,19990207,0,GSW,DAL
Shot Chart Detail,29800026,131,73,Hot Rod Williams,1610612742,Dallas Mavericks,2,11,14,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-76,113,1,1,19990207,0,GSW,DAL
Shot Chart Detail,29800059,363,73,Hot Rod Williams,1610612742,Dallas Mavericks,4,10,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990211,0,DAL,HOU
Shot Chart Detail,29800059,413,73,Hot Rod Williams,1610612742,Dallas Mavericks,4,5,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990211,0,DAL,HOU
Shot Chart Detail,29800079,9,73,Hot Rod Williams,1610612742,Dallas Mavericks,1,10,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990215,1,POR,DAL
Shot Chart Detail,29800079,194,73,Hot Rod Williams,1610612742,Dallas Mavericks,2,4,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990215,0,POR,DAL
Shot Chart Detail,29800079,265,73,Hot Rod Williams,1610612742,Dallas Mavericks,3,8,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,14,61,1,0,19990215,0,POR,DAL
Shot Chart Detail,29800079,275,73,Hot Rod Williams,1610612742,Dallas Mavericks,3,8,5,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990215,0,POR,DAL
