GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29800006,145,147,Jalen Rose,1610612754,Indiana Pacers,2,7,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,117,199,1,0,19990205,0,IND,WAS
Shot Chart Detail,29800006,159,147,Jalen Rose,1610612754,Indiana Pacers,2,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,25,1,0,19990205,0,IND,WAS
Shot Chart Detail,29800006,323,147,Jalen Rose,1610612754,Indiana Pacers,3,0,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,16,1,0,19990205,0,IND,WAS
Shot Chart Detail,29800006,347,147,Jalen Rose,1610612754,Indiana Pacers,4,11,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,3,109,1,1,19990205,0,IND,WAS
Shot Chart Detail,29800006,372,147,Jalen Rose,1610612754,Indiana Pacers,4,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,147,91,1,1,19990205,1,IND,WAS
Shot Chart Detail,29800006,404,147,Jalen Rose,1610612754,Indiana Pacers,4,5,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,83,136,1,0,19990205,0,IND,WAS
Shot Chart Detail,29800006,415,147,Jalen Rose,1610612754,Indiana Pacers,4,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-173,21,1,1,19990205,1,IND,WAS
Shot Chart Detail,29800006,434,147,Jalen Rose,1610612754,Indiana Pacers,4,2,45,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,16,1,0,19990205,0,IND,WAS
Shot Chart Detail,29800006,448,147,Jalen Rose,1610612754,Indiana Pacers,4,1,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,235,1,1,19990205,1,IND,WAS
Shot Chart Detail,29800022,81,147,Jalen Rose,1610612754,Indiana Pacers,1,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,233,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,84,147,Jalen Rose,1610612754,Indiana Pacers,1,1,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,86,147,Jalen Rose,1610612754,Indiana Pacers,1,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,98,147,Jalen Rose,1610612754,Indiana Pacers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,43,-1,435,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,126,147,Jalen Rose,1610612754,Indiana Pacers,2,8,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,40,1,1,19990207,1,DET,IND
Shot Chart Detail,29800022,131,147,Jalen Rose,1610612754,Indiana Pacers,2,8,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,1,DET,IND
Shot Chart Detail,29800022,161,147,Jalen Rose,1610612754,Indiana Pacers,2,5,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,70,173,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,172,147,Jalen Rose,1610612754,Indiana Pacers,2,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,0,DET,IND
Shot Chart Detail,29800022,188,147,Jalen Rose,1610612754,Indiana Pacers,2,2,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990207,1,DET,IND
Shot Chart Detail,29800022,209,147,Jalen Rose,1610612754,Indiana Pacers,2,1,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,169,63,1,0,19990207,0,DET,IND
Shot Chart Detail,29800022,387,147,Jalen Rose,1610612754,Indiana Pacers,4,9,27,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,104,12,1,0,19990207,0,DET,IND
