GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042100161,7,203115,Will Barton,1610612744,Denver Nuggets,1,11,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,120,151,1,0,20220416,GSW,DEN,421001617,150,0,0,202691|203110|203952|1626172|1629673
Shot Chart Detail,0042100161,13,203115,Will Barton,1610612744,Denver Nuggets,1,11,15,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,40,1,1,20220416,GSW,DEN,4210016113,450,0,0,202691|203110|203952|1626172|1629673
Shot Chart Detail,0042100161,16,203999,Nikola Jokić,1610612744,Denver Nuggets,1,10,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,75,1,1,20220416,GSW,DEN,4210016116,820,0,1,202691|203110|203952|1626172|1629673
Shot Chart Detail,0042100161,20,1628420,Monté Morris,1610612744,Denver Nuggets,1,10,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20220416,GSW,DEN,4210016120,1180,0,0,202691|203110|203952|1626172|1629673
Shot Chart Detail,0042100161,24,203999,Nikola Jokić,1610612744,Denver Nuggets,1,9,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,161,82,1,0,20220416,GSW,DEN,4210016124,1510,0,0,202691|203110|203952|1626172|1629673
Shot Chart Detail,0042100161,26,203932,Aaron Gordon,1610612744,Denver Nuggets,1,9,25,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,29,1,0,20220416,GSW,DEN,4210016126,1550,0,0,202691|203110|203952|1626172|1629673
Shot Chart Detail,0042100161,29,203932,Aaron Gordon,1610612744,Denver Nuggets,1,9,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,73,1,0,20220416,GSW,DEN,4210016129,1620,0,0,202691|203110|203952|1626172|1629673
Shot Chart Detail,0042100161,33,201145,Jeff Green,1610612744,Denver Nuggets,1,8,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,26,1,1,20220416,GSW,DEN,4210016133,1930,0,1,202691|203110|203952|1626172|1629673
Shot Chart Detail,0042100161,37,1628420,Monté Morris,1610612744,Denver Nuggets,1,8,19,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-112,94,1,1,20220416,GSW,DEN,4210016137,2210,0,1,202691|203110|203952|1626172|1629673
Shot Chart Detail,0042100161,41,203115,Will Barton,1610612744,Denver Nuggets,1,7,52,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,25,1,1,20220416,GSW,DEN,4210016141,2480,0,1,202691|203110|203952|1626172|1629673
