GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042100111,16,1627759,Jaylen Brown,1610612751,Boston Celtics,1,11,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20220417,BOS,BKN,4210011116,600,0,1,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,20,201143,Al Horford,1610612751,Boston Celtics,1,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,251,1,1,20220417,BOS,BKN,4210011120,930,0,0,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,25,1627759,Jaylen Brown,1610612751,Boston Celtics,1,10,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-184,55,1,0,20220417,BOS,BKN,4210011125,1180,0,0,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,28,1627759,Jaylen Brown,1610612751,Boston Celtics,1,9,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,57,1,0,20220417,BOS,BKN,4210011128,1430,0,0,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,37,1627759,Jaylen Brown,1610612751,Boston Celtics,1,9,3,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-80,168,1,0,20220417,BOS,BKN,4210011137,1770,0,0,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,43,1628369,Jayson Tatum,1610612751,Boston Celtics,1,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,18,1,0,20220417,BOS,BKN,4210011143,1860,0,0,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,48,1628464,Daniel Theis,1610612751,Boston Celtics,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-36,270,1,0,20220417,BOS,BKN,4210011148,2070,0,0,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,52,203935,Marcus Smart,1610612751,Boston Celtics,1,8,11,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,183,1,1,20220417,BOS,BKN,4210011152,2290,0,1,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,60,1629684,Grant Williams,1610612751,Boston Celtics,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,270,1,0,20220417,BOS,BKN,4210011160,2600,0,0,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,62,1628464,Daniel Theis,1610612751,Boston Celtics,1,9,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,10,1,0,20220417,BOS,BKN,4210011162,1780,0,0,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,75,1629684,Grant Williams,1610612751,Boston Celtics,1,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20220417,BOS,BKN,4210011175,3070,0,1,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,86,201143,Al Horford,1610612751,Boston Celtics,1,6,10,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20220417,BOS,BKN,4210011186,3500,0,1,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,101,1629684,Grant Williams,1610612751,Boston Celtics,1,5,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,1,20220417,BOS,BKN,42100111101,3950,0,1,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,105,201143,Al Horford,1610612751,Boston Celtics,1,4,57,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20220417,BOS,BKN,42100111105,4230,0,0,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,112,201143,Al Horford,1610612751,Boston Celtics,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-77,254,1,1,20220417,BOS,BKN,42100111112,4730,0,1,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,115,1628401,Derrick White,1610612751,Boston Celtics,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,180,1,0,20220417,BOS,BKN,42100111115,5040,0,0,201142|202681|203083|203552|1628971
Shot Chart Detail,0042100111,120,1629684,Grant Williams,1610612751,Boston Celtics,1,3,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,117,1,0,20220417,BOS,BKN,42100111120,5170,0,0,201142|202681|203083|203552|1628971
