GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0042100121,12,203897,Zach LaVine,1610612749,Chicago Bulls,1,11,24,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20220417,MIL,CHI,4210012112,360,0,0,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,16,201942,DeMar DeRozan,1610612749,Chicago Bulls,1,10,56,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,148,1,0,20220417,MIL,CHI,4210012116,640,0,0,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,19,201942,DeMar DeRozan,1610612749,Chicago Bulls,1,10,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,10,200,1,0,20220417,MIL,CHI,4210012119,860,0,0,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,23,202696,Nikola Vučević,1610612749,Chicago Bulls,1,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,220,1,1,20220417,MIL,CHI,4210012123,1080,0,1,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,26,202696,Nikola Vučević,1610612749,Chicago Bulls,1,9,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20220417,MIL,CHI,4210012126,1350,0,0,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,29,201942,DeMar DeRozan,1610612749,Chicago Bulls,1,9,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,59,219,1,1,20220417,MIL,CHI,4210012129,1700,0,1,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,33,202696,Nikola Vučević,1610612749,Chicago Bulls,1,8,50,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,236,1,0,20220417,MIL,CHI,4210012133,1900,0,0,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,37,1627936,Alex Caruso,1610612749,Chicago Bulls,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,0,20220417,MIL,CHI,4210012137,2180,0,0,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,39,202696,Nikola Vučević,1610612749,Chicago Bulls,1,8,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20220417,MIL,CHI,4210012139,2230,0,0,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,45,203897,Zach LaVine,1610612749,Chicago Bulls,1,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,264,1,0,20220417,MIL,CHI,4210012145,2800,0,0,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,47,1627936,Alex Caruso,1610612749,Chicago Bulls,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20220417,MIL,CHI,4210012147,2860,0,0,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,52,202696,Nikola Vučević,1610612749,Chicago Bulls,1,6,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,40,1,0,20220417,MIL,CHI,4210012152,3240,0,0,201572|201950|202083|203114|203507
Shot Chart Detail,0042100121,63,203897,Zach LaVine,1610612749,Chicago Bulls,1,5,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,9,1,1,20220417,MIL,CHI,4210012163,3660,0,0,201572|202083|203114|203507|1628960
Shot Chart Detail,0042100121,66,203897,Zach LaVine,1610612749,Chicago Bulls,1,5,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-23,271,1,0,20220417,MIL,CHI,4210012166,3910,0,0,201572|202083|203114|203507|1628960
Shot Chart Detail,0042100121,89,201942,DeMar DeRozan,1610612749,Chicago Bulls,1,4,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-74,121,1,1,20220417,MIL,CHI,4210012189,4430,0,0,201572|201950|203114|1626171|1628960
