GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21300001,6,101131,Jason Maxiell,1610612753,Orlando Magic,1,11,15,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,51,266,1,0,20131029,IND,ORL,213000016,|101131|201167|202696|203090|2749
Shot Chart Detail,21300001,12,101131,Jason Maxiell,1610612753,Orlando Magic,1,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,6,1,0,20131029,IND,ORL,2130000112,|101131|201167|202696|203090|2749
Shot Chart Detail,21300001,14,101131,Jason Maxiell,1610612753,Orlando Magic,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,12,179,1,0,20131029,IND,ORL,2130000114,|101131|201167|202696|203090|2749
Shot Chart Detail,21300001,17,101131,Jason Maxiell,1610612753,Orlando Magic,1,9,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,105,15,1,0,20131029,IND,ORL,2130000117,|101131|201167|202696|203090|2749
Shot Chart Detail,21300001,34,101131,Jason Maxiell,1610612753,Orlando Magic,1,8,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,123,1,0,20131029,IND,ORL,2130000134,|101131|201167|202696|203090|2749
Shot Chart Detail,21300001,39,101131,Jason Maxiell,1610612753,Orlando Magic,1,8,15,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,7,1,1,20131029,IND,ORL,2130000139,|101131|201167|202696|203090|2749
Shot Chart Detail,21300001,42,101131,Jason Maxiell,1610612753,Orlando Magic,1,7,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,99,28,1,0,20131029,IND,ORL,2130000142,|101131|201167|202696|203090|2749
Shot Chart Detail,21300001,47,101131,Jason Maxiell,1610612753,Orlando Magic,1,7,23,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,1,20131029,IND,ORL,2130000147,|101131|201167|202696|203090|2749
Shot Chart Detail,21300001,57,101131,Jason Maxiell,1610612753,Orlando Magic,1,6,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20131029,IND,ORL,2130000157,|101131|201167|202696|203090|2749
Shot Chart Detail,21300001,60,101131,Jason Maxiell,1610612753,Orlando Magic,1,5,55,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,200,1,1,20131029,IND,ORL,2130000160,|101131|201167|202696|203090|2749
