GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21300950,66,0,Opponent,1610612754,Indiana Pacers,1,4,12,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-8,1,1,20140311,IND,BOS,2130095066,|101115|201588|202323|202362|2561
Shot Chart Detail,21300950,72,0,Opponent,1610612754,Indiana Pacers,1,3,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20140311,IND,BOS,2130095072,|101115|201588|202323|202362|2561
Shot Chart Detail,21300950,75,0,Opponent,1610612754,Indiana Pacers,1,3,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,0,20140311,IND,BOS,2130095075,|101115|201588|202323|202362|2561
Shot Chart Detail,21300950,83,0,Opponent,1610612754,Indiana Pacers,1,2,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,0,20140311,IND,BOS,2130095083,|101115|201588|202323|202362|2561
Shot Chart Detail,21300950,93,0,Opponent,1610612754,Indiana Pacers,1,1,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,154,1,0,20140311,IND,BOS,2130095093,|101115|201588|202323|202362|2561
Shot Chart Detail,21300950,97,0,Opponent,1610612754,Indiana Pacers,1,1,4,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,162,75,1,1,20140311,IND,BOS,2130095097,|101115|201588|202323|202362|2561
Shot Chart Detail,21300950,103,0,Opponent,1610612754,Indiana Pacers,1,0,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-100,91,1,0,20140311,IND,BOS,21300950103,|101115|201588|202323|202362|2561
Shot Chart Detail,21300950,105,0,Opponent,1610612754,Indiana Pacers,1,0,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20140311,IND,BOS,21300950105,|101115|201588|202323|202362|2561
Shot Chart Detail,21300950,113,0,Opponent,1610612754,Indiana Pacers,2,11,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-7,208,1,0,20140311,IND,BOS,21300950113,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,116,0,Opponent,1610612754,Indiana Pacers,2,10,54,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,80,254,1,0,20140311,IND,BOS,21300950116,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,123,0,Opponent,1610612754,Indiana Pacers,2,10,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,13,205,1,0,20140311,IND,BOS,21300950123,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,126,0,Opponent,1610612754,Indiana Pacers,2,9,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-2,1,0,20140311,IND,BOS,21300950126,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,127,0,Opponent,1610612754,Indiana Pacers,2,9,36,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20140311,IND,BOS,21300950127,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,130,0,Opponent,1610612754,Indiana Pacers,2,9,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-13,176,1,0,20140311,IND,BOS,21300950130,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,233,0,Opponent,1610612754,Indiana Pacers,2,0,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,168,-2,1,1,20140311,IND,BOS,21300950233,|101115|201588|202323|202362|2449
Shot Chart Detail,21300950,339,0,Opponent,1610612754,Indiana Pacers,3,2,42,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20140311,IND,BOS,21300950339,|101115|201588|202323|202331|2561
Shot Chart Detail,21300950,359,0,Opponent,1610612754,Indiana Pacers,3,1,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-34,258,1,0,20140311,IND,BOS,21300950359,|101115|201588|202323|202331|2561
Shot Chart Detail,21300950,361,0,Opponent,1610612754,Indiana Pacers,3,1,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20140311,IND,BOS,21300950361,|101115|201588|202323|202331|2561
Shot Chart Detail,21300950,363,0,Opponent,1610612754,Indiana Pacers,3,1,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20140311,IND,BOS,21300950363,|101115|201588|202323|202331|2561
Shot Chart Detail,21300950,367,0,Opponent,1610612754,Indiana Pacers,3,0,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,1,181,1,0,20140311,IND,BOS,21300950367,|101115|201588|202323|202362|2561
Shot Chart Detail,21300950,373,0,Opponent,1610612754,Indiana Pacers,3,0,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-8,271,1,0,20140311,IND,BOS,21300950373,|101115|201588|202323|202362|2561
Shot Chart Detail,21300950,378,0,Opponent,1610612754,Indiana Pacers,4,11,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,0,20140311,IND,BOS,21300950378,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,382,0,Opponent,1610612754,Indiana Pacers,4,11,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,239,36,1,0,20140311,IND,BOS,21300950382,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,384,0,Opponent,1610612754,Indiana Pacers,4,11,6,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20140311,IND,BOS,21300950384,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,385,0,Opponent,1610612754,Indiana Pacers,4,11,4,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20140311,IND,BOS,21300950385,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,388,0,Opponent,1610612754,Indiana Pacers,4,11,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-8,1,1,20140311,IND,BOS,21300950388,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,392,0,Opponent,1610612754,Indiana Pacers,4,10,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-10,268,1,1,20140311,IND,BOS,21300950392,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,397,0,Opponent,1610612754,Indiana Pacers,4,10,1,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20140311,IND,BOS,21300950397,|101115|202323|202388|2446|2449
Shot Chart Detail,21300950,404,0,Opponent,1610612754,Indiana Pacers,4,9,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-164,224,1,0,20140311,IND,BOS,21300950404,|101115|202323|202331|202388|2449
Shot Chart Detail,21300950,407,0,Opponent,1610612754,Indiana Pacers,4,9,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20140311,IND,BOS,21300950407,|101115|202323|202331|202388|2449
Shot Chart Detail,21300950,409,0,Opponent,1610612754,Indiana Pacers,4,8,53,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,1,20140311,IND,BOS,21300950409,|101115|202323|202331|202388|2449
Shot Chart Detail,21300950,412,0,Opponent,1610612754,Indiana Pacers,4,8,3,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20140311,IND,BOS,21300950412,|101115|202323|202331|202388|2449
Shot Chart Detail,21300984,84,0,Opponent,1610612754,Indiana Pacers,1,2,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,100,228,1,0,20140315,DET,IND,2130098484,|101115|201588|202323|202331|2449
Shot Chart Detail,21300984,96,0,Opponent,1610612754,Indiana Pacers,1,1,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20140315,DET,IND,2130098496,|101115|201588|202323|202331|2449
Shot Chart Detail,21300984,101,0,Opponent,1610612754,Indiana Pacers,1,1,19,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,36,1,0,20140315,DET,IND,21300984101,|101115|201588|202323|202331|2449
