Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21300016,134,0,Opponent,1610612743,Denver Nuggets,2,11,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,146,91,1,0,20131030,SAC,DEN,21300016134,|101126|1889|201589|202702|203095
1,Shot Chart Detail,21300016,139,0,Opponent,1610612743,Denver Nuggets,2,10,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-82,78,1,0,20131030,SAC,DEN,21300016139,|101126|1889|201589|202702|203095
2,Shot Chart Detail,21300016,143,0,Opponent,1610612743,Denver Nuggets,2,10,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-111,72,1,0,20131030,SAC,DEN,21300016143,|101126|1889|201589|202702|203095
3,Shot Chart Detail,21300016,157,0,Opponent,1610612743,Denver Nuggets,2,9,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,198,1,0,20131030,SAC,DEN,21300016157,|101126|1889|201581|201589|203095
4,Shot Chart Detail,21300016,160,0,Opponent,1610612743,Denver Nuggets,2,9,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,23,1,0,20131030,SAC,DEN,21300016160,|101126|1889|201581|201589|203095
5,Shot Chart Detail,21300016,162,0,Opponent,1610612743,Denver Nuggets,2,9,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-1,33,1,0,20131030,SAC,DEN,21300016162,|101126|1889|201581|201589|203095
6,Shot Chart Detail,21300016,164,0,Opponent,1610612743,Denver Nuggets,2,9,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,48,242,1,1,20131030,SAC,DEN,21300016164,|101126|1889|201581|201589|203095
7,Shot Chart Detail,21300016,167,0,Opponent,1610612743,Denver Nuggets,2,8,27,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,14,1,1,20131030,SAC,DEN,21300016167,|101126|1889|201581|201589|203095
8,Shot Chart Detail,21300016,175,0,Opponent,1610612743,Denver Nuggets,2,7,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-5,252,1,1,20131030,SAC,DEN,21300016175,|101126|1889|200751|201581|201589
9,Shot Chart Detail,21300016,177,0,Opponent,1610612743,Denver Nuggets,2,7,9,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20131030,SAC,DEN,21300016177,|101126|1889|200751|201581|201589
10,Shot Chart Detail,21300016,189,0,Opponent,1610612743,Denver Nuggets,2,5,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,19,1,1,20131030,SAC,DEN,21300016189,|101126|1889|200751|201580|201581
11,Shot Chart Detail,21300016,205,0,Opponent,1610612743,Denver Nuggets,2,4,27,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,126,1,0,20131030,SAC,DEN,21300016205,|101126|200751|201580|201581|201951
12,Shot Chart Detail,21300016,208,0,Opponent,1610612743,Denver Nuggets,2,3,57,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0,20131030,SAC,DEN,21300016208,|101126|200751|201580|201581|201951
13,Shot Chart Detail,21300016,226,0,Opponent,1610612743,Denver Nuggets,2,3,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,33,1,0,20131030,SAC,DEN,21300016226,|101126|200751|201581|201951|202389
14,Shot Chart Detail,21300016,237,0,Opponent,1610612743,Denver Nuggets,2,1,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20131030,SAC,DEN,21300016237,|101126|200751|201581|201951|202389
15,Shot Chart Detail,21300016,239,0,Opponent,1610612743,Denver Nuggets,2,1,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,33,1,0,20131030,SAC,DEN,21300016239,|101126|200751|201581|201951|202389
16,Shot Chart Detail,21300016,246,0,Opponent,1610612743,Denver Nuggets,2,1,2,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-13,220,1,0,20131030,SAC,DEN,21300016246,|101126|200751|201581|201951|202389
17,Shot Chart Detail,21300016,255,0,Opponent,1610612743,Denver Nuggets,2,0,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,37,1,0,20131030,SAC,DEN,21300016255,|101126|200751|201581|201951|202389
18,Shot Chart Detail,21300016,262,0,Opponent,1610612743,Denver Nuggets,2,0,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,19,1,1,20131030,SAC,DEN,21300016262,|101126|200751|201581|201951|202389
19,Shot Chart Detail,21300016,379,0,Opponent,1610612743,Denver Nuggets,3,1,31,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,80,1,1,20131030,SAC,DEN,21300016379,|101126|1889|202389|202702|203095
20,Shot Chart Detail,21300016,392,0,Opponent,1610612743,Denver Nuggets,3,0,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,206,1,0,20131030,SAC,DEN,21300016392,|101126|1889|201589|202702|203095
