Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,21300110,243,0,Opponent,1610612740,New Orleans Pelicans,2,1,8,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20131112,LAL,NOP,21300110243,|200811|201569|201936|203085|203481
1,Shot Chart Detail,21300110,253,0,Opponent,1610612740,New Orleans Pelicans,2,0,14,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0,20131112,LAL,NOP,21300110253,|200811|201569|201936|203085|203481
2,Shot Chart Detail,21300110,388,0,Opponent,1610612740,New Orleans Pelicans,3,2,5,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,9,34,1,0,20131112,LAL,NOP,21300110388,|200811|201627|201936|201950|203481
3,Shot Chart Detail,21300110,395,0,Opponent,1610612740,New Orleans Pelicans,3,1,45,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,1,20131112,LAL,NOP,21300110395,|200811|201627|201936|201950|203481
4,Shot Chart Detail,21300110,413,0,Opponent,1610612740,New Orleans Pelicans,3,0,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,6,1,0,20131112,LAL,NOP,21300110413,|200811|201627|201936|201950|203481
5,Shot Chart Detail,21300110,418,0,Opponent,1610612740,New Orleans Pelicans,3,0,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,0,1,0,20131112,LAL,NOP,21300110418,|200811|201627|201936|201950|203481
6,Shot Chart Detail,21300110,548,0,Opponent,1610612740,New Orleans Pelicans,4,2,6,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,77,242,1,1,20131112,LAL,NOP,21300110548,|200811|201627|203085|203148|203481
7,Shot Chart Detail,21300110,553,0,Opponent,1610612740,New Orleans Pelicans,4,1,37,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,31,1,0,20131112,LAL,NOP,21300110553,|200811|201627|203085|203148|203481
8,Shot Chart Detail,21300110,554,0,Opponent,1610612740,New Orleans Pelicans,4,1,36,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20131112,LAL,NOP,21300110554,|200811|201627|203085|203148|203481
9,Shot Chart Detail,21300110,571,0,Opponent,1610612740,New Orleans Pelicans,4,1,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,29,125,268,1,0,20131112,LAL,NOP,21300110571,|200811|201627|203085|203148|203481
10,Shot Chart Detail,21300110,573,0,Opponent,1610612740,New Orleans Pelicans,4,1,1,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20131112,LAL,NOP,21300110573,|200811|201627|203085|203148|203481
11,Shot Chart Detail,21300119,93,0,Opponent,1610612740,New Orleans Pelicans,1,2,4,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,47,1,0,20131113,UTA,NOP,2130011993,|200811|201936|202329|203076|203085
12,Shot Chart Detail,21300119,96,0,Opponent,1610612740,New Orleans Pelicans,1,1,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,-10,1,0,20131113,UTA,NOP,2130011996,|200811|201936|202329|203076|203085
13,Shot Chart Detail,21300119,99,0,Opponent,1610612740,New Orleans Pelicans,1,0,55,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-65,203,1,0,20131113,UTA,NOP,2130011999,|200811|201936|202329|203076|203085
14,Shot Chart Detail,21300119,112,0,Opponent,1610612740,New Orleans Pelicans,1,0,35,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,3,1,1,20131113,UTA,NOP,21300119112,|200811|201627|201936|203085|203481
15,Shot Chart Detail,21300119,111,0,Opponent,1610612740,New Orleans Pelicans,1,0,35,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,0,20131113,UTA,NOP,21300119111,|200811|201627|201936|203085|203481
16,Shot Chart Detail,21300119,120,0,Opponent,1610612740,New Orleans Pelicans,1,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,189,7,1,0,20131113,UTA,NOP,21300119120,|200811|201627|201936|203085|203481
17,Shot Chart Detail,21300119,130,0,Opponent,1610612740,New Orleans Pelicans,2,11,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,0,20131113,UTA,NOP,21300119130,|200811|201627|201936|203085|203481
18,Shot Chart Detail,21300119,134,0,Opponent,1610612740,New Orleans Pelicans,2,10,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,81,142,1,0,20131113,UTA,NOP,21300119134,|200811|201627|201936|203085|203481
19,Shot Chart Detail,21300119,143,0,Opponent,1610612740,New Orleans Pelicans,2,10,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,0,247,1,1,20131113,UTA,NOP,21300119143,|200811|201627|201936|203085|203481
20,Shot Chart Detail,21300119,153,0,Opponent,1610612740,New Orleans Pelicans,2,9,1,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-122,60,1,0,20131113,UTA,NOP,21300119153,|200811|201627|201936|203085|203481
21,Shot Chart Detail,21300119,158,0,Opponent,1610612740,New Orleans Pelicans,2,8,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-188,148,1,0,20131113,UTA,NOP,21300119158,|200811|201627|201936|203085|203481
22,Shot Chart Detail,21300119,199,0,Opponent,1610612740,New Orleans Pelicans,2,5,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,0,1,1,20131113,UTA,NOP,21300119199,|200811|201160|201569|201627|201936
23,Shot Chart Detail,21300119,201,0,Opponent,1610612740,New Orleans Pelicans,2,4,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,1,20131113,UTA,NOP,21300119201,|200811|201160|201569|201627|201936
24,Shot Chart Detail,21300119,207,0,Opponent,1610612740,New Orleans Pelicans,2,4,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20131113,UTA,NOP,21300119207,|200811|201160|201569|201950|202329
25,Shot Chart Detail,21300119,216,0,Opponent,1610612740,New Orleans Pelicans,2,3,19,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-166,187,1,0,20131113,UTA,NOP,21300119216,|200811|201160|201569|201950|202329
26,Shot Chart Detail,21300119,360,0,Opponent,1610612740,New Orleans Pelicans,3,3,14,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,50,1,1,20131113,UTA,NOP,21300119360,|200811|201569|201936|201950|203076
27,Shot Chart Detail,21300119,374,0,Opponent,1610612740,New Orleans Pelicans,3,1,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,80,236,1,0,20131113,UTA,NOP,21300119374,|200811|201936|201950|203076|203085
28,Shot Chart Detail,21300119,376,0,Opponent,1610612740,New Orleans Pelicans,3,1,19,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,15,1,0,20131113,UTA,NOP,21300119376,|200811|201936|201950|203076|203085
29,Shot Chart Detail,21300119,392,0,Opponent,1610612740,New Orleans Pelicans,3,0,28,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,214,1,0,20131113,UTA,NOP,21300119392,|200811|201936|201950|203085|203481
