PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
101198,Will Bynum,213000079,Shot Chart Detail,21300007,9,1610612765,Detroit Pistons,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,165,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746
101198,Will Bynum,2130000717,Shot Chart Detail,21300007,17,1610612765,Detroit Pistons,1,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,139,1,0,20131030,DET,WAS,|101198|1497|202328|203083|2746
1497,Chauncey Billups,2130000720,Shot Chart Detail,21300007,20,1610612765,Detroit Pistons,1,9,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,61,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746
101198,Will Bynum,2130000723,Shot Chart Detail,21300007,23,1610612765,Detroit Pistons,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,222,1,0,20131030,DET,WAS,|101198|1497|202328|203083|2746
1497,Chauncey Billups,2130000725,Shot Chart Detail,21300007,25,1610612765,Detroit Pistons,1,8,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,127,1,0,20131030,DET,WAS,|101198|1497|202328|203083|2746
101198,Will Bynum,2130000730,Shot Chart Detail,21300007,30,1610612765,Detroit Pistons,1,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746
203083,Andre Drummond,2130000733,Shot Chart Detail,21300007,33,1610612765,Detroit Pistons,1,7,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20131030,DET,WAS,|101198|1497|202328|203083|2746
203083,Andre Drummond,2130000735,Shot Chart Detail,21300007,35,1610612765,Detroit Pistons,1,7,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746
202328,Greg Monroe,2130000738,Shot Chart Detail,21300007,38,1610612765,Detroit Pistons,1,7,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746
1497,Chauncey Billups,2130000743,Shot Chart Detail,21300007,43,1610612765,Detroit Pistons,1,6,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,138,1,0,20131030,DET,WAS,|101198|1497|202328|203083|2746
203083,Andre Drummond,2130000746,Shot Chart Detail,21300007,46,1610612765,Detroit Pistons,1,6,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746
203083,Andre Drummond,2130000749,Shot Chart Detail,21300007,49,1610612765,Detroit Pistons,1,5,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746
202328,Greg Monroe,2130000756,Shot Chart Detail,21300007,56,1610612765,Detroit Pistons,1,4,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-105,74,1,0,20131030,DET,WAS,|1497|202328|203083|203484|2746
203484,Kentavious Caldwell-Pope,2130000762,Shot Chart Detail,21300007,62,1610612765,Detroit Pistons,1,4,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20131030,DET,WAS,|1497|202328|203083|203484|2746
203083,Andre Drummond,2130000764,Shot Chart Detail,21300007,64,1610612765,Detroit Pistons,1,4,8,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20131030,DET,WAS,|1497|202328|203083|203484|2746
202328,Greg Monroe,2130000766,Shot Chart Detail,21300007,66,1610612765,Detroit Pistons,1,3,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20131030,DET,WAS,|1497|202328|203083|203484|2746
202328,Greg Monroe,2130000770,Shot Chart Detail,21300007,70,1610612765,Detroit Pistons,1,2,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,115,1,0,20131030,DET,WAS,|1497|202328|203083|203484|2746
1497,Chauncey Billups,2130000778,Shot Chart Detail,21300007,78,1610612765,Detroit Pistons,1,2,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,157,1,1,20131030,DET,WAS,|1497|202328|202713|203484|2746
2746,Josh Smith,2130000783,Shot Chart Detail,21300007,83,1610612765,Detroit Pistons,1,1,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-11,268,1,0,20131030,DET,WAS,|101198|202328|202713|203484|2746
203484,Kentavious Caldwell-Pope,2130000789,Shot Chart Detail,21300007,89,1610612765,Detroit Pistons,1,1,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,22,1,0,20131030,DET,WAS,|101198|202328|202713|203484|2746
203484,Kentavious Caldwell-Pope,2130000792,Shot Chart Detail,21300007,92,1610612765,Detroit Pistons,1,0,52,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,0,20131030,DET,WAS,|101198|202328|202713|203484|2746
2746,Josh Smith,2130000798,Shot Chart Detail,21300007,98,1610612765,Detroit Pistons,1,0,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20131030,DET,WAS,|101198|202328|202713|203484|2746
101198,Will Bynum,21300007113,Shot Chart Detail,21300007,113,1610612765,Detroit Pistons,2,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20131030,DET,WAS,|101198|201973|202713|203083|203484
202713,Kyle Singler,21300007116,Shot Chart Detail,21300007,116,1610612765,Detroit Pistons,2,10,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,64,1,1,20131030,DET,WAS,|101198|201973|202713|203083|203484
201973,Jonas Jerebko,21300007118,Shot Chart Detail,21300007,118,1610612765,Detroit Pistons,2,10,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-46,138,1,0,20131030,DET,WAS,|101198|201973|202713|203083|203484
203484,Kentavious Caldwell-Pope,21300007123,Shot Chart Detail,21300007,123,1610612765,Detroit Pistons,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,203,1,0,20131030,DET,WAS,|101198|201973|202713|203083|203484
201973,Jonas Jerebko,21300007131,Shot Chart Detail,21300007,131,1610612765,Detroit Pistons,2,9,4,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-169,64,1,1,20131030,DET,WAS,|101198|201973|202713|203083|203484
201973,Jonas Jerebko,21300007135,Shot Chart Detail,21300007,135,1610612765,Detroit Pistons,2,8,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20131030,DET,WAS,|101198|201973|202713|203083|203484
201973,Jonas Jerebko,21300007149,Shot Chart Detail,21300007,149,1610612765,Detroit Pistons,2,7,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,214,1,0,20131030,DET,WAS,|101198|201973|202713|203083|203484
203484,Kentavious Caldwell-Pope,21300007156,Shot Chart Detail,21300007,156,1610612765,Detroit Pistons,2,7,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20131030,DET,WAS,|101198|201973|202713|203083|203484
203484,Kentavious Caldwell-Pope,21300007159,Shot Chart Detail,21300007,159,1610612765,Detroit Pistons,2,7,13,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,42,1,1,20131030,DET,WAS,|101198|201973|202713|203083|203484
101198,Will Bynum,21300007170,Shot Chart Detail,21300007,170,1610612765,Detroit Pistons,2,6,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,123,1,1,20131030,DET,WAS,|101198|201973|202328|203484|2746
202328,Greg Monroe,21300007177,Shot Chart Detail,21300007,177,1610612765,Detroit Pistons,2,5,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20131030,DET,WAS,|101198|202328|203083|203484|2746
