PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
202695,Kawhi Leonard,213000134,Shot Chart Detail,21300013,4,1610612759,San Antonio Spurs,1,11,18,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,4,1,1,20131030,SAS,MEM,|1495|201168|201980|202695|2225
1495,Tim Duncan,2130001310,Shot Chart Detail,21300013,10,1610612759,San Antonio Spurs,1,10,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,134,1,0,20131030,SAS,MEM,|1495|201168|201980|202695|2225
2225,Tony Parker,2130001314,Shot Chart Detail,21300013,14,1610612759,San Antonio Spurs,1,10,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20131030,SAS,MEM,|1495|201168|201980|202695|2225
2225,Tony Parker,2130001317,Shot Chart Detail,21300013,17,1610612759,San Antonio Spurs,1,10,2,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,19,165,105,1,0,20131030,SAS,MEM,|1495|201168|201980|202695|2225
2225,Tony Parker,2130001321,Shot Chart Detail,21300013,21,1610612759,San Antonio Spurs,1,9,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20131030,SAS,MEM,|1495|201168|201980|202695|2225
201980,Danny Green,2130001324,Shot Chart Detail,21300013,24,1610612759,San Antonio Spurs,1,9,16,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,99,1,1,20131030,SAS,MEM,|1495|201168|201980|202695|2225
201980,Danny Green,2130001327,Shot Chart Detail,21300013,27,1610612759,San Antonio Spurs,1,8,37,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20131030,SAS,MEM,|1495|201168|201980|202695|2225
201168,Tiago Splitter,2130001332,Shot Chart Detail,21300013,32,1610612759,San Antonio Spurs,1,8,13,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,25,1,1,20131030,SAS,MEM,|1495|201168|201980|202695|2225
2225,Tony Parker,2130001340,Shot Chart Detail,21300013,40,1610612759,San Antonio Spurs,1,6,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,0,20131030,SAS,MEM,|1495|201168|201980|202695|2225
1495,Tim Duncan,2130001343,Shot Chart Detail,21300013,43,1610612759,San Antonio Spurs,1,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-198,-10,1,0,20131030,SAS,MEM,|1495|201168|201980|202695|2225
1495,Tim Duncan,2130001347,Shot Chart Detail,21300013,47,1610612759,San Antonio Spurs,1,5,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,0,20131030,SAS,MEM,|1495|201168|201980|202695|2225
202695,Kawhi Leonard,2130001355,Shot Chart Detail,21300013,55,1610612759,San Antonio Spurs,1,5,17,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,28,1,0,20131030,SAS,MEM,|1495|1938|201168|202695|2225
2225,Tony Parker,2130001357,Shot Chart Detail,21300013,57,1610612759,San Antonio Spurs,1,5,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,0,20131030,SAS,MEM,|1495|1938|201168|202695|2225
1938,Manu Ginobili,2130001362,Shot Chart Detail,21300013,62,1610612759,San Antonio Spurs,1,4,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,6,1,1,20131030,SAS,MEM,|1495|1938|202695|2225|2588
1495,Tim Duncan,2130001364,Shot Chart Detail,21300013,64,1610612759,San Antonio Spurs,1,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-108,156,1,0,20131030,SAS,MEM,|1495|1938|202695|2225|2588
202695,Kawhi Leonard,2130001367,Shot Chart Detail,21300013,67,1610612759,San Antonio Spurs,1,3,38,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20131030,SAS,MEM,|1495|1938|202695|2225|2588
1938,Manu Ginobili,2130001376,Shot Chart Detail,21300013,76,1610612759,San Antonio Spurs,1,2,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,173,1,0,20131030,SAS,MEM,|1495|1938|201158|2225|2588
2588,Matt Bonner,2130001388,Shot Chart Detail,21300013,88,1610612759,San Antonio Spurs,1,1,40,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,0,1,1,20131030,SAS,MEM,|1938|201158|201168|201988|2588
201168,Tiago Splitter,2130001398,Shot Chart Detail,21300013,98,1610612759,San Antonio Spurs,1,1,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-15,0,1,0,20131030,SAS,MEM,|1938|201158|201168|201988|2588
201988,Patty Mills,21300013102,Shot Chart Detail,21300013,102,1610612759,San Antonio Spurs,1,0,26,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-2,1,1,20131030,SAS,MEM,|1938|201158|201168|201988|2588
201168,Tiago Splitter,21300013112,Shot Chart Detail,21300013,112,1610612759,San Antonio Spurs,2,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,-2,1,0,20131030,SAS,MEM,|1938|201158|201168|201988|2588
201158,Marco Belinelli,21300013119,Shot Chart Detail,21300013,119,1610612759,San Antonio Spurs,2,11,10,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,160,148,1,1,20131030,SAS,MEM,|1938|201158|201168|201988|2588
2588,Matt Bonner,21300013122,Shot Chart Detail,21300013,122,1610612759,San Antonio Spurs,2,10,44,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,236,1,1,20131030,SAS,MEM,|1938|201158|201168|201988|2588
201158,Marco Belinelli,21300013124,Shot Chart Detail,21300013,124,1610612759,San Antonio Spurs,2,10,12,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-226,-32,1,0,20131030,SAS,MEM,|1938|201158|201168|201988|2588
1938,Manu Ginobili,21300013129,Shot Chart Detail,21300013,129,1610612759,San Antonio Spurs,2,9,56,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20131030,SAS,MEM,|1938|201158|201168|201988|2588
201988,Patty Mills,21300013135,Shot Chart Detail,21300013,135,1610612759,San Antonio Spurs,2,9,24,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,1,1,1,20131030,SAS,MEM,|1938|201158|201965|201988|2588
201988,Patty Mills,21300013146,Shot Chart Detail,21300013,146,1610612759,San Antonio Spurs,2,8,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,225,1,1,20131030,SAS,MEM,|201158|201965|201980|201988|2588
201965,Jeff Ayres,21300013148,Shot Chart Detail,21300013,148,1610612759,San Antonio Spurs,2,8,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20131030,SAS,MEM,|201158|201965|201980|201988|2588
2588,Matt Bonner,21300013151,Shot Chart Detail,21300013,151,1610612759,San Antonio Spurs,2,7,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,23,163,176,1,0,20131030,SAS,MEM,|201158|201965|201980|201988|2588
201988,Patty Mills,21300013158,Shot Chart Detail,21300013,158,1610612759,San Antonio Spurs,2,6,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,1,20131030,SAS,MEM,|201158|201965|201980|201988|2588
2564,Boris Diaw,21300013178,Shot Chart Detail,21300013,178,1610612759,San Antonio Spurs,2,5,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,1,247,1,0,20131030,SAS,MEM,|1495|201158|201980|201988|2564
201980,Danny Green,21300013182,Shot Chart Detail,21300013,182,1610612759,San Antonio Spurs,2,5,3,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,200,1,0,20131030,SAS,MEM,|1495|201158|201980|201988|2564
201980,Danny Green,21300013189,Shot Chart Detail,21300013,189,1610612759,San Antonio Spurs,2,4,37,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,53,1,1,20131030,SAS,MEM,|1495|201980|202695|2225|2564
2564,Boris Diaw,21300013194,Shot Chart Detail,21300013,194,1610612759,San Antonio Spurs,2,3,29,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-141,110,1,1,20131030,SAS,MEM,|1495|201980|202695|2225|2564
1495,Tim Duncan,21300013208,Shot Chart Detail,21300013,208,1610612759,San Antonio Spurs,2,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20131030,SAS,MEM,|1495|1938|202695|2225|2564
2225,Tony Parker,21300013215,Shot Chart Detail,21300013,215,1610612759,San Antonio Spurs,2,1,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-2,1,1,20131030,SAS,MEM,|1495|1938|202695|2225|2564
202695,Kawhi Leonard,21300013219,Shot Chart Detail,21300013,219,1610612759,San Antonio Spurs,2,1,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,1,20131030,SAS,MEM,|1495|1938|202695|2225|2564
2564,Boris Diaw,21300013223,Shot Chart Detail,21300013,223,1610612759,San Antonio Spurs,2,0,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-84,93,1,0,20131030,SAS,MEM,|1495|1938|202695|2225|2564
2225,Tony Parker,21300013226,Shot Chart Detail,21300013,226,1610612759,San Antonio Spurs,2,0,11,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-82,116,1,0,20131030,SAS,MEM,|1495|1938|202695|2225|2564
1495,Tim Duncan,21300013234,Shot Chart Detail,21300013,234,1610612759,San Antonio Spurs,3,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,140,1,0,20131030,SAS,MEM,|1495|201168|201980|202695|2225
2564,Boris Diaw,21300013256,Shot Chart Detail,21300013,256,1610612759,San Antonio Spurs,3,9,48,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-16,241,1,1,20131030,SAS,MEM,|201168|201980|202695|2225|2564
2225,Tony Parker,21300013260,Shot Chart Detail,21300013,260,1610612759,San Antonio Spurs,3,9,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,-2,1,0,20131030,SAS,MEM,|201168|201980|202695|2225|2564
2564,Boris Diaw,21300013264,Shot Chart Detail,21300013,264,1610612759,San Antonio Spurs,3,8,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,144,201,1,0,20131030,SAS,MEM,|201168|201980|202695|2225|2564
202695,Kawhi Leonard,21300013267,Shot Chart Detail,21300013,267,1610612759,San Antonio Spurs,3,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,153,1,0,20131030,SAS,MEM,|201168|201980|202695|2225|2564
