PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1718,Paul Pierce,213000042,Shot Chart Detail,21300004,2,1610612751,Brooklyn Nets,1,11,46,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-183,77,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708
1718,Paul Pierce,213000047,Shot Chart Detail,21300004,7,1610612751,Brooklyn Nets,1,11,5,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-144,108,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708
201572,Brook Lopez,2130000421,Shot Chart Detail,21300004,21,1610612751,Brooklyn Nets,1,9,55,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,23,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708
708,Kevin Garnett,2130000426,Shot Chart Detail,21300004,26,1610612751,Brooklyn Nets,1,9,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,88,58,1,0,20131030,CLE,BKN,|101114|1718|201572|2207|708
708,Kevin Garnett,2130000428,Shot Chart Detail,21300004,28,1610612751,Brooklyn Nets,1,9,46,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,73,53,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708
708,Kevin Garnett,2130000434,Shot Chart Detail,21300004,34,1610612751,Brooklyn Nets,1,9,12,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-105,157,1,0,20131030,CLE,BKN,|101114|1718|201572|2207|708
2207,Joe Johnson,2130000449,Shot Chart Detail,21300004,49,1610612751,Brooklyn Nets,1,7,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,113,1,0,20131030,CLE,BKN,|101114|1718|201572|2207|708
101114,Deron Williams,2130000457,Shot Chart Detail,21300004,57,1610612751,Brooklyn Nets,1,7,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,254,1,0,20131030,CLE,BKN,|101114|1718|201572|2207|708
1718,Paul Pierce,2130000460,Shot Chart Detail,21300004,60,1610612751,Brooklyn Nets,1,6,44,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,149,60,1,0,20131030,CLE,BKN,|101114|1718|201572|2207|708
201572,Brook Lopez,2130000463,Shot Chart Detail,21300004,63,1610612751,Brooklyn Nets,1,6,11,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,60,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708
708,Kevin Garnett,2130000466,Shot Chart Detail,21300004,66,1610612751,Brooklyn Nets,1,5,52,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-73,178,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708
101114,Deron Williams,2130000470,Shot Chart Detail,21300004,70,1610612751,Brooklyn Nets,1,5,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,14,1,0,20131030,CLE,BKN,|101114|1718|201572|2207|708
101114,Deron Williams,2130000474,Shot Chart Detail,21300004,74,1610612751,Brooklyn Nets,1,5,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-13,1,1,20131030,CLE,BKN,|101114|1718|201572|2207|708
2207,Joe Johnson,2130000485,Shot Chart Detail,21300004,85,1610612751,Brooklyn Nets,1,4,40,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,34,1,1,20131030,CLE,BKN,|101154|101187|2207|2501|2733
101154,Andray Blatche,2130000492,Shot Chart Detail,21300004,92,1610612751,Brooklyn Nets,1,4,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,152,80,1,0,20131030,CLE,BKN,|101154|101187|2207|2501|2733
2207,Joe Johnson,2130000495,Shot Chart Detail,21300004,95,1610612751,Brooklyn Nets,1,3,40,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,0,20131030,CLE,BKN,|101154|101187|2207|2501|2733
101187,Alan Anderson,21300004100,Shot Chart Detail,21300004,100,1610612751,Brooklyn Nets,1,3,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-95,145,1,1,20131030,CLE,BKN,|101154|101187|2207|2501|2733
101154,Andray Blatche,21300004119,Shot Chart Detail,21300004,119,1610612751,Brooklyn Nets,1,2,28,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,41,1,0,20131030,CLE,BKN,|101154|101187|1891|2501|2733
1891,Jason Terry,21300004128,Shot Chart Detail,21300004,128,1610612751,Brooklyn Nets,1,2,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,194,1,0,20131030,CLE,BKN,|101154|101187|1718|1891|2501
101187,Alan Anderson,21300004133,Shot Chart Detail,21300004,133,1610612751,Brooklyn Nets,1,1,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20131030,CLE,BKN,|101154|101187|1718|1891|2501
