GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,21300010,71,0,Opponent,1610612750,Minnesota Timberwolves,1,3,35,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,187,1,1,20131030,MIN,ORL,2130001071,|101142|201147|201567|201937|2755
Shot Chart Detail,21300010,78,0,Opponent,1610612750,Minnesota Timberwolves,1,3,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,17,1,1,20131030,MIN,ORL,2130001078,|101142|201147|201567|201937|2755
Shot Chart Detail,21300010,81,0,Opponent,1610612750,Minnesota Timberwolves,1,2,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,1,20131030,MIN,ORL,2130001081,|101142|201147|201567|201937|2755
Shot Chart Detail,21300010,95,0,Opponent,1610612750,Minnesota Timberwolves,1,2,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,4,1,0,20131030,MIN,ORL,2130001095,|101142|200826|201147|201567|203144
Shot Chart Detail,21300010,100,0,Opponent,1610612750,Minnesota Timberwolves,1,1,39,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-62,178,1,0,20131030,MIN,ORL,21300010100,|101142|200826|201147|201567|203144
Shot Chart Detail,21300010,112,0,Opponent,1610612750,Minnesota Timberwolves,1,0,45,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,58,1,0,20131030,MIN,ORL,21300010112,|101142|200826|201147|201567|203144
Shot Chart Detail,21300010,114,0,Opponent,1610612750,Minnesota Timberwolves,1,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,20,1,1,20131030,MIN,ORL,21300010114,|101142|200826|201147|201567|203144
Shot Chart Detail,21300010,122,0,Opponent,1610612750,Minnesota Timberwolves,1,0,15,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,73,246,1,1,20131030,MIN,ORL,21300010122,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,127,0,Opponent,1610612750,Minnesota Timberwolves,2,11,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,151,1,0,20131030,MIN,ORL,21300010127,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,129,0,Opponent,1610612750,Minnesota Timberwolves,2,11,35,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,74,1,0,20131030,MIN,ORL,21300010129,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,137,0,Opponent,1610612750,Minnesota Timberwolves,2,11,11,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,67,1,0,20131030,MIN,ORL,21300010137,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,145,0,Opponent,1610612750,Minnesota Timberwolves,2,10,40,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,58,1,1,20131030,MIN,ORL,21300010145,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,147,0,Opponent,1610612750,Minnesota Timberwolves,2,10,7,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,237,19,1,0,20131030,MIN,ORL,21300010147,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,156,0,Opponent,1610612750,Minnesota Timberwolves,2,9,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,22,1,0,20131030,MIN,ORL,21300010156,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,157,0,Opponent,1610612750,Minnesota Timberwolves,2,9,26,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,20,1,0,20131030,MIN,ORL,21300010157,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,160,0,Opponent,1610612750,Minnesota Timberwolves,2,9,23,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-166,37,1,0,20131030,MIN,ORL,21300010160,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,167,0,Opponent,1610612750,Minnesota Timberwolves,2,8,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,50,1,0,20131030,MIN,ORL,21300010167,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,168,0,Opponent,1610612750,Minnesota Timberwolves,2,8,40,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0,20131030,MIN,ORL,21300010168,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,170,0,Opponent,1610612750,Minnesota Timberwolves,2,8,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20131030,MIN,ORL,21300010170,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,355,0,Opponent,1610612750,Minnesota Timberwolves,3,2,24,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,80,85,1,0,20131030,MIN,ORL,21300010355,|101142|200826|201147|201567|201937
Shot Chart Detail,21300010,366,0,Opponent,1610612750,Minnesota Timberwolves,3,1,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,30,1,1,20131030,MIN,ORL,21300010366,|101142|200826|201147|201567|203144
Shot Chart Detail,21300010,373,0,Opponent,1610612750,Minnesota Timberwolves,3,1,8,Made Shot,Driving Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20131030,MIN,ORL,21300010373,|101142|200826|201147|201567|203144
Shot Chart Detail,21300010,378,0,Opponent,1610612750,Minnesota Timberwolves,3,0,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,28,1,0,20131030,MIN,ORL,21300010378,|101142|200826|201147|201567|203144
Shot Chart Detail,21300010,396,0,Opponent,1610612750,Minnesota Timberwolves,4,11,28,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20131030,MIN,ORL,21300010396,|101142|200826|201147|201967|203144
Shot Chart Detail,21300010,402,0,Opponent,1610612750,Minnesota Timberwolves,4,10,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,125,156,1,0,20131030,MIN,ORL,21300010402,|101142|200826|201147|201967|203144
Shot Chart Detail,21300010,403,0,Opponent,1610612750,Minnesota Timberwolves,4,10,43,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20131030,MIN,ORL,21300010403,|101142|200826|201147|201967|203144
Shot Chart Detail,21300010,407,0,Opponent,1610612750,Minnesota Timberwolves,4,10,19,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,31,1,1,20131030,MIN,ORL,21300010407,|101142|200826|201147|201967|203144
Shot Chart Detail,21300010,414,0,Opponent,1610612750,Minnesota Timberwolves,4,9,23,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,30,1,0,20131030,MIN,ORL,21300010414,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,417,0,Opponent,1610612750,Minnesota Timberwolves,4,8,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-111,25,1,0,20131030,MIN,ORL,21300010417,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,433,0,Opponent,1610612750,Minnesota Timberwolves,4,8,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,78,235,1,0,20131030,MIN,ORL,21300010433,|101142|200826|201967|203144|2755
Shot Chart Detail,21300010,438,0,Opponent,1610612750,Minnesota Timberwolves,4,7,50,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-205,48,1,0,20131030,MIN,ORL,21300010438,|101142|200826|201937|201967|2755
Shot Chart Detail,21300027,147,0,Opponent,1610612750,Minnesota Timberwolves,1,0,52,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,50,1,0,20131101,MIN,OKC,21300027147,|101142|200826|201567|201937|202682
Shot Chart Detail,21300027,151,0,Opponent,1610612750,Minnesota Timberwolves,1,0,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,53,1,0,20131101,MIN,OKC,21300027151,|101142|200826|201567|201937|202682
Shot Chart Detail,21300027,159,0,Opponent,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,43,249,1,1,20131101,MIN,OKC,21300027159,|101142|200826|201567|202682|203144
Shot Chart Detail,21300027,171,0,Opponent,1610612750,Minnesota Timberwolves,2,11,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,118,183,1,0,20131101,MIN,OKC,21300027171,|101142|200826|201967|202682|203144
