PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
201144,Mike Conley,213000133,Shot Chart Detail,21300013,3,1610612763,Memphis Grizzlies,1,11,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,75,156,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1
201188,Marc Gasol,213000136,Shot Chart Detail,21300013,6,1610612763,Memphis Grizzlies,1,11,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,-2,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
2216,Zach Randolph,213000137,Shot Chart Detail,21300013,7,1610612763,Memphis Grizzlies,1,11,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-27,1,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
201188,Marc Gasol,2130001312,Shot Chart Detail,21300013,12,1610612763,Memphis Grizzlies,1,10,35,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-97,135,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
201144,Mike Conley,2130001315,Shot Chart Detail,21300013,15,1610612763,Memphis Grizzlies,1,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,203,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
2754,Tony Allen,2130001319,Shot Chart Detail,21300013,19,1610612763,Memphis Grizzlies,1,9,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
2419,Tayshaun Prince,2130001323,Shot Chart Detail,21300013,23,1610612763,Memphis Grizzlies,1,9,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-147,69,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1
201144,Mike Conley,2130001325,Shot Chart Detail,21300013,25,1610612763,Memphis Grizzlies,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,138,126,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
2754,Tony Allen,2130001329,Shot Chart Detail,21300013,29,1610612763,Memphis Grizzlies,1,8,32,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
2419,Tayshaun Prince,2130001334,Shot Chart Detail,21300013,34,1610612763,Memphis Grizzlies,1,7,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,173,89,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
201188,Marc Gasol,2130001336,Shot Chart Detail,21300013,36,1610612763,Memphis Grizzlies,1,7,43,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-24,143,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1
201144,Mike Conley,2130001338,Shot Chart Detail,21300013,38,1610612763,Memphis Grizzlies,1,7,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,56,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
2419,Tayshaun Prince,2130001342,Shot Chart Detail,21300013,42,1610612763,Memphis Grizzlies,1,6,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,-17,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1
2216,Zach Randolph,2130001345,Shot Chart Detail,21300013,45,1610612763,Memphis Grizzlies,1,6,2,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-134,153,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
2419,Tayshaun Prince,2130001349,Shot Chart Detail,21300013,49,1610612763,Memphis Grizzlies,1,5,39,Made Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,132,-6,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1
2034,Mike Miller,2130001359,Shot Chart Detail,21300013,59,1610612763,Memphis Grizzlies,1,5,0,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,123,1,1,20131030,SAS,MEM,|201188|201573|2034|2216|2419,1
2216,Zach Randolph,2130001363,Shot Chart Detail,21300013,63,1610612763,Memphis Grizzlies,1,4,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,157,50,1,1,20131030,SAS,MEM,|201188|201573|2034|2216|2419,0
2419,Tayshaun Prince,2130001368,Shot Chart Detail,21300013,68,1610612763,Memphis Grizzlies,1,3,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,121,1,0,20131030,SAS,MEM,|201188|201573|2034|2216|2419,0
201573,Jerryd Bayless,2130001374,Shot Chart Detail,21300013,74,1610612763,Memphis Grizzlies,1,3,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,0,20131030,SAS,MEM,|201188|201573|202334|202347|2034,0
201188,Marc Gasol,2130001385,Shot Chart Detail,21300013,85,1610612763,Memphis Grizzlies,1,2,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,55,1,1,20131030,SAS,MEM,|201188|201573|202334|202347|2034,1
201573,Jerryd Bayless,2130001389,Shot Chart Detail,21300013,89,1610612763,Memphis Grizzlies,1,1,24,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20131030,SAS,MEM,|201188|201573|202334|202347|2034,0
202347,Quincy Pondexter,21300013100,Shot Chart Detail,21300013,100,1610612763,Memphis Grizzlies,1,0,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,37,1,0,20131030,SAS,MEM,|201573|201585|202334|202347|2034,0
201573,Jerryd Bayless,21300013103,Shot Chart Detail,21300013,103,1610612763,Memphis Grizzlies,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-152,110,1,0,20131030,SAS,MEM,|201573|201585|202334|202347|2034,0
201585,Kosta Koufos,21300013104,Shot Chart Detail,21300013,104,1610612763,Memphis Grizzlies,1,0,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20131030,SAS,MEM,|201573|201585|202334|202347|2034,0
202334,Ed Davis,21300013107,Shot Chart Detail,21300013,107,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,6,1,0,20131030,SAS,MEM,|201573|201585|202334|202347|2034,0
202334,Ed Davis,21300013120,Shot Chart Detail,21300013,120,1610612763,Memphis Grizzlies,2,10,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0,20131030,SAS,MEM,|201144|201585|202334|202347|2034,0
2216,Zach Randolph,21300013133,Shot Chart Detail,21300013,133,1610612763,Memphis Grizzlies,2,9,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,0,20131030,SAS,MEM,|201144|201585|202347|2034|2216,0
201144,Mike Conley,21300013149,Shot Chart Detail,21300013,149,1610612763,Memphis Grizzlies,2,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-120,116,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
201144,Mike Conley,21300013153,Shot Chart Detail,21300013,153,1610612763,Memphis Grizzlies,2,7,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
2216,Zach Randolph,21300013156,Shot Chart Detail,21300013,156,1610612763,Memphis Grizzlies,2,6,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-139,23,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
201188,Marc Gasol,21300013163,Shot Chart Detail,21300013,163,1610612763,Memphis Grizzlies,2,6,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,-11,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
201188,Marc Gasol,21300013166,Shot Chart Detail,21300013,166,1610612763,Memphis Grizzlies,2,6,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,125,-11,1,0,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
2419,Tayshaun Prince,21300013176,Shot Chart Detail,21300013,176,1610612763,Memphis Grizzlies,2,5,39,Missed Shot,Running Bank shot,,Mid-Range,Left Side(L),8-16 ft.,12,-92,78,1,0,20131030,SAS,MEM,|201188|201573|2216|2419|2754,0
2419,Tayshaun Prince,21300013180,Shot Chart Detail,21300013,180,1610612763,Memphis Grizzlies,2,5,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,171,61,1,0,20131030,SAS,MEM,|201188|201573|2216|2419|2754,0
2419,Tayshaun Prince,21300013190,Shot Chart Detail,21300013,190,1610612763,Memphis Grizzlies,2,4,10,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-52,181,1,0,20131030,SAS,MEM,|201188|201573|2216|2419|2754,0
2754,Tony Allen,21300013193,Shot Chart Detail,21300013,193,1610612763,Memphis Grizzlies,2,3,45,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,50,1,1,20131030,SAS,MEM,|201188|201573|2216|2419|2754,1
201573,Jerryd Bayless,21300013199,Shot Chart Detail,21300013,199,1610612763,Memphis Grizzlies,2,2,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,-5,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0
201188,Marc Gasol,21300013203,Shot Chart Detail,21300013,203,1610612763,Memphis Grizzlies,2,2,43,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,-3,1,1,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0
201188,Marc Gasol,21300013206,Shot Chart Detail,21300013,206,1610612763,Memphis Grizzlies,2,2,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-40,108,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0
2216,Zach Randolph,21300013213,Shot Chart Detail,21300013,213,1610612763,Memphis Grizzlies,2,1,42,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-108,-3,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0
201979,Nick Calathes,21300013217,Shot Chart Detail,21300013,217,1610612763,Memphis Grizzlies,2,1,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0
2034,Mike Miller,21300013220,Shot Chart Detail,21300013,220,1610612763,Memphis Grizzlies,2,0,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,4,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0
201573,Jerryd Bayless,21300013228,Shot Chart Detail,21300013,228,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,115,1,0,20131030,SAS,MEM,|201188|201573|201979|2034|2216,0
201144,Mike Conley,21300013243,Shot Chart Detail,21300013,243,1610612763,Memphis Grizzlies,3,11,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,143,64,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,0
2419,Tayshaun Prince,21300013245,Shot Chart Detail,21300013,245,1610612763,Memphis Grizzlies,3,10,51,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20131030,SAS,MEM,|201144|201188|2216|2419|2754,1
