PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2546,Carmelo Anthony,204000032,Shot Chart Detail,20400003,2,1610612743,Denver Nuggets,1,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-133,99,1,0,20041102,LAL,DEN,|1889|2030|2546|702|948,0
2030,Kenyon Martin,2040000316,Shot Chart Detail,20400003,16,1610612743,Denver Nuggets,1,10,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-117,40,1,0,20041102,LAL,DEN,|1889|2030|2546|702|948,0
702,Voshon Lenard,2040000320,Shot Chart Detail,20400003,20,1610612743,Denver Nuggets,1,9,25,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,57,261,1,0,20041102,LAL,DEN,|1889|2030|2546|702|948,0
702,Voshon Lenard,2040000326,Shot Chart Detail,20400003,26,1610612743,Denver Nuggets,1,8,44,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,1,20041102,LAL,DEN,|1889|2030|2546|702|948,1
1889,Andre Miller,2040000337,Shot Chart Detail,20400003,37,1610612743,Denver Nuggets,1,7,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,103,150,1,1,20041102,LAL,DEN,|1889|2030|2546|702|948,1
2546,Carmelo Anthony,2040000342,Shot Chart Detail,20400003,42,1610612743,Denver Nuggets,1,7,9,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041102,LAL,DEN,|1889|2403|2546|702|948,1
2403,Nene,2040000347,Shot Chart Detail,20400003,47,1610612743,Denver Nuggets,1,6,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041102,LAL,DEN,|1889|2403|2546|702|948,0
1889,Andre Miller,2040000361,Shot Chart Detail,20400003,61,1610612743,Denver Nuggets,1,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,41,1,0,20041102,LAL,DEN,|1889|2403|2546|702|948,0
2546,Carmelo Anthony,2040000362,Shot Chart Detail,20400003,62,1610612743,Denver Nuggets,1,5,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041102,LAL,DEN,|1889|2403|2546|702|948,0
1889,Andre Miller,2040000366,Shot Chart Detail,20400003,66,1610612743,Denver Nuggets,1,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,38,192,1,0,20041102,LAL,DEN,|1889|2403|2546|702|948,0
2403,Nene,2040000374,Shot Chart Detail,20400003,74,1610612743,Denver Nuggets,1,4,54,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041102,LAL,DEN,|1889|2403|2546|702|948,0
702,Voshon Lenard,2040000376,Shot Chart Detail,20400003,76,1610612743,Denver Nuggets,1,4,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,92,184,1,0,20041102,LAL,DEN,|1889|2403|2546|702|948,0
1889,Andre Miller,2040000378,Shot Chart Detail,20400003,78,1610612743,Denver Nuggets,1,4,36,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041102,LAL,DEN,|1889|2403|2546|702|948,0
948,Marcus Camby,2040000380,Shot Chart Detail,20400003,80,1610612743,Denver Nuggets,1,4,32,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,49,1,1,20041102,LAL,DEN,|1889|2403|2546|702|948,1
2403,Nene,2040000385,Shot Chart Detail,20400003,85,1610612743,Denver Nuggets,1,3,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041102,LAL,DEN,|1889|2403|2546|702|948,0
702,Voshon Lenard,2040000392,Shot Chart Detail,20400003,92,1610612743,Denver Nuggets,1,2,56,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,113,219,1,0,20041102,LAL,DEN,|1889|2403|2546|702|948,0
2546,Carmelo Anthony,20400003105,Shot Chart Detail,20400003,105,1610612743,Denver Nuggets,1,2,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,144,76,1,0,20041102,LAL,DEN,|1761|1863|2403|2546|948,0
1863,Earl Boykins,20400003107,Shot Chart Detail,20400003,107,1610612743,Denver Nuggets,1,2,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,141,1,0,20041102,LAL,DEN,|1761|1863|2403|2546|948,0
948,Marcus Camby,20400003111,Shot Chart Detail,20400003,111,1610612743,Denver Nuggets,1,1,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,25,1,0,20041102,LAL,DEN,|1761|1863|2403|2546|948,0
1863,Earl Boykins,20400003127,Shot Chart Detail,20400003,127,1610612743,Denver Nuggets,1,0,39,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,133,1,0,20041102,LAL,DEN,|1761|1863|1922|2206|2403,0
1761,Greg Buckner,20400003131,Shot Chart Detail,20400003,131,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,5,1,0,20041102,LAL,DEN,|1761|1863|1922|2206|2403,0
1922,Francisco Elson,20400003140,Shot Chart Detail,20400003,140,1610612743,Denver Nuggets,2,11,25,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,31,204,1,0,20041102,LAL,DEN,|1761|1863|1922|2206|2403,0
