PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
2048,Jamaal Magloire,204000106,Shot Chart Detail,20400010,6,1610612740,New Orleans Hornets,1,11,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,22,1,0,20041103,NOH,DAL,|133|136|1884|2048|248,0
136,P.J. Brown,2040001015,Shot Chart Detail,20400010,15,1610612740,New Orleans Hornets,1,10,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,15,1,0,20041103,NOH,DAL,|133|136|1884|2048|248,0
2048,Jamaal Magloire,2040001018,Shot Chart Detail,20400010,18,1610612740,New Orleans Hornets,1,9,50,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,58,1,1,20041103,NOH,DAL,|133|136|1884|2048|248,0
1884,Baron Davis,2040001021,Shot Chart Detail,20400010,21,1610612740,New Orleans Hornets,1,9,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,NOH,DAL,|133|136|1884|2048|248,0
2048,Jamaal Magloire,2040001022,Shot Chart Detail,20400010,22,1610612740,New Orleans Hornets,1,9,22,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,NOH,DAL,|133|136|1884|2048|248,0
133,David Wesley,2040001025,Shot Chart Detail,20400010,25,1610612740,New Orleans Hornets,1,9,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,77,204,1,0,20041103,NOH,DAL,|133|136|1884|2048|248,0
1884,Baron Davis,2040001029,Shot Chart Detail,20400010,29,1610612740,New Orleans Hornets,1,8,52,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,18,1,1,20041103,NOH,DAL,|133|136|1884|2048|248,0
248,George Lynch,2040001032,Shot Chart Detail,20400010,32,1610612740,New Orleans Hornets,1,8,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,NOH,DAL,|133|136|1884|2048|248,1
133,David Wesley,2040001040,Shot Chart Detail,20400010,40,1610612740,New Orleans Hornets,1,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,8,1,1,20041103,NOH,DAL,|133|136|1884|2048|248,1
248,George Lynch,2040001042,Shot Chart Detail,20400010,42,1610612740,New Orleans Hornets,1,6,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,201,1,1,20041103,NOH,DAL,|133|136|1884|2048|248,1
1884,Baron Davis,2040001045,Shot Chart Detail,20400010,45,1610612740,New Orleans Hornets,1,6,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-182,201,1,0,20041103,NOH,DAL,|133|136|1884|2048|248,0
