PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1883,Steve Francis,204000052,Shot Chart Detail,20400005,2,1610612753,Orlando Magic,1,11,40,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,220,1,0,20041103,ORL,MIL,|1509|1749|1883|255|2730,0
1749,Cuttino Mobley,2040000510,Shot Chart Detail,20400005,10,1610612753,Orlando Magic,1,11,23,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-3,181,1,0,20041103,ORL,MIL,|1509|1749|1883|255|2730,0
1749,Cuttino Mobley,2040000516,Shot Chart Detail,20400005,16,1610612753,Orlando Magic,1,10,51,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,207,1,1,20041103,ORL,MIL,|1509|1749|1883|255|2730,1
2730,Dwight Howard,2040000518,Shot Chart Detail,20400005,18,1610612753,Orlando Magic,1,10,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,ORL,MIL,|1509|1749|1883|255|2730,1
255,Grant Hill,2040000520,Shot Chart Detail,20400005,20,1610612753,Orlando Magic,1,9,31,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,18,1,0,20041103,ORL,MIL,|1509|1749|1883|255|2730,0
255,Grant Hill,2040000524,Shot Chart Detail,20400005,24,1610612753,Orlando Magic,1,9,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,ORL,MIL,|1509|1749|1883|255|2730,1
1749,Cuttino Mobley,2040000528,Shot Chart Detail,20400005,28,1610612753,Orlando Magic,1,8,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,191,1,0,20041103,ORL,MIL,|1509|1749|1883|255|2730,0
1509,Kelvin Cato,2040000536,Shot Chart Detail,20400005,36,1610612753,Orlando Magic,1,7,58,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,ORL,MIL,|1509|1749|1883|255|2730,0
1883,Steve Francis,2040000540,Shot Chart Detail,20400005,40,1610612753,Orlando Magic,1,7,46,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,ORL,MIL,|1509|1749|1883|255|2730,1
255,Grant Hill,2040000542,Shot Chart Detail,20400005,42,1610612753,Orlando Magic,1,7,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,ORL,MIL,|1509|1749|1883|255|2730,0
