GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20400093,179,0,Opponent,1610612748,Miami Heat,2,7,9,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,156,132,1,1,20041114,MIA,MIL,20400093179,|1000|2039|2124|406|445,1
Shot Chart Detail,20400093,194,0,Opponent,1610612748,Miami Heat,2,5,59,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,210,0,1,0,20041114,MIA,MIL,20400093194,|1000|1800|2124|2446|406,0
Shot Chart Detail,20400093,197,0,Opponent,1610612748,Miami Heat,2,5,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-126,45,1,1,20041114,MIA,MIL,20400093197,|1000|1800|2124|2446|406,1
Shot Chart Detail,20400093,202,0,Opponent,1610612748,Miami Heat,2,4,31,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041114,MIA,MIL,20400093202,|1000|1800|2124|2446|406,0
Shot Chart Detail,20400093,219,0,Opponent,1610612748,Miami Heat,2,3,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-102,122,1,0,20041114,MIA,MIL,20400093219,|1000|1800|2124|2446|406,0
Shot Chart Detail,20400093,222,0,Opponent,1610612748,Miami Heat,2,3,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,161,217,1,0,20041114,MIA,MIL,20400093222,|1000|1800|2124|2446|406,0
Shot Chart Detail,20400093,226,0,Opponent,1610612748,Miami Heat,2,3,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041114,MIA,MIL,20400093226,|1000|1800|2124|2446|406,0
Shot Chart Detail,20400093,238,0,Opponent,1610612748,Miami Heat,2,2,34,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,40,1,1,20041114,MIA,MIL,20400093238,|1000|1720|1800|2124|2446,0
Shot Chart Detail,20400093,242,0,Opponent,1610612748,Miami Heat,2,1,16,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041114,MIA,MIL,20400093242,|1000|1720|1800|2124|2446,1
Shot Chart Detail,20400093,260,0,Opponent,1610612748,Miami Heat,2,0,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-120,68,1,0,20041114,MIA,MIL,20400093260,|1000|1720|1800|2124|2446,0
