GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20400411,124,0,Opponent,1610612745,Houston Rockets,2,11,27,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,108,-24,1,0,20041229,CLE,HOU,20400411124,|133|1503|1508|682|87
Shot Chart Detail,20400411,128,0,Opponent,1610612745,Houston Rockets,2,11,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-128,145,1,0,20041229,CLE,HOU,20400411128,|133|1503|1508|682|87
Shot Chart Detail,20400411,132,0,Opponent,1610612745,Houston Rockets,2,10,43,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,120,1,0,20041229,CLE,HOU,20400411132,|133|1503|1508|682|87
Shot Chart Detail,20400411,134,0,Opponent,1610612745,Houston Rockets,2,10,24,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,46,1,0,20041229,CLE,HOU,20400411134,|133|1503|1508|682|87
Shot Chart Detail,20400411,145,0,Opponent,1610612745,Houston Rockets,2,9,2,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,7,1,1,20041229,CLE,HOU,20400411145,|133|1503|1508|468|87
Shot Chart Detail,20400411,160,0,Opponent,1610612745,Houston Rockets,2,7,34,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,82,164,1,0,20041229,CLE,HOU,20400411160,|133|1503|1508|468|87
Shot Chart Detail,20400411,169,0,Opponent,1610612745,Houston Rockets,2,6,48,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,107,158,1,0,20041229,CLE,HOU,20400411169,|133|1503|1508|2397|468
Shot Chart Detail,20400411,175,0,Opponent,1610612745,Houston Rockets,2,6,28,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,-31,1,0,20041229,CLE,HOU,20400411175,|133|1503|1508|2397|468
Shot Chart Detail,20400411,180,0,Opponent,1610612745,Houston Rockets,2,5,47,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,15,1,1,20041229,CLE,HOU,20400411180,|133|1508|2397|468|682
Shot Chart Detail,20400411,194,0,Opponent,1610612745,Houston Rockets,2,4,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-29,2,1,0,20041229,CLE,HOU,20400411194,|133|1508|2397|468|682
Shot Chart Detail,20400411,201,0,Opponent,1610612745,Houston Rockets,2,4,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-177,125,1,0,20041229,CLE,HOU,20400411201,|133|1508|2397|468|682
Shot Chart Detail,20400411,202,0,Opponent,1610612745,Houston Rockets,2,4,6,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,0,20041229,CLE,HOU,20400411202,|133|1508|2397|468|682
Shot Chart Detail,20400411,205,0,Opponent,1610612745,Houston Rockets,2,3,59,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20041229,CLE,HOU,20400411205,|133|1508|2397|468|682
Shot Chart Detail,20400411,251,0,Opponent,1610612745,Houston Rockets,2,0,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,90,171,1,0,20041229,CLE,HOU,20400411251,|133|1503|1508|682|87
Shot Chart Detail,20400411,346,0,Opponent,1610612745,Houston Rockets,3,2,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,0,20041229,CLE,HOU,20400411346,|133|1503|436|682|87
Shot Chart Detail,20400411,349,0,Opponent,1610612745,Houston Rockets,3,2,17,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20041229,CLE,HOU,20400411349,|133|1503|436|682|87
Shot Chart Detail,20400411,347,0,Opponent,1610612745,Houston Rockets,3,2,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20041229,CLE,HOU,20400411347,|133|1503|436|682|87
Shot Chart Detail,20400411,359,0,Opponent,1610612745,Houston Rockets,3,1,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-71,94,1,0,20041229,CLE,HOU,20400411359,|133|1503|436|682|87
Shot Chart Detail,20400411,360,0,Opponent,1610612745,Houston Rockets,3,1,0,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,0,20041229,CLE,HOU,20400411360,|133|1503|436|682|87
Shot Chart Detail,20400411,378,0,Opponent,1610612745,Houston Rockets,4,11,21,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,24,192,1,0,20041229,CLE,HOU,20400411378,|133|1503|1508|682|87
Shot Chart Detail,20400411,385,0,Opponent,1610612745,Houston Rockets,4,10,35,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,232,81,1,0,20041229,CLE,HOU,20400411385,|133|1503|1508|682|87
Shot Chart Detail,20400411,386,0,Opponent,1610612745,Houston Rockets,4,10,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,0,20041229,CLE,HOU,20400411386,|133|1503|1508|682|87
