PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
970,Othella Harrington,204000252,Shot Chart Detail,20400025,2,1610612741,Chicago Bulls,1,11,41,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,53,1,1,20041105,CHI,NJN,|2199|2550|2732|2804|970
2804,Andres Nocioni,204000256,Shot Chart Detail,20400025,6,1610612741,Chicago Bulls,1,10,56,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-205,13,1,0,20041105,CHI,NJN,|2199|2550|2732|2804|970
970,Othella Harrington,204000257,Shot Chart Detail,20400025,7,1610612741,Chicago Bulls,1,10,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,CHI,NJN,|2199|2550|2732|2804|970
2199,Tyson Chandler,2040002512,Shot Chart Detail,20400025,12,1610612741,Chicago Bulls,1,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,158,1,0,20041105,CHI,NJN,|2199|2550|2732|2804|970
2732,Ben Gordon,2040002516,Shot Chart Detail,20400025,16,1610612741,Chicago Bulls,1,9,58,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-117,128,1,0,20041105,CHI,NJN,|2199|2550|2732|2804|970
2550,Kirk Hinrich,2040002519,Shot Chart Detail,20400025,19,1610612741,Chicago Bulls,1,9,33,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,179,1,0,20041105,CHI,NJN,|2199|2550|2732|2804|970
2550,Kirk Hinrich,2040002525,Shot Chart Detail,20400025,25,1610612741,Chicago Bulls,1,8,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,176,1,0,20041105,CHI,NJN,|2199|2550|2732|2804|970
2732,Ben Gordon,2040002528,Shot Chart Detail,20400025,28,1610612741,Chicago Bulls,1,8,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,52,184,1,0,20041105,CHI,NJN,|2199|2550|2732|2804|970
2804,Andres Nocioni,2040002533,Shot Chart Detail,20400025,33,1610612741,Chicago Bulls,1,7,27,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-6,1,0,20041105,CHI,NJN,|2199|2550|2732|2804|970
2804,Andres Nocioni,2040002537,Shot Chart Detail,20400025,37,1610612741,Chicago Bulls,1,7,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,74,250,1,0,20041105,CHI,NJN,|2199|2550|2732|2804|970
970,Othella Harrington,2040002542,Shot Chart Detail,20400025,42,1610612741,Chicago Bulls,1,6,41,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,151,1,1,20041105,CHI,NJN,|2199|2550|2732|2804|970
2550,Kirk Hinrich,2040002548,Shot Chart Detail,20400025,48,1610612741,Chicago Bulls,1,6,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-149,204,1,1,20041105,CHI,NJN,|2199|2550|2732|2804|970
970,Othella Harrington,2040002552,Shot Chart Detail,20400025,52,1610612741,Chicago Bulls,1,5,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,126,48,1,0,20041105,CHI,NJN,|2199|2550|2732|2804|970
2199,Tyson Chandler,2040002558,Shot Chart Detail,20400025,58,1610612741,Chicago Bulls,1,4,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-113,174,1,1,20041105,CHI,NJN,|2199|2550|2736|2804|2876
2804,Andres Nocioni,2040002560,Shot Chart Detail,20400025,60,1610612741,Chicago Bulls,1,4,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-133,71,1,0,20041105,CHI,NJN,|2199|2550|2736|2804|2876
2550,Kirk Hinrich,2040002563,Shot Chart Detail,20400025,63,1610612741,Chicago Bulls,1,3,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,125,1,0,20041105,CHI,NJN,|2199|2550|2736|2804|2876
2550,Kirk Hinrich,2040002566,Shot Chart Detail,20400025,66,1610612741,Chicago Bulls,1,3,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,148,1,0,20041105,CHI,NJN,|2199|2550|2736|2804|2876
2199,Tyson Chandler,2040002581,Shot Chart Detail,20400025,81,1610612741,Chicago Bulls,1,2,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,CHI,NJN,|15|2199|2550|2736|2876
2550,Kirk Hinrich,2040002584,Shot Chart Detail,20400025,84,1610612741,Chicago Bulls,1,1,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-146,230,1,0,20041105,CHI,NJN,|15|2199|2550|2736|2876
2804,Andres Nocioni,2040002591,Shot Chart Detail,20400025,91,1610612741,Chicago Bulls,1,1,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,CHI,NJN,|15|2550|2736|2804|2876
2736,Luol Deng,2040002595,Shot Chart Detail,20400025,95,1610612741,Chicago Bulls,1,0,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,CHI,NJN,|15|2550|2736|2804|2876
2736,Luol Deng,2040002598,Shot Chart Detail,20400025,98,1610612741,Chicago Bulls,1,0,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,56,1,0,20041105,CHI,NJN,|15|2550|2736|2804|2876
2736,Luol Deng,20400025101,Shot Chart Detail,20400025,101,1610612741,Chicago Bulls,1,0,22,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-54,94,1,0,20041105,CHI,NJN,|15|2550|2736|2804|2876
2550,Kirk Hinrich,20400025108,Shot Chart Detail,20400025,108,1610612741,Chicago Bulls,1,0,4,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,-56,99,1,1,20041105,CHI,NJN,|15|2550|2736|2804|2876
15,Eric Piatkowski,20400025114,Shot Chart Detail,20400025,114,1610612741,Chicago Bulls,2,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,204,1,0,20041105,CHI,NJN,|15|2550|2736|2804|2876
15,Eric Piatkowski,20400025125,Shot Chart Detail,20400025,125,1610612741,Chicago Bulls,2,10,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-13,1,0,20041105,CHI,NJN,|15|2199|2550|2804|2876
2550,Kirk Hinrich,20400025127,Shot Chart Detail,20400025,127,1610612741,Chicago Bulls,2,10,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,227,1,0,20041105,CHI,NJN,|15|2199|2550|2804|2876
2804,Andres Nocioni,20400025135,Shot Chart Detail,20400025,135,1610612741,Chicago Bulls,2,9,51,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,5,1,0,20041105,CHI,NJN,|2199|2550|2768|2804|2876
2804,Andres Nocioni,20400025146,Shot Chart Detail,20400025,146,1610612741,Chicago Bulls,2,9,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,8,1,0,20041105,CHI,NJN,|2199|2550|2768|2804|2876
2804,Andres Nocioni,20400025150,Shot Chart Detail,20400025,150,1610612741,Chicago Bulls,2,8,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,20,1,0,20041105,CHI,NJN,|2199|2550|2768|2804|2876
2732,Ben Gordon,20400025165,Shot Chart Detail,20400025,165,1610612741,Chicago Bulls,2,7,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,154,109,1,0,20041105,CHI,NJN,|2199|2732|2768|2804|970
2732,Ben Gordon,20400025170,Shot Chart Detail,20400025,170,1610612741,Chicago Bulls,2,7,28,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,CHI,NJN,|2199|2732|2768|2804|970
2804,Andres Nocioni,20400025174,Shot Chart Detail,20400025,174,1610612741,Chicago Bulls,2,6,58,Made Shot,Running Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,48,1,1,20041105,CHI,NJN,|2199|2732|2768|2804|970
2199,Tyson Chandler,20400025176,Shot Chart Detail,20400025,176,1610612741,Chicago Bulls,2,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-69,181,1,0,20041105,CHI,NJN,|2199|2732|2768|2804|970
2732,Ben Gordon,20400025182,Shot Chart Detail,20400025,182,1610612741,Chicago Bulls,2,5,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,155,1,0,20041105,CHI,NJN,|2199|2732|2768|2804|970
2804,Andres Nocioni,20400025186,Shot Chart Detail,20400025,186,1610612741,Chicago Bulls,2,5,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,CHI,NJN,|2199|2732|2768|2804|970
1559,Adrian Griffin,20400025209,Shot Chart Detail,20400025,209,1610612741,Chicago Bulls,2,3,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-3,1,1,20041105,CHI,NJN,|1559|2199|2550|2768|2804
1559,Adrian Griffin,20400025215,Shot Chart Detail,20400025,215,1610612741,Chicago Bulls,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,159,192,1,0,20041105,CHI,NJN,|1559|2199|2550|2768|2804
2550,Kirk Hinrich,20400025221,Shot Chart Detail,20400025,221,1610612741,Chicago Bulls,2,2,23,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-123,212,1,0,20041105,CHI,NJN,|1559|2550|2736|2768|2804
2550,Kirk Hinrich,20400025223,Shot Chart Detail,20400025,223,1610612741,Chicago Bulls,2,2,10,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,-8,1,1,20041105,CHI,NJN,|1559|2550|2736|2768|2804
2550,Kirk Hinrich,20400025234,Shot Chart Detail,20400025,234,1610612741,Chicago Bulls,2,1,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041105,CHI,NJN,|1559|2550|2736|2768|2804
2736,Luol Deng,20400025236,Shot Chart Detail,20400025,236,1610612741,Chicago Bulls,2,1,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041105,CHI,NJN,|1559|2550|2736|2768|2804
2804,Andres Nocioni,20400025242,Shot Chart Detail,20400025,242,1610612741,Chicago Bulls,2,0,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,192,1,1,20041105,CHI,NJN,|1559|2550|2736|2768|2804
2732,Ben Gordon,20400025256,Shot Chart Detail,20400025,256,1610612741,Chicago Bulls,3,11,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,49,1,0,20041105,CHI,NJN,|2199|2550|2732|2804|970
2550,Kirk Hinrich,20400025260,Shot Chart Detail,20400025,260,1610612741,Chicago Bulls,3,11,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-182,135,1,1,20041105,CHI,NJN,|2199|2550|2732|2804|970
2550,Kirk Hinrich,20400025268,Shot Chart Detail,20400025,268,1610612741,Chicago Bulls,3,9,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,214,1,0,20041105,CHI,NJN,|2199|2550|2732|2736|970
2550,Kirk Hinrich,20400025270,Shot Chart Detail,20400025,270,1610612741,Chicago Bulls,3,9,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-171,94,1,0,20041105,CHI,NJN,|2199|2550|2732|2736|970
2736,Luol Deng,20400025272,Shot Chart Detail,20400025,272,1610612741,Chicago Bulls,3,9,38,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,20,1,1,20041105,CHI,NJN,|2199|2550|2732|2736|970
