GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20400005,120,0,Opponent,1610612749,Milwaukee Bucks,1,1,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,26,192,1,0,20041103,ORL,MIL,20400005120,|1065|1496|2046|2585|2590,0
Shot Chart Detail,20400005,122,0,Opponent,1610612749,Milwaukee Bucks,1,1,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,84,1,0,20041103,ORL,MIL,20400005122,|1065|1496|2046|2585|2590,0
Shot Chart Detail,20400005,131,0,Opponent,1610612749,Milwaukee Bucks,1,0,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-107,110,1,1,20041103,ORL,MIL,20400005131,|1065|1496|2046|2585|2590,1
Shot Chart Detail,20400005,159,0,Opponent,1610612749,Milwaukee Bucks,2,11,25,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,140,94,1,0,20041103,ORL,MIL,20400005159,|1065|2046|2072|2585|389,0
Shot Chart Detail,20400005,163,0,Opponent,1610612749,Milwaukee Bucks,2,11,5,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,ORL,MIL,20400005163,|1065|2046|2072|2585|389,0
Shot Chart Detail,20400005,166,0,Opponent,1610612749,Milwaukee Bucks,2,10,42,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,240,-1,1,1,20041103,ORL,MIL,20400005166,|1065|2046|2072|2585|389,1
Shot Chart Detail,20400005,171,0,Opponent,1610612749,Milwaukee Bucks,2,10,14,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,159,235,1,0,20041103,ORL,MIL,20400005171,|1065|2046|2072|2585|389,0
Shot Chart Detail,20400005,176,0,Opponent,1610612749,Milwaukee Bucks,2,9,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-8,248,1,0,20041103,ORL,MIL,20400005176,|1065|2046|2072|2585|389,0
Shot Chart Detail,20400005,197,0,Opponent,1610612749,Milwaukee Bucks,2,8,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,219,1,0,20041103,ORL,MIL,20400005197,|1065|2046|2072|2585|389,0
Shot Chart Detail,20400005,205,0,Opponent,1610612749,Milwaukee Bucks,2,7,56,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,ORL,MIL,20400005205,|1065|2046|2072|2585|389,0
Shot Chart Detail,20400005,210,0,Opponent,1610612749,Milwaukee Bucks,2,7,31,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-140,169,1,1,20041103,ORL,MIL,20400005210,|1065|2046|2072|2585|389,0
Shot Chart Detail,20400005,219,0,Opponent,1610612749,Milwaukee Bucks,2,6,18,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,ORL,MIL,20400005219,|1065|2046|2072|2429|693,1
Shot Chart Detail,20400005,389,0,Opponent,1610612749,Milwaukee Bucks,3,3,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,141,122,1,1,20041103,ORL,MIL,20400005389,|1065|2046|2585|2590|693,1
Shot Chart Detail,20400005,394,0,Opponent,1610612749,Milwaukee Bucks,3,3,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,153,1,0,20041103,ORL,MIL,20400005394,|1065|2046|2585|2590|389,0
