PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1882,Elton Brand,204000153,Shot Chart Detail,20400015,3,1610612746,Los Angeles Clippers,1,11,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,92,82,1,1,20041103,LAC,SEA,|1882|1894|2060|2250|2404,0
1894,Corey Maggette,204000159,Shot Chart Detail,20400015,9,1610612746,Los Angeles Clippers,1,10,26,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,158,102,1,0,20041103,LAC,SEA,|1882|1894|2060|2250|2404,0
1894,Corey Maggette,2040001513,Shot Chart Detail,20400015,13,1610612746,Los Angeles Clippers,1,9,48,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-136,151,1,0,20041103,LAC,SEA,|1882|1894|2060|2250|2404,0
1882,Elton Brand,2040001519,Shot Chart Detail,20400015,19,1610612746,Los Angeles Clippers,1,9,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-33,91,1,1,20041103,LAC,SEA,|1882|1894|2060|2250|2404,1
2404,Chris Wilcox,2040001523,Shot Chart Detail,20400015,23,1610612746,Los Angeles Clippers,1,8,59,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,LAC,SEA,|1882|1894|2060|2250|2404,1
1882,Elton Brand,2040001530,Shot Chart Detail,20400015,30,1610612746,Los Angeles Clippers,1,8,14,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,76,1,1,20041103,LAC,SEA,|1882|1894|2060|2250|2404,1
2250,Bobby Simmons,2040001535,Shot Chart Detail,20400015,35,1610612746,Los Angeles Clippers,1,7,37,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,153,1,1,20041103,LAC,SEA,|1882|1894|2060|2250|2404,0
1882,Elton Brand,2040001538,Shot Chart Detail,20400015,38,1610612746,Los Angeles Clippers,1,7,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,196,1,1,20041103,LAC,SEA,|1882|1894|2060|2250|2404,1
2060,Marko Jaric,2040001540,Shot Chart Detail,20400015,40,1610612746,Los Angeles Clippers,1,6,52,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,LAC,SEA,|1882|1894|2060|2250|2404,1
1882,Elton Brand,2040001547,Shot Chart Detail,20400015,47,1610612746,Los Angeles Clippers,1,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-133,15,1,0,20041103,LAC,SEA,|1882|1894|2060|2250|2404,0
2250,Bobby Simmons,2040001583,Shot Chart Detail,20400015,83,1610612746,Los Angeles Clippers,1,2,35,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,0,1,1,20041103,LAC,SEA,|1630|1882|1894|2250|2733,1
1894,Corey Maggette,2040001587,Shot Chart Detail,20400015,87,1610612746,Los Angeles Clippers,1,1,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,LAC,SEA,|1630|1882|1894|2250|2733,1
1894,Corey Maggette,2040001590,Shot Chart Detail,20400015,90,1610612746,Los Angeles Clippers,1,1,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,125,1,0,20041103,LAC,SEA,|1630|1882|1894|2250|2733,0
1894,Corey Maggette,2040001595,Shot Chart Detail,20400015,95,1610612746,Los Angeles Clippers,1,1,8,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,LAC,SEA,|1630|1882|1894|2250|2733,1
1882,Elton Brand,2040001598,Shot Chart Detail,20400015,98,1610612746,Los Angeles Clippers,1,0,38,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,109,1,1,20041103,LAC,SEA,|1630|1882|1894|2250|2733,1
2250,Bobby Simmons,20400015102,Shot Chart Detail,20400015,102,1610612746,Los Angeles Clippers,1,0,6,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,LAC,SEA,|1630|1882|1894|2250|2733,0
1894,Corey Maggette,20400015101,Shot Chart Detail,20400015,101,1610612746,Los Angeles Clippers,1,0,6,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,LAC,SEA,|1630|1882|1894|2250|2733,0
2250,Bobby Simmons,20400015114,Shot Chart Detail,20400015,114,1610612746,Los Angeles Clippers,2,11,14,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,49,1,1,20041103,LAC,SEA,|1594|1630|1882|2250|2733,1
1594,Rick Brunson,20400015125,Shot Chart Detail,20400015,125,1610612746,Los Angeles Clippers,2,9,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,28,1,1,20041103,LAC,SEA,|1594|1630|1882|2250|2733,1
1630,Mikki Moore,20400015127,Shot Chart Detail,20400015,127,1610612746,Los Angeles Clippers,2,9,23,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,LAC,SEA,|1594|1630|1882|2250|2733,1
1894,Corey Maggette,20400015136,Shot Chart Detail,20400015,136,1610612746,Los Angeles Clippers,2,8,30,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-29,268,1,0,20041103,LAC,SEA,|1594|1630|1894|2404|2733,0
1630,Mikki Moore,20400015138,Shot Chart Detail,20400015,138,1610612746,Los Angeles Clippers,2,8,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,59,1,0,20041103,LAC,SEA,|1594|1630|1894|2404|2733,0
