GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20400002,105,0,Opponent,1610612758,Sacramento Kings,1,0,46,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-41,91,1,0,20041102,DAL,SAC,20400002105,|1517|185|2440|731|978,0
Shot Chart Detail,20400002,107,0,Opponent,1610612758,Sacramento Kings,1,0,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041102,DAL,SAC,20400002107,|1517|185|2440|731|978,0
Shot Chart Detail,20400002,110,0,Opponent,1610612758,Sacramento Kings,1,0,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-51,49,1,0,20041102,DAL,SAC,20400002110,|1517|185|2440|731|978,0
Shot Chart Detail,20400002,128,0,Opponent,1610612758,Sacramento Kings,2,10,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,46,1,0,20041102,DAL,SAC,20400002128,|1517|1802|2440|2443|978,0
Shot Chart Detail,20400002,130,0,Opponent,1610612758,Sacramento Kings,2,10,53,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,197,1,0,20041102,DAL,SAC,20400002130,|1517|1802|2440|2443|978,0
Shot Chart Detail,20400002,136,0,Opponent,1610612758,Sacramento Kings,2,10,26,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-31,138,1,0,20041102,DAL,SAC,20400002136,|1517|1802|2440|2443|978,0
Shot Chart Detail,20400002,140,0,Opponent,1610612758,Sacramento Kings,2,10,10,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-125,138,1,0,20041102,DAL,SAC,20400002140,|1517|1802|2440|2443|978,0
Shot Chart Detail,20400002,151,0,Opponent,1610612758,Sacramento Kings,2,9,25,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041102,DAL,SAC,20400002151,|1517|1802|2440|2443|2755,1
Shot Chart Detail,20400002,153,0,Opponent,1610612758,Sacramento Kings,2,8,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,17,1,1,20041102,DAL,SAC,20400002153,|1517|1802|2440|2443|2755,1
Shot Chart Detail,20400002,156,0,Opponent,1610612758,Sacramento Kings,2,8,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-49,237,1,0,20041102,DAL,SAC,20400002156,|1517|1802|2440|2443|2755,0
Shot Chart Detail,20400002,158,0,Opponent,1610612758,Sacramento Kings,2,8,14,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,59,186,1,1,20041102,DAL,SAC,20400002158,|1517|1802|2440|2443|2755,1
Shot Chart Detail,20400002,160,0,Opponent,1610612758,Sacramento Kings,2,7,35,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,31,1,0,20041102,DAL,SAC,20400002160,|1517|1802|2440|2443|2755,0
Shot Chart Detail,20400002,162,0,Opponent,1610612758,Sacramento Kings,2,7,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041102,DAL,SAC,20400002162,|1517|1802|2440|2443|2755,0
Shot Chart Detail,20400002,168,0,Opponent,1610612758,Sacramento Kings,2,6,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,105,79,1,1,20041102,DAL,SAC,20400002168,|1517|1802|2440|2443|2755,0
Shot Chart Detail,20400002,177,0,Opponent,1610612758,Sacramento Kings,2,6,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,166,1,0,20041102,DAL,SAC,20400002177,|1517|1802|2440|2443|2755,0
Shot Chart Detail,20400002,179,0,Opponent,1610612758,Sacramento Kings,2,6,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041102,DAL,SAC,20400002179,|1517|1802|2440|2443|2755,0
Shot Chart Detail,20400002,184,0,Opponent,1610612758,Sacramento Kings,2,5,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,90,233,1,0,20041102,DAL,SAC,20400002184,|1517|1802|2440|2443|2755,0
Shot Chart Detail,20400002,362,0,Opponent,1610612758,Sacramento Kings,4,11,44,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041102,DAL,SAC,20400002362,|1517|2440|2443|731|978,0
Shot Chart Detail,20400002,372,0,Opponent,1610612758,Sacramento Kings,4,10,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-120,181,1,1,20041102,DAL,SAC,20400002372,|1517|2440|2443|731|978,1
Shot Chart Detail,20400002,375,0,Opponent,1610612758,Sacramento Kings,4,10,30,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041102,DAL,SAC,20400002375,|1517|2440|2443|731|978,1
Shot Chart Detail,20400002,382,0,Opponent,1610612758,Sacramento Kings,4,9,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20041102,DAL,SAC,20400002382,|1517|2440|2443|731|978,0
Shot Chart Detail,20400002,391,0,Opponent,1610612758,Sacramento Kings,4,8,19,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,130,1,1,20041102,DAL,SAC,20400002391,|1517|2230|2440|2443|731,0
Shot Chart Detail,20400002,394,0,Opponent,1610612758,Sacramento Kings,4,7,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,202,-5,1,1,20041102,DAL,SAC,20400002394,|1517|2230|2440|2443|731,1
Shot Chart Detail,20400002,405,0,Opponent,1610612758,Sacramento Kings,4,7,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041102,DAL,SAC,20400002405,|1517|1802|185|2230|2440,0
