GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20400032,285,0,Opponent,1610612752,New York Knicks,3,6,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041106,NYK,BOS,20400032285,|1000|2037|452|703|950,1
Shot Chart Detail,20400032,298,0,Opponent,1610612752,New York Knicks,3,5,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,192,1,1,20041106,NYK,BOS,20400032298,|1000|2037|452|703|950,1
Shot Chart Detail,20400032,307,0,Opponent,1610612752,New York Knicks,3,4,51,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041106,NYK,BOS,20400032307,|1000|2037|2552|703|950,1
Shot Chart Detail,20400032,312,0,Opponent,1610612752,New York Knicks,3,4,20,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,229,1,1,20041106,NYK,BOS,20400032312,|1000|2037|2552|703|950,0
Shot Chart Detail,20400032,314,0,Opponent,1610612752,New York Knicks,3,3,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041106,NYK,BOS,20400032314,|1000|2037|2552|703|950,1
Shot Chart Detail,20400032,316,0,Opponent,1610612752,New York Knicks,3,3,3,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,104,1,0,20041106,NYK,BOS,20400032316,|1000|2037|2552|703|950,0
Shot Chart Detail,20400032,318,0,Opponent,1610612752,New York Knicks,3,2,42,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,-29,1,0,20041106,NYK,BOS,20400032318,|1000|2037|2552|703|950,0
Shot Chart Detail,20400032,321,0,Opponent,1610612752,New York Knicks,3,2,10,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,28,1,1,20041106,NYK,BOS,20400032321,|1000|2037|2552|703|950,1
Shot Chart Detail,20400032,355,0,Opponent,1610612752,New York Knicks,4,11,39,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,-26,1,1,20041106,NYK,BOS,20400032355,|1000|2552|2772|950|966,1
Shot Chart Detail,20400032,362,0,Opponent,1610612752,New York Knicks,4,10,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041106,NYK,BOS,20400032362,|1000|2552|2772|950|966,0
Shot Chart Detail,20400032,372,0,Opponent,1610612752,New York Knicks,4,9,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,43,1,0,20041106,NYK,BOS,20400032372,|1000|2552|2772|966|983,0
Shot Chart Detail,20400032,380,0,Opponent,1610612752,New York Knicks,4,9,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,46,1,0,20041106,NYK,BOS,20400032380,|1000|2552|2772|966|983,0
Shot Chart Detail,20400032,390,0,Opponent,1610612752,New York Knicks,4,8,19,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,63,1,0,20041106,NYK,BOS,20400032390,|1000|2552|2772|966|983,0
Shot Chart Detail,20400032,395,0,Opponent,1610612752,New York Knicks,4,7,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,178,1,0,20041106,NYK,BOS,20400032395,|1000|2552|2772|966|983,0
