PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
1521,Jacque Vaughn,204000082,Shot Chart Detail,20400008,2,1610612751,New Jersey Nets,1,11,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-66,169,1,0,20041103,NJN,MIA,|1500|1521|2210|2215|677,0
677,Eric Williams,204000085,Shot Chart Detail,20400008,5,1610612751,New Jersey Nets,1,11,18,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,NJN,MIA,|1500|1521|2210|2215|677,0
2210,Richard Jefferson,204000087,Shot Chart Detail,20400008,7,1610612751,New Jersey Nets,1,11,8,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,212,1,0,20041103,NJN,MIA,|1500|1521|2210|2215|677,0
2210,Richard Jefferson,2040000822,Shot Chart Detail,20400008,22,1610612751,New Jersey Nets,1,9,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,12,1,0,20041103,NJN,MIA,|1500|1521|2210|2215|677,0
2215,Jason Collins,2040000834,Shot Chart Detail,20400008,34,1610612751,New Jersey Nets,1,8,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,39,150,1,0,20041103,NJN,MIA,|1500|1521|2210|2215|677,0
1500,Ron Mercer,2040000838,Shot Chart Detail,20400008,38,1610612751,New Jersey Nets,1,7,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,181,1,0,20041103,NJN,MIA,|1500|1521|2210|2215|677,0
1500,Ron Mercer,2040000840,Shot Chart Detail,20400008,40,1610612751,New Jersey Nets,1,7,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,NJN,MIA,|1500|1521|2210|2215|677,0
2210,Richard Jefferson,2040000852,Shot Chart Detail,20400008,52,1610612751,New Jersey Nets,1,6,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,NJN,MIA,|1500|1521|2210|2215|677,0
677,Eric Williams,2040000855,Shot Chart Detail,20400008,55,1610612751,New Jersey Nets,1,6,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-46,207,1,0,20041103,NJN,MIA,|1500|1521|2210|2215|677,0
2210,Richard Jefferson,2040000857,Shot Chart Detail,20400008,57,1610612751,New Jersey Nets,1,6,10,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,66,240,1,0,20041103,NJN,MIA,|1500|1521|2210|2215|677,0
297,Alonzo Mourning,2040000865,Shot Chart Detail,20400008,65,1610612751,New Jersey Nets,1,5,27,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,22,1,0,20041103,NJN,MIA,|1521|2210|2215|297|677,0
2215,Jason Collins,2040000872,Shot Chart Detail,20400008,72,1610612751,New Jersey Nets,1,5,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,8,1,1,20041103,NJN,MIA,|1500|1521|2210|2215|297,1
297,Alonzo Mourning,2040000876,Shot Chart Detail,20400008,76,1610612751,New Jersey Nets,1,4,20,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,48,1,1,20041103,NJN,MIA,|1500|2210|2215|2565|297,1
2215,Jason Collins,2040000883,Shot Chart Detail,20400008,83,1610612751,New Jersey Nets,1,3,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,NJN,MIA,|1500|2210|2215|2565|297,1
2243,Brian Scalabrine,20400008113,Shot Chart Detail,20400008,113,1610612751,New Jersey Nets,1,1,39,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-77,243,1,0,20041103,NJN,MIA,|1425|1500|1934|2243|2565,0
1500,Ron Mercer,20400008117,Shot Chart Detail,20400008,117,1610612751,New Jersey Nets,1,1,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,97,184,1,0,20041103,NJN,MIA,|1425|1500|1934|2243|2565,0
1934,Rodney Buford,20400008123,Shot Chart Detail,20400008,123,1610612751,New Jersey Nets,1,0,45,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,-9,1,0,20041103,NJN,MIA,|1425|1500|1934|2243|2565,0
1934,Rodney Buford,20400008125,Shot Chart Detail,20400008,125,1610612751,New Jersey Nets,1,0,33,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,49,1,0,20041103,NJN,MIA,|1425|1500|1934|2243|2565,0
1500,Ron Mercer,20400008130,Shot Chart Detail,20400008,130,1610612751,New Jersey Nets,1,0,4,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-210,-24,1,0,20041103,NJN,MIA,|1425|1500|1934|2243|2565,0
2565,Zoran Planinic,20400008136,Shot Chart Detail,20400008,136,1610612751,New Jersey Nets,2,11,24,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,102,2,1,1,20041103,NJN,MIA,|1425|1500|1934|2243|2565,1
1934,Rodney Buford,20400008139,Shot Chart Detail,20400008,139,1610612751,New Jersey Nets,2,10,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,181,1,0,20041103,NJN,MIA,|1425|1500|1934|2243|2565,0
1500,Ron Mercer,20400008142,Shot Chart Detail,20400008,142,1610612751,New Jersey Nets,2,10,15,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,80,7,1,1,20041103,NJN,MIA,|1425|1500|1934|2243|2565,1
2565,Zoran Planinic,20400008144,Shot Chart Detail,20400008,144,1610612751,New Jersey Nets,2,9,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,NJN,MIA,|1425|1500|1934|2243|2565,1
696,Travis Best,20400008147,Shot Chart Detail,20400008,147,1610612751,New Jersey Nets,2,9,9,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-202,-1,1,1,20041103,NJN,MIA,|1425|1934|2243|2565|696,1
2565,Zoran Planinic,20400008149,Shot Chart Detail,20400008,149,1610612751,New Jersey Nets,2,8,46,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,NJN,MIA,|1425|1934|2243|2565|696,0
1425,Aaron Williams,20400008159,Shot Chart Detail,20400008,159,1610612751,New Jersey Nets,2,8,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,NJN,MIA,|1425|1934|2243|2565|696,1
1425,Aaron Williams,20400008162,Shot Chart Detail,20400008,162,1610612751,New Jersey Nets,2,7,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,0,1,0,20041103,NJN,MIA,|1425|1934|2243|2565|696,0
2565,Zoran Planinic,20400008171,Shot Chart Detail,20400008,171,1610612751,New Jersey Nets,2,6,52,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,-51,174,1,0,20041103,NJN,MIA,|1425|2210|2215|2565|696,0
2565,Zoran Planinic,20400008175,Shot Chart Detail,20400008,175,1610612751,New Jersey Nets,2,6,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-133,184,1,1,20041103,NJN,MIA,|1425|2210|2215|2565|696,1
696,Travis Best,20400008182,Shot Chart Detail,20400008,182,1610612751,New Jersey Nets,2,5,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-67,174,1,1,20041103,NJN,MIA,|1425|1500|2210|2215|696,0
1500,Ron Mercer,20400008194,Shot Chart Detail,20400008,194,1610612751,New Jersey Nets,2,4,14,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,51,163,1,1,20041103,NJN,MIA,|1425|1500|2210|677|696,1
1500,Ron Mercer,20400008202,Shot Chart Detail,20400008,202,1610612751,New Jersey Nets,2,3,35,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,74,184,1,1,20041103,NJN,MIA,|1425|1500|2210|677|696,1
696,Travis Best,20400008205,Shot Chart Detail,20400008,205,1610612751,New Jersey Nets,2,3,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,NJN,MIA,|1425|1500|2210|677|696,0
696,Travis Best,20400008207,Shot Chart Detail,20400008,207,1610612751,New Jersey Nets,2,3,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,130,1,0,20041103,NJN,MIA,|1425|1500|2210|677|696,0
1425,Aaron Williams,20400008218,Shot Chart Detail,20400008,218,1610612751,New Jersey Nets,2,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,46,173,1,0,20041103,NJN,MIA,|1425|1500|2210|677|696,0
2210,Richard Jefferson,20400008222,Shot Chart Detail,20400008,222,1610612751,New Jersey Nets,2,1,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,140,1,1,20041103,NJN,MIA,|1425|1500|2210|677|696,0
1500,Ron Mercer,20400008227,Shot Chart Detail,20400008,227,1610612751,New Jersey Nets,2,0,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-148,104,1,1,20041103,NJN,MIA,|1425|1500|1934|2565|677,0
1934,Rodney Buford,20400008234,Shot Chart Detail,20400008,234,1610612751,New Jersey Nets,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-18,250,1,0,20041103,NJN,MIA,|1425|1500|1934|2243|2565,0
1521,Jacque Vaughn,20400008254,Shot Chart Detail,20400008,254,1610612751,New Jersey Nets,3,10,35,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-75,183,1,1,20041103,NJN,MIA,|1500|1521|2210|297|677,1
677,Eric Williams,20400008256,Shot Chart Detail,20400008,256,1610612751,New Jersey Nets,3,10,2,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,148,1,0,20041103,NJN,MIA,|1500|1521|2210|297|677,0
1500,Ron Mercer,20400008264,Shot Chart Detail,20400008,264,1610612751,New Jersey Nets,3,9,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,202,49,1,0,20041103,NJN,MIA,|1500|1521|2210|297|677,0
297,Alonzo Mourning,20400008267,Shot Chart Detail,20400008,267,1610612751,New Jersey Nets,3,9,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,NJN,MIA,|1500|1521|2210|297|677,0
1500,Ron Mercer,20400008271,Shot Chart Detail,20400008,271,1610612751,New Jersey Nets,3,8,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,176,143,1,0,20041103,NJN,MIA,|1500|1521|2210|297|677,0
297,Alonzo Mourning,20400008275,Shot Chart Detail,20400008,275,1610612751,New Jersey Nets,3,8,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,NJN,MIA,|1500|1521|2210|297|677,0
297,Alonzo Mourning,20400008289,Shot Chart Detail,20400008,289,1610612751,New Jersey Nets,3,6,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,29,199,1,0,20041103,NJN,MIA,|1500|1521|2210|297|677,0
297,Alonzo Mourning,20400008296,Shot Chart Detail,20400008,296,1610612751,New Jersey Nets,3,6,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,NJN,MIA,|1500|2210|2565|297|677,1
677,Eric Williams,20400008300,Shot Chart Detail,20400008,300,1610612751,New Jersey Nets,3,5,38,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-100,-3,1,0,20041103,NJN,MIA,|1500|2210|2565|297|677,0
2210,Richard Jefferson,20400008322,Shot Chart Detail,20400008,322,1610612751,New Jersey Nets,3,3,26,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,13,224,1,1,20041103,NJN,MIA,|1425|1500|2210|2565|677,1
2210,Richard Jefferson,20400008327,Shot Chart Detail,20400008,327,1610612751,New Jersey Nets,3,2,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-11,201,1,0,20041103,NJN,MIA,|1425|1500|2210|2565|677,0
2210,Richard Jefferson,20400008334,Shot Chart Detail,20400008,334,1610612751,New Jersey Nets,3,2,26,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,NJN,MIA,|1425|2210|2565|677|696,0
2210,Richard Jefferson,20400008336,Shot Chart Detail,20400008,336,1610612751,New Jersey Nets,3,2,24,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,NJN,MIA,|1425|2210|2565|677|696,0
