GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20400910,61,0,Opponent,1610612762,Utah Jazz,1,4,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050311,UTA,MEM,2040091061,|1052|1723|1952|2414|2693
Shot Chart Detail,20400910,64,0,Opponent,1610612762,Utah Jazz,1,3,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-44,224,1,0,20050311,UTA,MEM,2040091064,|1052|1723|1952|2414|2693
Shot Chart Detail,20400910,77,0,Opponent,1610612762,Utah Jazz,1,2,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,138,1,1,20050311,UTA,MEM,2040091077,|1052|1723|1952|2693|2743
Shot Chart Detail,20400910,90,0,Opponent,1610612762,Utah Jazz,1,1,1,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,18,1,1,20050311,UTA,MEM,2040091090,|1052|1723|1952|2693|2743
Shot Chart Detail,20400910,94,0,Opponent,1610612762,Utah Jazz,1,0,15,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-102,201,1,1,20050311,UTA,MEM,2040091094,|1052|1723|1952|2693|2743
Shot Chart Detail,20400910,96,0,Opponent,1610612762,Utah Jazz,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,59,-171,567,1,0,20050311,UTA,MEM,2040091096,|1052|1723|1952|2693|2743
Shot Chart Detail,20400910,101,0,Opponent,1610612762,Utah Jazz,2,11,46,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050311,UTA,MEM,20400910101,|1052|1905|2743|2745|458
Shot Chart Detail,20400910,295,0,Opponent,1610612762,Utah Jazz,3,6,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,204,1,0,20050311,UTA,MEM,20400910295,|1052|1723|1905|1952|2693
Shot Chart Detail,20400910,298,0,Opponent,1610612762,Utah Jazz,3,5,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050311,UTA,MEM,20400910298,|1052|1723|1905|1952|2693
Shot Chart Detail,20400910,302,0,Opponent,1610612762,Utah Jazz,3,4,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050311,UTA,MEM,20400910302,|1052|1723|1905|1952|2693
Shot Chart Detail,20400910,304,0,Opponent,1610612762,Utah Jazz,3,3,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050311,UTA,MEM,20400910304,|1052|1723|1905|1952|2693
Shot Chart Detail,20400910,309,0,Opponent,1610612762,Utah Jazz,3,3,0,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,141,1,1,20050311,UTA,MEM,20400910309,|1052|1723|1905|1952|2693
Shot Chart Detail,20400938,142,0,Opponent,1610612762,Utah Jazz,2,9,16,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20050315,CLE,UTA,20400938142,|1052|1921|2246|2743|458
Shot Chart Detail,20400938,148,0,Opponent,1610612762,Utah Jazz,2,8,46,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,204,1,1,20050315,CLE,UTA,20400938148,|1052|1905|1921|2246|458
Shot Chart Detail,20400938,164,0,Opponent,1610612762,Utah Jazz,2,7,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,151,1,0,20050315,CLE,UTA,20400938164,|1052|1905|1921|2246|458
Shot Chart Detail,20400938,188,0,Opponent,1610612762,Utah Jazz,2,5,8,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,166,1,1,20050315,CLE,UTA,20400938188,|1052|1905|1952|2246|2693
Shot Chart Detail,20400938,193,0,Opponent,1610612762,Utah Jazz,2,3,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,0,20050315,CLE,UTA,20400938193,|1052|1905|1952|2246|2693
Shot Chart Detail,20400938,195,0,Opponent,1610612762,Utah Jazz,2,3,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,1,20050315,CLE,UTA,20400938195,|1052|1905|1952|2246|2693
Shot Chart Detail,20400938,383,0,Opponent,1610612762,Utah Jazz,4,11,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20050315,CLE,UTA,20400938383,|1052|1921|2743|2745|458
Shot Chart Detail,20400938,385,0,Opponent,1610612762,Utah Jazz,4,11,6,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20050315,CLE,UTA,20400938385,|1052|1921|2743|2745|458
Shot Chart Detail,20400938,390,0,Opponent,1610612762,Utah Jazz,4,10,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,2,1,0,20050315,CLE,UTA,20400938390,|1052|1921|2743|2745|458
Shot Chart Detail,20400938,396,0,Opponent,1610612762,Utah Jazz,4,10,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,153,92,1,0,20050315,CLE,UTA,20400938396,|1052|1921|2743|2745|458
Shot Chart Detail,20400938,481,0,Opponent,1610612762,Utah Jazz,4,1,51,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,18,1,0,20050315,CLE,UTA,20400938481,|1052|1921|2743|2745|988
Shot Chart Detail,20400938,483,0,Opponent,1610612762,Utah Jazz,4,1,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,151,89,1,0,20050315,CLE,UTA,20400938483,|1052|1921|2743|2745|988
Shot Chart Detail,20400938,485,0,Opponent,1610612762,Utah Jazz,4,1,31,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-6,35,1,1,20050315,CLE,UTA,20400938485,|1052|1921|2743|2745|988
Shot Chart Detail,20400938,487,0,Opponent,1610612762,Utah Jazz,4,0,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,160,1,0,20050315,CLE,UTA,20400938487,|1052|1921|2743|2745|988
Shot Chart Detail,20400938,491,0,Opponent,1610612762,Utah Jazz,4,0,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,125,1,1,20050315,CLE,UTA,20400938491,|1052|1921|2743|2745|988
Shot Chart Detail,20400944,133,0,Opponent,1610612762,Utah Jazz,2,7,55,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-10,61,1,1,20050316,IND,UTA,20400944133,|1052|1723|1905|1921|458
Shot Chart Detail,20400944,138,0,Opponent,1610612762,Utah Jazz,2,7,17,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,25,1,0,20050316,IND,UTA,20400944138,|1052|1723|1905|1921|458
Shot Chart Detail,20400944,140,0,Opponent,1610612762,Utah Jazz,2,7,10,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,163,137,1,0,20050316,IND,UTA,20400944140,|1052|1723|1905|1921|458
Shot Chart Detail,20400944,146,0,Opponent,1610612762,Utah Jazz,2,6,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,167,202,1,0,20050316,IND,UTA,20400944146,|1052|1723|1905|1921|458
Shot Chart Detail,20400944,158,0,Opponent,1610612762,Utah Jazz,2,5,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-191,160,1,0,20050316,IND,UTA,20400944158,|1052|1723|1905|1921|988
Shot Chart Detail,20400944,160,0,Opponent,1610612762,Utah Jazz,2,5,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,2,1,0,20050316,IND,UTA,20400944160,|1052|1723|1905|1921|988
Shot Chart Detail,20400944,163,0,Opponent,1610612762,Utah Jazz,2,4,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,84,1,0,20050316,IND,UTA,20400944163,|1052|1723|1905|1921|988
Shot Chart Detail,20400944,168,0,Opponent,1610612762,Utah Jazz,2,4,14,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,150,1,1,20050316,IND,UTA,20400944168,|1052|1723|1905|1921|988
Shot Chart Detail,20400944,170,0,Opponent,1610612762,Utah Jazz,2,3,31,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-39,118,1,1,20050316,IND,UTA,20400944170,|1052|1723|1905|1921|988
Shot Chart Detail,20400944,308,0,Opponent,1610612762,Utah Jazz,3,1,8,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-130,150,1,1,20050316,IND,UTA,20400944308,|1052|1921|2246|2693|2745
Shot Chart Detail,20400944,314,0,Opponent,1610612762,Utah Jazz,3,0,1,Made Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,69,1,1,20050316,IND,UTA,20400944314,|1052|1921|2246|2693|2745
Shot Chart Detail,20400944,322,0,Opponent,1610612762,Utah Jazz,4,11,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-79,210,1,0,20050316,IND,UTA,20400944322,|1052|1921|2246|2745|988
Shot Chart Detail,20400944,332,0,Opponent,1610612762,Utah Jazz,4,10,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,71,1,0,20050316,IND,UTA,20400944332,|1052|1921|2246|2745|988
Shot Chart Detail,20400944,336,0,Opponent,1610612762,Utah Jazz,4,10,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,187,1,0,20050316,IND,UTA,20400944336,|1052|1921|2246|2745|988
Shot Chart Detail,20400944,341,0,Opponent,1610612762,Utah Jazz,4,9,46,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-158,155,1,1,20050316,IND,UTA,20400944341,|1052|1921|2246|2745|988
Shot Chart Detail,20400944,434,0,Opponent,1610612762,Utah Jazz,4,1,7,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-182,120,1,0,20050316,IND,UTA,20400944434,|1052|1921|2743|2745|988
Shot Chart Detail,20400957,53,0,Opponent,1610612762,Utah Jazz,1,4,46,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-227,58,1,0,20050318,NJN,UTA,2040095753,|1052|1905|1952|2246|458
Shot Chart Detail,20400957,64,0,Opponent,1610612762,Utah Jazz,1,3,41,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-49,189,1,1,20050318,NJN,UTA,2040095764,|1052|1723|1921|2246|458
Shot Chart Detail,20400957,69,0,Opponent,1610612762,Utah Jazz,1,3,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050318,NJN,UTA,2040095769,|1052|1723|1921|2246|458
Shot Chart Detail,20400957,75,0,Opponent,1610612762,Utah Jazz,1,2,39,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,8,199,1,0,20050318,NJN,UTA,2040095775,|1052|1723|1921|2246|458
Shot Chart Detail,20400957,78,0,Opponent,1610612762,Utah Jazz,1,2,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,82,1,0,20050318,NJN,UTA,2040095778,|1052|1723|1921|2246|458
Shot Chart Detail,20400957,85,0,Opponent,1610612762,Utah Jazz,1,1,32,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050318,NJN,UTA,2040095785,|1052|1723|1921|2246|458
Shot Chart Detail,20400957,87,0,Opponent,1610612762,Utah Jazz,1,0,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,196,1,1,20050318,NJN,UTA,2040095787,|1052|1723|1921|2246|458
Shot Chart Detail,20400957,159,0,Opponent,1610612762,Utah Jazz,2,5,21,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,1,20050318,NJN,UTA,20400957159,|1052|1723|1905|2745|988
Shot Chart Detail,20400957,162,0,Opponent,1610612762,Utah Jazz,2,4,42,Missed Shot,Driving Finger Roll Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,48,1,0,20050318,NJN,UTA,20400957162,|1052|1723|1905|2745|988
Shot Chart Detail,20400957,171,0,Opponent,1610612762,Utah Jazz,2,3,44,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,141,1,0,20050318,NJN,UTA,20400957171,|1052|1723|1905|2745|988
Shot Chart Detail,20400957,184,0,Opponent,1610612762,Utah Jazz,2,1,45,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,143,1,0,20050318,NJN,UTA,20400957184,|1052|1723|1905|2745|988
Shot Chart Detail,20400957,188,0,Opponent,1610612762,Utah Jazz,2,1,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-92,148,1,1,20050318,NJN,UTA,20400957188,|1052|1723|1905|2745|988
Shot Chart Detail,20400957,190,0,Opponent,1610612762,Utah Jazz,2,0,38,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050318,NJN,UTA,20400957190,|1052|1723|1905|2745|988
Shot Chart Detail,20400957,261,0,Opponent,1610612762,Utah Jazz,3,5,30,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,18,196,1,1,20050318,NJN,UTA,20400957261,|1052|1905|1921|2414|2693
Shot Chart Detail,20400957,281,0,Opponent,1610612762,Utah Jazz,3,4,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050318,NJN,UTA,20400957281,|1052|1723|1921|2246|2693
Shot Chart Detail,20400957,284,0,Opponent,1610612762,Utah Jazz,3,3,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050318,NJN,UTA,20400957284,|1052|1723|1921|2246|2693
Shot Chart Detail,20400957,290,0,Opponent,1610612762,Utah Jazz,3,2,43,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,0,1,0,20050318,NJN,UTA,20400957290,|1052|1723|2246|2693|2745
Shot Chart Detail,20400957,293,0,Opponent,1610612762,Utah Jazz,3,2,36,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-41,194,1,1,20050318,NJN,UTA,20400957293,|1052|1723|2246|2693|2745
Shot Chart Detail,20400957,301,0,Opponent,1610612762,Utah Jazz,3,1,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050318,NJN,UTA,20400957301,|1052|1723|2246|2693|2745
Shot Chart Detail,20400957,303,0,Opponent,1610612762,Utah Jazz,3,1,12,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050318,NJN,UTA,20400957303,|1052|1723|2246|2693|2745
Shot Chart Detail,20400957,312,0,Opponent,1610612762,Utah Jazz,3,0,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,217,1,0,20050318,NJN,UTA,20400957312,|1052|1723|2246|2693|2745
Shot Chart Detail,20400957,316,0,Opponent,1610612762,Utah Jazz,3,0,0,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-3,81,1,1,20050318,NJN,UTA,20400957316,|1052|1723|2246|2693|2745
Shot Chart Detail,20400957,321,0,Opponent,1610612762,Utah Jazz,4,11,46,Missed Shot,Running Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-103,-5,1,0,20050318,NJN,UTA,20400957321,|1052|1723|1905|2745|458
