GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20400007,2,0,Opponent,1610612738,Boston Celtics,1,11,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,92,1,1,20041103,BOS,PHI,204000072,|1548|1711|1718|1729|56
Shot Chart Detail,20400007,4,0,Opponent,1610612738,Boston Celtics,1,11,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20041103,BOS,PHI,204000074,|1548|1711|1718|1729|56
Shot Chart Detail,20400007,6,0,Opponent,1610612738,Boston Celtics,1,10,23,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,184,1,0,20041103,BOS,PHI,204000076,|1548|1711|1718|1729|56
Shot Chart Detail,20400007,11,0,Opponent,1610612738,Boston Celtics,1,9,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,8,1,0,20041103,BOS,PHI,2040000711,|1548|1711|1718|1729|56
Shot Chart Detail,20400007,13,0,Opponent,1610612738,Boston Celtics,1,9,45,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20041103,BOS,PHI,2040000713,|1548|1711|1718|1729|56
Shot Chart Detail,20400007,15,0,Opponent,1610612738,Boston Celtics,1,9,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20041103,BOS,PHI,2040000715,|1548|1711|1718|1729|56
Shot Chart Detail,20400007,31,0,Opponent,1610612738,Boston Celtics,1,7,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20041103,BOS,PHI,2040000731,|1548|1711|1718|1729|56
Shot Chart Detail,20400007,33,0,Opponent,1610612738,Boston Celtics,1,7,35,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,26,8,1,1,20041103,BOS,PHI,2040000733,|1548|1711|1718|1729|56
Shot Chart Detail,20400007,36,0,Opponent,1610612738,Boston Celtics,1,6,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,8,227,1,1,20041103,BOS,PHI,2040000736,|1548|1711|1718|1729|56
Shot Chart Detail,20400007,40,0,Opponent,1610612738,Boston Celtics,1,6,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,0,20041103,BOS,PHI,2040000740,|1548|1711|1718|1729|56
