GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20400003,103,0,Opponent,1610612743,Denver Nuggets,1,2,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,2,1,0,20041102,LAL,DEN,20400003103,|1761|1863|2403|2546|948,0
Shot Chart Detail,20400003,129,0,Opponent,1610612743,Denver Nuggets,1,0,25,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,61,1,0,20041102,LAL,DEN,20400003129,|1761|1863|1922|2206|2403,0
Shot Chart Detail,20400003,144,0,Opponent,1610612743,Denver Nuggets,2,10,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,212,1,0,20041102,LAL,DEN,20400003144,|1761|1863|1922|2206|2403,0
Shot Chart Detail,20400003,149,0,Opponent,1610612743,Denver Nuggets,2,10,29,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-146,-16,1,1,20041102,LAL,DEN,20400003149,|1761|1863|1922|2206|2403,1
Shot Chart Detail,20400003,151,0,Opponent,1610612743,Denver Nuggets,2,9,44,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20041102,LAL,DEN,20400003151,|1761|1863|1922|2206|2403,0
Shot Chart Detail,20400003,345,0,Opponent,1610612743,Denver Nuggets,3,3,4,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-5,258,1,0,20041102,LAL,DEN,20400003345,|1761|1889|2030|2546|948,0
Shot Chart Detail,20400003,359,0,Opponent,1610612743,Denver Nuggets,3,2,13,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041102,LAL,DEN,20400003359,|1761|1889|2030|2546|948,1
Shot Chart Detail,20400003,370,0,Opponent,1610612743,Denver Nuggets,3,1,18,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-148,17,1,1,20041102,LAL,DEN,20400003370,|1761|1863|2030|2403|2546,1
Shot Chart Detail,20400003,375,0,Opponent,1610612743,Denver Nuggets,3,0,38,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,149,15,1,0,20041102,LAL,DEN,20400003375,|1761|1863|2030|2403|2546,0
Shot Chart Detail,20400003,381,0,Opponent,1610612743,Denver Nuggets,3,0,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,8,1,0,20041102,LAL,DEN,20400003381,|1761|1863|2030|2403|2546,0
Shot Chart Detail,20400003,387,0,Opponent,1610612743,Denver Nuggets,4,11,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,25,1,1,20041102,LAL,DEN,20400003387,|1761|1863|2030|2206|2403,1
Shot Chart Detail,20400003,390,0,Opponent,1610612743,Denver Nuggets,4,11,8,Made Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-28,206,1,1,20041102,LAL,DEN,20400003390,|1761|1863|2030|2206|2403,0
Shot Chart Detail,20400003,399,0,Opponent,1610612743,Denver Nuggets,4,10,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-184,64,1,1,20041102,LAL,DEN,20400003399,|1761|1863|2030|2206|2403,1
Shot Chart Detail,20400003,403,0,Opponent,1610612743,Denver Nuggets,4,9,19,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041102,LAL,DEN,20400003403,|1761|1863|2030|2206|2403,1
Shot Chart Detail,20400003,411,0,Opponent,1610612743,Denver Nuggets,4,8,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,233,1,0,20041102,LAL,DEN,20400003411,|1761|1863|1922|2206|2403,0
Shot Chart Detail,20400003,414,0,Opponent,1610612743,Denver Nuggets,4,8,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-172,82,1,0,20041102,LAL,DEN,20400003414,|1761|1863|1922|2206|2403,0
Shot Chart Detail,20400003,418,0,Opponent,1610612743,Denver Nuggets,4,7,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-82,45,1,0,20041102,LAL,DEN,20400003418,|1761|1863|1922|2206|2403,0
Shot Chart Detail,20400019,42,0,Opponent,1610612743,Denver Nuggets,1,5,49,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-154,-11,1,0,20041104,DEN,MIN,2040001942,|1761|1889|2030|2546|948,0
Shot Chart Detail,20400019,58,0,Opponent,1610612743,Denver Nuggets,1,4,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-186,63,1,0,20041104,DEN,MIN,2040001958,|1761|1889|1922|2030|2546,0
Shot Chart Detail,20400019,67,0,Opponent,1610612743,Denver Nuggets,1,3,40,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN,2040001967,|1761|1863|1889|1922|2030,1
Shot Chart Detail,20400019,74,0,Opponent,1610612743,Denver Nuggets,1,2,48,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,3,72,1,1,20041104,DEN,MIN,2040001974,|1761|1863|1889|1922|2030,0
Shot Chart Detail,20400019,83,0,Opponent,1610612743,Denver Nuggets,1,2,14,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,-6,1,1,20041104,DEN,MIN,2040001983,|1761|1863|1889|1922|948,0
Shot Chart Detail,20400019,86,0,Opponent,1610612743,Denver Nuggets,1,1,46,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN,2040001986,|1761|1863|1889|1922|948,1
Shot Chart Detail,20400019,89,0,Opponent,1610612743,Denver Nuggets,1,1,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,179,1,1,20041104,DEN,MIN,2040001989,|1761|1863|1889|1922|948,1
Shot Chart Detail,20400019,94,0,Opponent,1610612743,Denver Nuggets,1,0,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN,2040001994,|1761|1863|1889|1922|948,0
Shot Chart Detail,20400019,97,0,Opponent,1610612743,Denver Nuggets,1,0,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN,2040001997,|1761|1863|1889|1922|948,0
Shot Chart Detail,20400019,199,0,Opponent,1610612743,Denver Nuggets,2,1,16,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,144,117,1,1,20041104,DEN,MIN,20400019199,|1761|1889|2030|2546|948,1
Shot Chart Detail,20400019,202,0,Opponent,1610612743,Denver Nuggets,2,0,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,DEN,MIN,20400019202,|1761|1889|2030|2546|948,1
Shot Chart Detail,20400019,313,0,Opponent,1610612743,Denver Nuggets,3,2,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,47,250,1,0,20041104,DEN,MIN,20400019313,|1761|1863|1922|2206|2546,0
Shot Chart Detail,20400019,343,0,Opponent,1610612743,Denver Nuggets,4,11,30,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,77,1,1,20041104,DEN,MIN,20400019343,|1761|1863|1922|2546|948,0
Shot Chart Detail,20400019,357,0,Opponent,1610612743,Denver Nuggets,4,10,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,DEN,MIN,20400019357,|1761|1863|2030|2546|948,0
Shot Chart Detail,20400019,478,0,Opponent,1610612743,Denver Nuggets,4,0,10,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,86,1,1,20041104,DEN,MIN,20400019478,|1761|1889|2030|2546|948,1
Shot Chart Detail,20400019,541,0,Opponent,1610612743,Denver Nuggets,5,0,0,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,59,1,0,20041104,DEN,MIN,20400019541,|1761|1889|2206|2546|948,0
Shot Chart Detail,20400040,3,0,Opponent,1610612743,Denver Nuggets,1,11,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,209,1,0,20041106,DEN,UTA,204000403,|1761|1889|2030|2546|948,0
Shot Chart Detail,20400040,23,0,Opponent,1610612743,Denver Nuggets,1,9,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041106,DEN,UTA,2040004023,|1761|1889|2030|2546|948,1
