GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20400009,2,0,Opponent,1610612763,Memphis Grizzlies,1,11,47,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,46,1,1,20041103,MEM,WAS,204000092,|1715|1719|1899|2031|2200,1
Shot Chart Detail,20400009,8,0,Opponent,1610612763,Memphis Grizzlies,1,11,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,224,1,0,20041103,MEM,WAS,204000098,|1715|1719|1899|2031|2200,0
Shot Chart Detail,20400009,10,0,Opponent,1610612763,Memphis Grizzlies,1,10,48,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,10,1,0,20041103,MEM,WAS,2040000910,|1715|1719|1899|2031|2200,0
Shot Chart Detail,20400009,13,0,Opponent,1610612763,Memphis Grizzlies,1,10,10,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-90,192,1,1,20041103,MEM,WAS,2040000913,|1715|1719|1899|2031|2200,1
Shot Chart Detail,20400009,26,0,Opponent,1610612763,Memphis Grizzlies,1,8,58,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,64,1,1,20041103,MEM,WAS,2040000926,|1715|1719|1899|2031|2200,1
Shot Chart Detail,20400009,31,0,Opponent,1610612763,Memphis Grizzlies,1,8,26,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,138,64,1,0,20041103,MEM,WAS,2040000931,|1715|1719|1899|2031|2200,0
Shot Chart Detail,20400009,37,0,Opponent,1610612763,Memphis Grizzlies,1,7,56,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,220,1,1,20041103,MEM,WAS,2040000937,|1715|1719|1899|2031|2200,1
Shot Chart Detail,20400009,39,0,Opponent,1610612763,Memphis Grizzlies,1,7,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,MEM,WAS,2040000939,|1715|1719|1899|2031|2200,0
Shot Chart Detail,20400009,46,0,Opponent,1610612763,Memphis Grizzlies,1,6,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,84,8,1,0,20041103,MEM,WAS,2040000946,|1715|1719|1899|2031|2200,0
Shot Chart Detail,20400009,50,0,Opponent,1610612763,Memphis Grizzlies,1,6,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,176,115,1,0,20041103,MEM,WAS,2040000950,|1715|1719|1899|2031|2200,0
Shot Chart Detail,20400009,57,0,Opponent,1610612763,Memphis Grizzlies,1,5,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,5,1,0,20041103,MEM,WAS,2040000957,|1715|2031|2034|2200|2203,0
Shot Chart Detail,20400009,59,0,Opponent,1610612763,Memphis Grizzlies,1,5,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,MEM,WAS,2040000959,|1715|2031|2034|2200|2203,0
Shot Chart Detail,20400009,181,0,Opponent,1610612763,Memphis Grizzlies,2,6,19,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,200,2,1,1,20041103,MEM,WAS,20400009181,|1715|1719|1899|2031|2200,1
Shot Chart Detail,20400009,198,0,Opponent,1610612763,Memphis Grizzlies,2,5,24,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,64,130,1,1,20041103,MEM,WAS,20400009198,|1715|2031|2034|2200|2203,1
Shot Chart Detail,20400009,203,0,Opponent,1610612763,Memphis Grizzlies,2,4,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,20,1,0,20041103,MEM,WAS,20400009203,|1715|2031|2034|2200|2203,0
Shot Chart Detail,20400009,210,0,Opponent,1610612763,Memphis Grizzlies,2,4,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,MEM,WAS,20400009210,|1715|2031|2034|2200|2203,0
Shot Chart Detail,20400009,213,0,Opponent,1610612763,Memphis Grizzlies,2,4,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,MEM,WAS,20400009213,|1715|2031|2034|2200|2203,0
Shot Chart Detail,20400009,214,0,Opponent,1610612763,Memphis Grizzlies,2,4,24,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,MEM,WAS,20400009214,|1715|2031|2034|2200|2203,0
