GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20400017,68,0,Opponent,1610612766,Charlotte Bobcats,1,4,57,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,CHA,WAS,2040001768,|120|1510|2056|2408|2447
Shot Chart Detail,20400017,72,0,Opponent,1610612766,Charlotte Bobcats,1,4,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,39,248,1,0,20041104,CHA,WAS,2040001772,|120|1510|2056|2408|2447
Shot Chart Detail,20400017,84,0,Opponent,1610612766,Charlotte Bobcats,1,3,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-1,1,1,20041104,CHA,WAS,2040001784,|120|2056|2078|2408|2447
Shot Chart Detail,20400017,99,0,Opponent,1610612766,Charlotte Bobcats,1,2,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,59,1,0,20041104,CHA,WAS,2040001799,|120|2067|2078|2408|2731
Shot Chart Detail,20400017,112,0,Opponent,1610612766,Charlotte Bobcats,1,0,57,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,89,46,1,0,20041104,CHA,WAS,20400017112,|120|2067|2078|2408|2731
Shot Chart Detail,20400017,117,0,Opponent,1610612766,Charlotte Bobcats,1,0,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-94,0,1,1,20041104,CHA,WAS,20400017117,|120|2067|2078|2408|2731
Shot Chart Detail,20400017,119,0,Opponent,1610612766,Charlotte Bobcats,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,183,1,0,20041104,CHA,WAS,20400017119,|120|2067|2078|2408|2731
Shot Chart Detail,20400017,127,0,Opponent,1610612766,Charlotte Bobcats,2,11,11,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,CHA,WAS,20400017127,|120|2067|2078|2408|2731
Shot Chart Detail,20400017,129,0,Opponent,1610612766,Charlotte Bobcats,2,10,30,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-8,151,1,1,20041104,CHA,WAS,20400017129,|120|2067|2078|2408|2731
Shot Chart Detail,20400017,167,0,Opponent,1610612766,Charlotte Bobcats,2,6,40,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-69,8,1,0,20041104,CHA,WAS,20400017167,|120|2056|2067|2078|2222
Shot Chart Detail,20400017,174,0,Opponent,1610612766,Charlotte Bobcats,2,6,8,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,9,89,15,1,0,20041104,CHA,WAS,20400017174,|120|2056|2067|2078|2222
Shot Chart Detail,20400017,176,0,Opponent,1610612766,Charlotte Bobcats,2,6,5,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,CHA,WAS,20400017176,|120|2056|2067|2078|2222
Shot Chart Detail,20400017,178,0,Opponent,1610612766,Charlotte Bobcats,2,5,30,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-74,155,1,1,20041104,CHA,WAS,20400017178,|120|2056|2067|2078|2222
Shot Chart Detail,20400017,197,0,Opponent,1610612766,Charlotte Bobcats,2,3,37,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,120,56,1,1,20041104,CHA,WAS,20400017197,|120|1510|1751|2222|2574
Shot Chart Detail,20400017,204,0,Opponent,1610612766,Charlotte Bobcats,2,2,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041104,CHA,WAS,20400017204,|120|1510|1751|2574|2774
Shot Chart Detail,20400017,205,0,Opponent,1610612766,Charlotte Bobcats,2,2,54,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,CHA,WAS,20400017205,|120|1510|1751|2574|2774
Shot Chart Detail,20400017,215,0,Opponent,1610612766,Charlotte Bobcats,2,2,24,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,-13,1,0,20041104,CHA,WAS,20400017215,|120|1510|1751|2574|2774
Shot Chart Detail,20400017,219,0,Opponent,1610612766,Charlotte Bobcats,2,1,57,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-82,99,1,1,20041104,CHA,WAS,20400017219,|120|1510|1751|2574|2774
Shot Chart Detail,20400017,222,0,Opponent,1610612766,Charlotte Bobcats,2,1,22,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,-5,1,1,20041104,CHA,WAS,20400017222,|120|1510|1751|2574|2774
Shot Chart Detail,20400017,228,0,Opponent,1610612766,Charlotte Bobcats,2,1,0,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041104,CHA,WAS,20400017228,|120|1510|2574|2731|2774
Shot Chart Detail,20400017,232,0,Opponent,1610612766,Charlotte Bobcats,2,0,37,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,155,1,1,20041104,CHA,WAS,20400017232,|120|1510|2574|2731|2774
