PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
951,Ray Allen,204000154,Shot Chart Detail,20400015,4,1610612760,Seattle SuperSonics,1,11,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-100,86,1,0,20041103,LAC,SEA,|1740|1744|2501|2557|951
1744,Jerome James,204000156,Shot Chart Detail,20400015,6,1610612760,Seattle SuperSonics,1,10,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,87,1,0,20041103,LAC,SEA,|1740|1744|2501|2557|951
951,Ray Allen,2040001511,Shot Chart Detail,20400015,11,1610612760,Seattle SuperSonics,1,10,1,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,133,164,1,0,20041103,LAC,SEA,|1740|1744|2501|2557|951
1740,Rashard Lewis,2040001515,Shot Chart Detail,20400015,15,1610612760,Seattle SuperSonics,1,9,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,43,1,0,20041103,LAC,SEA,|1740|1744|2501|2557|951
1744,Jerome James,2040001517,Shot Chart Detail,20400015,17,1610612760,Seattle SuperSonics,1,9,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-79,12,1,0,20041103,LAC,SEA,|1740|1744|2501|2557|951
951,Ray Allen,2040001520,Shot Chart Detail,20400015,20,1610612760,Seattle SuperSonics,1,9,14,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,11,148,1,0,20041103,LAC,SEA,|1740|1744|2501|2557|951
951,Ray Allen,2040001526,Shot Chart Detail,20400015,26,1610612760,Seattle SuperSonics,1,8,44,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,143,1,0,20041103,LAC,SEA,|1740|1744|2501|2557|951
2557,Luke Ridnour,2040001528,Shot Chart Detail,20400015,28,1610612760,Seattle SuperSonics,1,8,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-38,135,1,0,20041103,LAC,SEA,|1740|1744|2501|2557|951
1740,Rashard Lewis,2040001532,Shot Chart Detail,20400015,32,1610612760,Seattle SuperSonics,1,7,51,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,58,1,1,20041103,LAC,SEA,|1740|1744|2501|2557|951
1740,Rashard Lewis,2040001536,Shot Chart Detail,20400015,36,1610612760,Seattle SuperSonics,1,7,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-108,229,1,0,20041103,LAC,SEA,|1740|1744|2501|2557|951
