GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20400012,89,0,Opponent,1610612759,San Antonio Spurs,1,3,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-13,30,1,0,20041103,SAS,SAC,2040001289,|109|1477|2225|699|990
Shot Chart Detail,20400012,96,0,Opponent,1610612759,San Antonio Spurs,1,2,49,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,29,169,1,1,20041103,SAS,SAC,2040001296,|109|1477|2225|699|990
Shot Chart Detail,20400012,101,0,Opponent,1610612759,San Antonio Spurs,1,2,13,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,118,71,1,0,20041103,SAS,SAC,20400012101,|109|1938|2225|699|990
Shot Chart Detail,20400012,102,0,Opponent,1610612759,San Antonio Spurs,1,2,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,0,20041103,SAS,SAC,20400012102,|109|1938|2225|699|990
Shot Chart Detail,20400012,107,0,Opponent,1610612759,San Antonio Spurs,1,1,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,176,84,1,1,20041103,SAS,SAC,20400012107,|109|1938|2225|699|990
Shot Chart Detail,20400012,112,0,Opponent,1610612759,San Antonio Spurs,1,1,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,176,1,0,20041103,SAS,SAC,20400012112,|109|1938|2225|699|990
Shot Chart Detail,20400012,120,0,Opponent,1610612759,San Antonio Spurs,1,0,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,186,115,1,0,20041103,SAS,SAC,20400012120,|109|1938|2225|699|990
Shot Chart Detail,20400012,123,0,Opponent,1610612759,San Antonio Spurs,1,0,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20041103,SAS,SAC,20400012123,|109|1938|2225|699|990
Shot Chart Detail,20400012,128,0,Opponent,1610612759,San Antonio Spurs,2,11,44,Missed Shot,Fadeaway Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,51,1,0,20041103,SAS,SAC,20400012128,|109|1938|2757|699|990
Shot Chart Detail,20400012,137,0,Opponent,1610612759,San Antonio Spurs,2,10,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,1,20041103,SAS,SAC,20400012137,|109|1938|2757|699|990
