GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20400013,43,0,Opponent,1610612737,Atlanta Hawks,1,6,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,138,1,0,20041103,PHX,ATL,2040001343,|1542|1733|2564|72|952
Shot Chart Detail,20400013,47,0,Opponent,1610612737,Atlanta Hawks,1,5,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,PHX,ATL,2040001347,|1542|1733|2564|72|952
Shot Chart Detail,20400013,52,0,Opponent,1610612737,Atlanta Hawks,1,5,2,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,49,107,1,1,20041103,PHX,ATL,2040001352,|1542|1733|2564|72|952
Shot Chart Detail,20400013,59,0,Opponent,1610612737,Atlanta Hawks,1,3,48,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,105,1,1,20041103,PHX,ATL,2040001359,|1542|1733|468|72|952
Shot Chart Detail,20400013,64,0,Opponent,1610612737,Atlanta Hawks,1,3,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-52,59,1,1,20041103,PHX,ATL,2040001364,|1542|1733|468|72|952
Shot Chart Detail,20400013,68,0,Opponent,1610612737,Atlanta Hawks,1,2,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,15,-72,138,1,1,20041103,PHX,ATL,2040001368,|1542|1733|2746|468|72
Shot Chart Detail,20400013,71,0,Opponent,1610612737,Atlanta Hawks,1,2,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-112,7,1,1,20041103,PHX,ATL,2040001371,|1542|1733|2746|468|72
Shot Chart Detail,20400013,75,0,Opponent,1610612737,Atlanta Hawks,1,1,47,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-122,64,1,0,20041103,PHX,ATL,2040001375,|1542|1733|2746|468|72
Shot Chart Detail,20400013,88,0,Opponent,1610612737,Atlanta Hawks,1,1,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,PHX,ATL,2040001388,|1542|1733|2735|2746|468
Shot Chart Detail,20400013,90,0,Opponent,1610612737,Atlanta Hawks,1,1,19,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,PHX,ATL,2040001390,|1542|1733|2735|2746|468
Shot Chart Detail,20400013,92,0,Opponent,1610612737,Atlanta Hawks,1,1,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-80,10,1,1,20041103,PHX,ATL,2040001392,|1542|1733|2735|2746|468
Shot Chart Detail,20400013,95,0,Opponent,1610612737,Atlanta Hawks,1,0,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,173,1,0,20041103,PHX,ATL,2040001395,|1542|1733|2735|2746|468
Shot Chart Detail,20400013,97,0,Opponent,1610612737,Atlanta Hawks,1,0,39,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,11,89,68,1,1,20041103,PHX,ATL,2040001397,|1542|1733|2735|2746|468
Shot Chart Detail,20400013,115,0,Opponent,1610612737,Atlanta Hawks,2,11,0,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,PHX,ATL,20400013115,|1542|2735|2746|468|952
Shot Chart Detail,20400013,117,0,Opponent,1610612737,Atlanta Hawks,2,10,42,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-103,151,1,1,20041103,PHX,ATL,20400013117,|1542|2735|2746|468|952
Shot Chart Detail,20400013,121,0,Opponent,1610612737,Atlanta Hawks,2,10,7,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,PHX,ATL,20400013121,|1542|2746|468|72|952
Shot Chart Detail,20400013,212,0,Opponent,1610612737,Atlanta Hawks,2,2,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,PHX,ATL,20400013212,|1542|1733|2735|72|952
Shot Chart Detail,20400013,213,0,Opponent,1610612737,Atlanta Hawks,2,2,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,PHX,ATL,20400013213,|1542|1733|2735|72|952
Shot Chart Detail,20400013,216,0,Opponent,1610612737,Atlanta Hawks,2,2,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20041103,PHX,ATL,20400013216,|1542|1733|2735|72|952
Shot Chart Detail,20400013,221,0,Opponent,1610612737,Atlanta Hawks,2,1,30,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,17,1,0,20041103,PHX,ATL,20400013221,|1542|1733|2746|72|952
Shot Chart Detail,20400013,225,0,Opponent,1610612737,Atlanta Hawks,2,1,12,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,48,1,0,20041103,PHX,ATL,20400013225,|1542|1733|2746|72|952
Shot Chart Detail,20400013,228,0,Opponent,1610612737,Atlanta Hawks,2,0,52,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,41,268,1,0,20041103,PHX,ATL,20400013228,|1542|1733|2746|72|952
Shot Chart Detail,20400013,231,0,Opponent,1610612737,Atlanta Hawks,2,0,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-84,17,1,1,20041103,PHX,ATL,20400013231,|1542|1733|2746|2767|952
