PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
208,Sam Cassell,204000113,Shot Chart Detail,20400011,3,1610612750,Minnesota Timberwolves,1,11,33,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,79,151,1,1,20041103,MIN,NYK,|1709|1887|208|708|84
708,Kevin Garnett,204000115,Shot Chart Detail,20400011,5,1610612750,Minnesota Timberwolves,1,11,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,144,150,1,0,20041103,MIN,NYK,|1709|1887|208|708|84
1709,Michael Olowokandi,204000118,Shot Chart Detail,20400011,8,1610612750,Minnesota Timberwolves,1,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,10,1,0,20041103,MIN,NYK,|1709|1887|208|708|84
208,Sam Cassell,2040001113,Shot Chart Detail,20400011,13,1610612750,Minnesota Timberwolves,1,10,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,18,1,0,20041103,MIN,NYK,|1709|1887|208|708|84
708,Kevin Garnett,2040001117,Shot Chart Detail,20400011,17,1610612750,Minnesota Timberwolves,1,9,31,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20041103,MIN,NYK,|1709|1887|208|708|84
1887,Wally Szczerbiak,2040001120,Shot Chart Detail,20400011,20,1610612750,Minnesota Timberwolves,1,9,3,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-103,114,1,1,20041103,MIN,NYK,|1709|1887|208|708|84
84,Latrell Sprewell,2040001122,Shot Chart Detail,20400011,22,1610612750,Minnesota Timberwolves,1,8,23,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,36,1,1,20041103,MIN,NYK,|1709|1887|208|708|84
1887,Wally Szczerbiak,2040001128,Shot Chart Detail,20400011,28,1610612750,Minnesota Timberwolves,1,7,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-102,102,1,0,20041103,MIN,NYK,|1709|1887|208|708|84
1887,Wally Szczerbiak,2040001132,Shot Chart Detail,20400011,32,1610612750,Minnesota Timberwolves,1,7,13,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,184,74,1,1,20041103,MIN,NYK,|1709|1887|208|708|84
1887,Wally Szczerbiak,2040001135,Shot Chart Detail,20400011,35,1610612750,Minnesota Timberwolves,1,6,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,28,1,1,20041103,MIN,NYK,|1709|1887|208|708|84
