PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
275,Allan Houston,496000012,Shot Chart Detail,49600001,2,1610612752,New York Knicks,1,11,47,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-107,36,1,1,19970424,NYK,CHH,|121|164|275|891|913
913,Larry Johnson,496000017,Shot Chart Detail,49600001,7,1610612752,New York Knicks,1,10,59,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,185,132,1,1,19970424,NYK,CHH,|121|164|275|891|913
164,Chris Childs,496000019,Shot Chart Detail,49600001,9,1610612752,New York Knicks,1,10,9,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,45,223,1,0,19970424,NYK,CHH,|121|164|275|891|913
913,Larry Johnson,4960000113,Shot Chart Detail,49600001,13,1610612752,New York Knicks,1,9,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,NYK,CHH,|121|164|275|891|913
913,Larry Johnson,4960000118,Shot Chart Detail,49600001,18,1610612752,New York Knicks,1,9,7,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-161,4,1,1,19970424,NYK,CHH,|121|164|275|891|913
121,Patrick Ewing,4960000120,Shot Chart Detail,49600001,20,1610612752,New York Knicks,1,8,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,NYK,CHH,|121|164|275|891|913
121,Patrick Ewing,4960000122,Shot Chart Detail,49600001,22,1610612752,New York Knicks,1,8,1,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,47,1,1,19970424,NYK,CHH,|121|164|275|891|913
913,Larry Johnson,4960000125,Shot Chart Detail,49600001,25,1610612752,New York Knicks,1,7,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-131,-29,1,0,19970424,NYK,CHH,|121|164|275|891|913
121,Patrick Ewing,4960000132,Shot Chart Detail,49600001,32,1610612752,New York Knicks,1,6,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,-3,1,0,19970424,NYK,CHH,|121|164|275|891|913
275,Allan Houston,4960000135,Shot Chart Detail,49600001,35,1610612752,New York Knicks,1,6,23,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,NYK,CHH,|121|164|275|891|913
913,Larry Johnson,4960000143,Shot Chart Detail,49600001,43,1610612752,New York Knicks,1,5,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,NYK,CHH,|121|164|275|891|913
275,Allan Houston,4960000148,Shot Chart Detail,49600001,48,1610612752,New York Knicks,1,4,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-190,140,1,0,19970424,NYK,CHH,|121|164|275|317|891
121,Patrick Ewing,4960000151,Shot Chart Detail,49600001,51,1610612752,New York Knicks,1,4,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,0,1,1,19970424,NYK,CHH,|121|164|275|317|891
317,John Starks,4960000153,Shot Chart Detail,49600001,53,1610612752,New York Knicks,1,3,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,166,75,1,0,19970424,NYK,CHH,|121|164|275|317|891
317,John Starks,4960000157,Shot Chart Detail,49600001,57,1610612752,New York Knicks,1,3,18,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,194,112,1,0,19970424,NYK,CHH,|121|164|275|317|891
275,Allan Houston,4960000161,Shot Chart Detail,49600001,61,1610612752,New York Knicks,1,2,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,183,151,1,0,19970424,NYK,CHH,|121|164|275|317|891
317,John Starks,4960000163,Shot Chart Detail,49600001,63,1610612752,New York Knicks,1,2,33,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,NYK,CHH,|121|164|275|317|891
164,Chris Childs,4960000170,Shot Chart Detail,49600001,70,1610612752,New York Knicks,1,1,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,86,41,1,1,19970424,NYK,CHH,|164|275|317|433|891
164,Chris Childs,4960000174,Shot Chart Detail,49600001,74,1610612752,New York Knicks,1,1,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-131,123,1,1,19970424,NYK,CHH,|164|275|317|433|891
164,Chris Childs,4960000176,Shot Chart Detail,49600001,76,1610612752,New York Knicks,1,0,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,105,90,1,1,19970424,NYK,CHH,|164|275|317|433|891
317,John Starks,4960000182,Shot Chart Detail,49600001,82,1610612752,New York Knicks,1,0,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-172,153,1,1,19970424,NYK,CHH,|275|317|369|433|891
275,Allan Houston,4960000185,Shot Chart Detail,49600001,85,1610612752,New York Knicks,1,0,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,NYK,CHH,|275|317|369|433|891
317,John Starks,4960000191,Shot Chart Detail,49600001,91,1610612752,New York Knicks,2,11,43,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,NYK,CHH,|275|317|369|433|891
317,John Starks,49600001101,Shot Chart Detail,49600001,101,1610612752,New York Knicks,2,10,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,170,151,1,0,19970424,NYK,CHH,|275|317|369|433|891
891,Charles Oakley,49600001153,Shot Chart Detail,49600001,153,1610612752,New York Knicks,2,10,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,NYK,CHH,|275|317|369|433|891
317,John Starks,49600001120,Shot Chart Detail,49600001,120,1610612752,New York Knicks,2,8,59,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,129,190,1,1,19970424,NYK,CHH,|121|317|369|433|913
121,Patrick Ewing,49600001126,Shot Chart Detail,49600001,126,1610612752,New York Knicks,2,8,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,125,73,1,1,19970424,NYK,CHH,|121|317|369|433|913
317,John Starks,49600001130,Shot Chart Detail,49600001,130,1610612752,New York Knicks,2,7,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,-9,1,1,19970424,NYK,CHH,|121|317|369|433|913
433,Buck Williams,49600001137,Shot Chart Detail,49600001,137,1610612752,New York Knicks,2,6,41,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,45,1,1,19970424,NYK,CHH,|121|317|369|433|913
913,Larry Johnson,49600001148,Shot Chart Detail,49600001,148,1610612752,New York Knicks,2,5,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,NYK,CHH,|121|164|317|891|913
913,Larry Johnson,49600001151,Shot Chart Detail,49600001,151,1610612752,New York Knicks,2,5,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,NYK,CHH,|121|164|317|891|913
913,Larry Johnson,49600001165,Shot Chart Detail,49600001,165,1610612752,New York Knicks,2,4,38,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,-25,233,1,0,19970424,NYK,CHH,|121|164|275|891|913
