PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
87,Dikembe Mutombo,496000052,Shot Chart Detail,49600005,2,1610612737,Atlanta Hawks,1,11,39,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,ATL,DET,|120|302|363|87|895
87,Dikembe Mutombo,496000057,Shot Chart Detail,49600005,7,1610612737,Atlanta Hawks,1,11,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,6,1,0,19970425,ATL,DET,|120|302|363|87|895
363,Christian Laettner,4960000512,Shot Chart Detail,49600005,12,1610612737,Atlanta Hawks,1,10,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,ATL,DET,|120|302|363|87|895
120,Steven Smith,4960000516,Shot Chart Detail,49600005,16,1610612737,Atlanta Hawks,1,9,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,13,1,1,19970425,ATL,DET,|120|302|363|87|895
302,Mookie Blaylock,4960000518,Shot Chart Detail,49600005,18,1610612737,Atlanta Hawks,1,9,0,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,28,1,0,19970425,ATL,DET,|120|302|363|87|895
302,Mookie Blaylock,4960000520,Shot Chart Detail,49600005,20,1610612737,Atlanta Hawks,1,8,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,ATL,DET,|120|302|363|87|895
895,Tyrone Corbin,4960000526,Shot Chart Detail,49600005,26,1610612737,Atlanta Hawks,1,8,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,184,1,0,19970425,ATL,DET,|120|302|363|87|895
120,Steven Smith,4960000530,Shot Chart Detail,49600005,30,1610612737,Atlanta Hawks,1,7,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,4,1,1,19970425,ATL,DET,|120|302|363|87|895
363,Christian Laettner,4960000535,Shot Chart Detail,49600005,35,1610612737,Atlanta Hawks,1,6,31,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-79,125,1,0,19970425,ATL,DET,|120|302|363|87|895
302,Mookie Blaylock,4960000539,Shot Chart Detail,49600005,39,1610612737,Atlanta Hawks,1,6,3,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,58,1,0,19970425,ATL,DET,|120|302|363|87|895
87,Dikembe Mutombo,4960000549,Shot Chart Detail,49600005,49,1610612737,Atlanta Hawks,1,4,55,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,ATL,DET,|120|302|363|87|895
895,Tyrone Corbin,4960000557,Shot Chart Detail,49600005,57,1610612737,Atlanta Hawks,1,4,9,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,ATL,DET,|120|302|673|87|895
87,Dikembe Mutombo,4960000561,Shot Chart Detail,49600005,61,1610612737,Atlanta Hawks,1,3,11,Made Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,19,1,1,19970425,ATL,DET,|120|302|673|87|895
120,Steven Smith,4960000570,Shot Chart Detail,49600005,70,1610612737,Atlanta Hawks,1,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-122,43,1,0,19970425,ATL,DET,|120|302|673|87|895
895,Tyrone Corbin,4960000572,Shot Chart Detail,49600005,72,1610612737,Atlanta Hawks,1,2,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,99,1,0,19970425,ATL,DET,|120|302|673|87|895
302,Mookie Blaylock,4960000575,Shot Chart Detail,49600005,75,1610612737,Atlanta Hawks,1,1,22,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,-12,1,0,19970425,ATL,DET,|120|302|673|87|895
673,Alan Henderson,4960000579,Shot Chart Detail,49600005,79,1610612737,Atlanta Hawks,1,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-153,0,1,0,19970425,ATL,DET,|120|302|673|87|895
302,Mookie Blaylock,4960000582,Shot Chart Detail,49600005,82,1610612737,Atlanta Hawks,1,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,ATL,DET,|120|302|673|87|895
87,Dikembe Mutombo,4960000584,Shot Chart Detail,49600005,84,1610612737,Atlanta Hawks,1,0,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,ATL,DET,|120|302|673|87|895
302,Mookie Blaylock,4960000588,Shot Chart Detail,49600005,88,1610612737,Atlanta Hawks,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,31,-129,290,1,0,19970425,ATL,DET,|120|302|673|87|895
87,Dikembe Mutombo,4960000596,Shot Chart Detail,49600005,96,1610612737,Atlanta Hawks,2,11,21,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,ATL,DET,|120|241|302|673|87
120,Steven Smith,4960000598,Shot Chart Detail,49600005,98,1610612737,Atlanta Hawks,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,131,194,1,0,19970425,ATL,DET,|120|241|302|673|87
673,Alan Henderson,49600005104,Shot Chart Detail,49600005,104,1610612737,Atlanta Hawks,2,9,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,32,1,1,19970425,ATL,DET,|120|241|302|673|87
120,Steven Smith,49600005113,Shot Chart Detail,49600005,113,1610612737,Atlanta Hawks,2,8,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,34,1,0,19970425,ATL,DET,|120|241|673|695|87
241,Darrin Hancock,49600005114,Shot Chart Detail,49600005,114,1610612737,Atlanta Hawks,2,8,39,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,ATL,DET,|120|241|673|695|87
120,Steven Smith,49600005117,Shot Chart Detail,49600005,117,1610612737,Atlanta Hawks,2,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,ATL,DET,|120|241|673|695|87
673,Alan Henderson,49600005124,Shot Chart Detail,49600005,124,1610612737,Atlanta Hawks,2,7,45,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,107,13,1,1,19970425,ATL,DET,|120|363|673|695|895
302,Mookie Blaylock,49600005142,Shot Chart Detail,49600005,142,1610612737,Atlanta Hawks,2,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,155,1,0,19970425,ATL,DET,|302|363|673|695|895
363,Christian Laettner,49600005144,Shot Chart Detail,49600005,144,1610612737,Atlanta Hawks,2,4,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,ATL,DET,|302|363|673|695|895
363,Christian Laettner,49600005160,Shot Chart Detail,49600005,160,1610612737,Atlanta Hawks,2,3,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-142,-5,1,1,19970425,ATL,DET,|120|302|363|87|895
895,Tyrone Corbin,49600005162,Shot Chart Detail,49600005,162,1610612737,Atlanta Hawks,2,2,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-220,86,1,0,19970425,ATL,DET,|120|302|363|87|895
87,Dikembe Mutombo,49600005182,Shot Chart Detail,49600005,182,1610612737,Atlanta Hawks,2,0,32,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-3,34,1,1,19970425,ATL,DET,|1080|120|302|87|895
87,Dikembe Mutombo,49600005197,Shot Chart Detail,49600005,197,1610612737,Atlanta Hawks,3,11,28,Made Shot,Hook Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,47,1,1,19970425,ATL,DET,|120|302|363|87|895
363,Christian Laettner,49600005200,Shot Chart Detail,49600005,200,1610612737,Atlanta Hawks,3,10,51,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-12,194,1,0,19970425,ATL,DET,|120|302|363|87|895
120,Steven Smith,49600005215,Shot Chart Detail,49600005,215,1610612737,Atlanta Hawks,3,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,223,1,0,19970425,ATL,DET,|120|302|363|87|895
895,Tyrone Corbin,49600005217,Shot Chart Detail,49600005,217,1610612737,Atlanta Hawks,3,9,34,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-8,249,1,1,19970425,ATL,DET,|120|302|363|87|895
302,Mookie Blaylock,49600005225,Shot Chart Detail,49600005,225,1610612737,Atlanta Hawks,3,7,58,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,203,1,0,19970425,ATL,DET,|120|302|363|87|895
363,Christian Laettner,49600005229,Shot Chart Detail,49600005,229,1610612737,Atlanta Hawks,3,7,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,8,1,0,19970425,ATL,DET,|120|302|363|87|895
87,Dikembe Mutombo,49600005230,Shot Chart Detail,49600005,230,1610612737,Atlanta Hawks,3,7,28,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,ATL,DET,|120|302|363|87|895
895,Tyrone Corbin,49600005234,Shot Chart Detail,49600005,234,1610612737,Atlanta Hawks,3,6,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,77,210,1,0,19970425,ATL,DET,|120|302|363|87|895
363,Christian Laettner,49600005239,Shot Chart Detail,49600005,239,1610612737,Atlanta Hawks,3,6,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,214,1,0,19970425,ATL,DET,|120|302|363|87|895
363,Christian Laettner,49600005243,Shot Chart Detail,49600005,243,1610612737,Atlanta Hawks,3,5,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,114,-7,1,0,19970425,ATL,DET,|120|302|363|87|895
87,Dikembe Mutombo,49600005252,Shot Chart Detail,49600005,252,1610612737,Atlanta Hawks,3,4,39,Made Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-3,23,1,1,19970425,ATL,DET,|1080|120|302|87|895
895,Tyrone Corbin,49600005257,Shot Chart Detail,49600005,257,1610612737,Atlanta Hawks,3,4,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,ATL,DET,|1080|120|302|87|895
1080,Henry James,49600005266,Shot Chart Detail,49600005,266,1610612737,Atlanta Hawks,3,3,16,Missed Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,23,207,112,1,0,19970425,ATL,DET,|1080|120|302|87|895
363,Christian Laettner,49600005274,Shot Chart Detail,49600005,274,1610612737,Atlanta Hawks,3,2,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,0,19970425,ATL,DET,|120|302|363|695|87
87,Dikembe Mutombo,49600005275,Shot Chart Detail,49600005,275,1610612737,Atlanta Hawks,3,2,34,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970425,ATL,DET,|120|302|363|695|87
302,Mookie Blaylock,49600005280,Shot Chart Detail,49600005,280,1610612737,Atlanta Hawks,3,2,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,ATL,DET,|120|302|363|695|87
120,Steven Smith,49600005289,Shot Chart Detail,49600005,289,1610612737,Atlanta Hawks,3,1,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,ATL,DET,|120|302|363|695|87
302,Mookie Blaylock,49600005303,Shot Chart Detail,49600005,303,1610612737,Atlanta Hawks,3,0,3,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-12,288,1,1,19970425,ATL,DET,|120|302|363|695|895
363,Christian Laettner,49600005308,Shot Chart Detail,49600005,308,1610612737,Atlanta Hawks,4,11,41,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,110,26,1,0,19970425,ATL,DET,|120|302|363|695|87
