GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,49600003,11,0,Opponent,1610612745,Houston Rockets,1,11,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,49,1,0,19970424,HOU,MIN,4960000311,|1074|165|17|53|787,0
Shot Chart Detail,49600003,15,0,Opponent,1610612745,Houston Rockets,1,10,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,22,196,108,1,1,19970424,HOU,MIN,4960000315,|1074|165|17|53|787,0
Shot Chart Detail,49600003,19,0,Opponent,1610612745,Houston Rockets,1,9,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,81,10,1,1,19970424,HOU,MIN,4960000319,|1074|165|17|53|787,0
Shot Chart Detail,49600003,23,0,Opponent,1610612745,Houston Rockets,1,9,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,67,1,0,19970424,HOU,MIN,4960000323,|1074|165|17|53|787,0
Shot Chart Detail,49600003,26,0,Opponent,1610612745,Houston Rockets,1,8,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,138,41,1,0,19970424,HOU,MIN,4960000326,|1074|165|17|53|787,0
Shot Chart Detail,49600003,29,0,Opponent,1610612745,Houston Rockets,1,8,16,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,164,1,0,19970424,HOU,MIN,4960000329,|1074|165|17|53|787,0
Shot Chart Detail,49600003,31,0,Opponent,1610612745,Houston Rockets,1,8,12,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,65,1,1,19970424,HOU,MIN,4960000331,|1074|165|17|53|787,0
Shot Chart Detail,49600003,38,0,Opponent,1610612745,Houston Rockets,1,7,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,HOU,MIN,4960000338,|1074|165|17|53|787,1
Shot Chart Detail,49600003,41,0,Opponent,1610612745,Houston Rockets,1,6,49,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,125,199,1,1,19970424,HOU,MIN,4960000341,|1074|165|17|53|787,0
Shot Chart Detail,49600003,43,0,Opponent,1610612745,Houston Rockets,1,6,8,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,140,97,1,1,19970424,HOU,MIN,4960000343,|1074|165|17|53|787,1
