PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
239,Darrick Martin,4960000416,Shot Chart Detail,49600004,16,1610612746,Los Angeles Clippers,1,11,39,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,172,151,1,1,19970424,UTA,LAC,|239|907|915|919|953
239,Darrick Martin,4960000419,Shot Chart Detail,49600004,19,1610612746,Los Angeles Clippers,1,11,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,164,116,1,1,19970424,UTA,LAC,|239|907|915|919|953
239,Darrick Martin,4960000426,Shot Chart Detail,49600004,26,1610612746,Los Angeles Clippers,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,116,216,1,1,19970424,UTA,LAC,|239|907|915|919|953
239,Darrick Martin,4960000433,Shot Chart Detail,49600004,33,1610612746,Los Angeles Clippers,1,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-18,255,1,0,19970424,UTA,LAC,|239|907|915|919|953
919,Loy Vaught,4960000436,Shot Chart Detail,49600004,36,1610612746,Los Angeles Clippers,1,8,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,170,-25,1,1,19970424,UTA,LAC,|239|907|915|919|953
953,Lorenzen Wright,4960000438,Shot Chart Detail,49600004,38,1610612746,Los Angeles Clippers,1,8,16,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,108,1,0,19970424,UTA,LAC,|239|907|915|919|953
953,Lorenzen Wright,4960000441,Shot Chart Detail,49600004,41,1610612746,Los Angeles Clippers,1,7,43,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,UTA,LAC,|239|907|915|919|953
907,Malik Sealy,4960000446,Shot Chart Detail,49600004,46,1610612746,Los Angeles Clippers,1,6,47,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,15,1,1,19970424,UTA,LAC,|239|907|915|919|953
915,Rodney Rogers,4960000449,Shot Chart Detail,49600004,49,1610612746,Los Angeles Clippers,1,6,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,23,-211,101,1,0,19970424,UTA,LAC,|239|907|915|919|953
953,Lorenzen Wright,4960000450,Shot Chart Detail,49600004,50,1610612746,Los Angeles Clippers,1,6,18,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,UTA,LAC,|239|907|915|919|953
919,Loy Vaught,4960000452,Shot Chart Detail,49600004,52,1610612746,Los Angeles Clippers,1,6,14,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,UTA,LAC,|239|907|915|919|953
919,Loy Vaught,4960000461,Shot Chart Detail,49600004,61,1610612746,Los Angeles Clippers,1,5,39,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,36,201,1,0,19970424,UTA,LAC,|239|441|907|919|953
239,Darrick Martin,4960000464,Shot Chart Detail,49600004,64,1610612746,Los Angeles Clippers,1,5,6,Made Shot,Jump Shot,3PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-10,236,1,1,19970424,UTA,LAC,|239|441|907|919|953
441,Lamond Murray,4960000466,Shot Chart Detail,49600004,66,1610612746,Los Angeles Clippers,1,4,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-159,-16,1,0,19970424,UTA,LAC,|239|441|907|919|953
907,Malik Sealy,4960000474,Shot Chart Detail,49600004,74,1610612746,Los Angeles Clippers,1,4,9,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970424,UTA,LAC,|239|441|907|919|953
907,Malik Sealy,4960000469,Shot Chart Detail,49600004,69,1610612746,Los Angeles Clippers,1,4,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,6,1,0,19970424,UTA,LAC,|239|441|907|919|953
919,Loy Vaught,4960000473,Shot Chart Detail,49600004,73,1610612746,Los Angeles Clippers,1,3,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,UTA,LAC,|239|441|907|919|953
907,Malik Sealy,4960000481,Shot Chart Detail,49600004,81,1610612746,Los Angeles Clippers,1,2,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,36,1,0,19970424,UTA,LAC,|239|441|907|919|953
953,Lorenzen Wright,4960000487,Shot Chart Detail,49600004,87,1610612746,Los Angeles Clippers,1,1,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970424,UTA,LAC,|239|441|907|919|953
953,Lorenzen Wright,4960000490,Shot Chart Detail,49600004,90,1610612746,Los Angeles Clippers,1,1,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-170,4,1,0,19970424,UTA,LAC,|239|441|907|919|953
441,Lamond Murray,49600004102,Shot Chart Detail,49600004,102,1610612746,Los Angeles Clippers,1,0,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-3,201,1,0,19970424,UTA,LAC,|239|441|907|919|953
