GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,49600016,441,0,Opponent,1610612760,Seattle SuperSonics,4,7,43,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,116,164,1,0,19970427,SEA,PHX,49600016441,|1125|37|431|765|766
Shot Chart Detail,49600016,443,0,Opponent,1610612760,Seattle SuperSonics,4,7,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,168,-12,1,0,19970427,SEA,PHX,49600016443,|1125|37|431|765|766
Shot Chart Detail,49600016,450,0,Opponent,1610612760,Seattle SuperSonics,4,7,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,177,108,1,0,19970427,SEA,PHX,49600016450,|1125|37|431|765|766
Shot Chart Detail,49600016,461,0,Opponent,1610612760,Seattle SuperSonics,4,6,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,81,43,1,1,19970427,SEA,PHX,49600016461,|1125|37|431|765|766
Shot Chart Detail,49600016,470,0,Opponent,1610612760,Seattle SuperSonics,4,5,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,153,62,1,1,19970427,SEA,PHX,49600016470,|1125|29|37|727|766
Shot Chart Detail,49600016,475,0,Opponent,1610612760,Seattle SuperSonics,4,4,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,110,1,1,19970427,SEA,PHX,49600016475,|1125|29|37|727|766
Shot Chart Detail,49600016,481,0,Opponent,1610612760,Seattle SuperSonics,4,4,5,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,SEA,PHX,49600016481,|1125|29|37|727|766
Shot Chart Detail,49600016,504,0,Opponent,1610612760,Seattle SuperSonics,4,2,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-133,82,1,0,19970427,SEA,PHX,49600016504,|1125|29|37|727|766
Shot Chart Detail,49600016,501,0,Opponent,1610612760,Seattle SuperSonics,4,2,13,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,79,210,1,0,19970427,SEA,PHX,49600016501,|1125|29|37|727|766
Shot Chart Detail,49600016,510,0,Opponent,1610612760,Seattle SuperSonics,4,1,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-99,162,1,0,19970427,SEA,PHX,49600016510,|1125|29|37|727|766
Shot Chart Detail,49600016,520,0,Opponent,1610612760,Seattle SuperSonics,4,0,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19970427,SEA,PHX,49600016520,|1125|29|37|727|766
Shot Chart Detail,49600016,523,0,Opponent,1610612760,Seattle SuperSonics,4,0,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,177,168,1,0,19970427,SEA,PHX,49600016523,|1125|29|37|727|766
