Unnamed: 0,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
0,Shot Chart Detail,49600007,7,0,Opponent,1610612756,Phoenix Suns,1,11,32,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,112,201,1,0,19970425,SEA,PHX,496000077,|134|364|467|47|73
1,Shot Chart Detail,49600007,9,0,Opponent,1610612756,Phoenix Suns,1,11,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,SEA,PHX,496000079,|134|364|467|47|73
2,Shot Chart Detail,49600007,19,0,Opponent,1610612756,Phoenix Suns,1,10,25,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,23,155,173,1,1,19970425,SEA,PHX,4960000719,|134|364|467|47|73
3,Shot Chart Detail,49600007,23,0,Opponent,1610612756,Phoenix Suns,1,9,32,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,23,223,1,0,19970425,SEA,PHX,4960000723,|134|364|467|47|73
4,Shot Chart Detail,49600007,25,0,Opponent,1610612756,Phoenix Suns,1,9,29,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,SEA,PHX,4960000725,|134|364|467|47|73
5,Shot Chart Detail,49600007,27,0,Opponent,1610612756,Phoenix Suns,1,9,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,SEA,PHX,4960000727,|134|364|467|47|73
6,Shot Chart Detail,49600007,33,0,Opponent,1610612756,Phoenix Suns,1,8,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,123,162,1,1,19970425,SEA,PHX,4960000733,|134|364|467|47|73
7,Shot Chart Detail,49600007,41,0,Opponent,1610612756,Phoenix Suns,1,7,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-162,115,1,0,19970425,SEA,PHX,4960000741,|134|364|467|47|73
8,Shot Chart Detail,49600007,50,0,Opponent,1610612756,Phoenix Suns,1,6,20,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,SEA,PHX,4960000750,|134|330|364|467|73
9,Shot Chart Detail,49600007,52,0,Opponent,1610612756,Phoenix Suns,1,5,51,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,32,1,0,19970425,SEA,PHX,4960000752,|134|330|364|467|73
10,Shot Chart Detail,49600007,56,0,Opponent,1610612756,Phoenix Suns,1,5,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,81,78,1,0,19970425,SEA,PHX,4960000756,|134|330|364|467|73
11,Shot Chart Detail,49600007,59,0,Opponent,1610612756,Phoenix Suns,1,5,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,SEA,PHX,4960000759,|134|330|364|467|73
12,Shot Chart Detail,49600007,62,0,Opponent,1610612756,Phoenix Suns,1,4,35,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,23,211,93,1,0,19970425,SEA,PHX,4960000762,|134|330|364|467|73
13,Shot Chart Detail,49600007,64,0,Opponent,1610612756,Phoenix Suns,1,4,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19970425,SEA,PHX,4960000764,|134|330|364|467|73
