PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
2034,Mike Miller,206000102,Shot Chart Detail,20600010,2,1610612763,Memphis Grizzlies,1,11,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,74,217,1,0,20061101,MEM,NYK,|101124|2034|2054|224|757
757,Damon Stoudamire,206000104,Shot Chart Detail,20600010,4,1610612763,Memphis Grizzlies,1,11,31,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,102,1,1,20061101,MEM,NYK,|101124|2034|2054|224|757
224,Eddie Jones,206000108,Shot Chart Detail,20600010,8,1610612763,Memphis Grizzlies,1,10,35,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,17,1,1,20061101,MEM,NYK,|101124|2034|2054|224|757
757,Damon Stoudamire,2060001011,Shot Chart Detail,20600010,11,1610612763,Memphis Grizzlies,1,10,4,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,MEM,NYK,|101124|2034|2054|224|757
2034,Mike Miller,2060001018,Shot Chart Detail,20600010,18,1610612763,Memphis Grizzlies,1,9,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,MEM,NYK,|101124|2034|2054|224|757
101124,Hakim Warrick,2060001020,Shot Chart Detail,20600010,20,1610612763,Memphis Grizzlies,1,8,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-140,99,1,0,20061101,MEM,NYK,|101124|2034|2054|224|757
2054,Jake Tsakalidis,2060001024,Shot Chart Detail,20600010,24,1610612763,Memphis Grizzlies,1,8,27,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,MEM,NYK,|101124|2034|2054|224|757
757,Damon Stoudamire,2060001027,Shot Chart Detail,20600010,27,1610612763,Memphis Grizzlies,1,7,36,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,248,1,0,20061101,MEM,NYK,|101124|2034|2054|224|757
2034,Mike Miller,2060001031,Shot Chart Detail,20600010,31,1610612763,Memphis Grizzlies,1,7,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,140,248,1,1,20061101,MEM,NYK,|101124|2034|2054|224|757
2034,Mike Miller,2060001034,Shot Chart Detail,20600010,34,1610612763,Memphis Grizzlies,1,6,42,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,215,1,1,20061101,MEM,NYK,|101124|2034|2054|224|757
