GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON,assisted
Shot Chart Detail,20600021,454,0,Opponent,1610612738,Boston Celtics,4,1,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20061103,BOS,DET,20600021454,|101123|200765|2742|2753|2754,0
Shot Chart Detail,20600021,459,0,Opponent,1610612738,Boston Celtics,4,0,43,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,153,1,0,20061103,BOS,DET,20600021459,|101123|200765|2742|2753|2754,0
Shot Chart Detail,20600021,463,0,Opponent,1610612738,Boston Celtics,4,0,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,209,138,1,1,20061103,BOS,DET,20600021463,|101123|200765|2742|2753|2754,1
Shot Chart Detail,20600031,432,0,Opponent,1610612738,Boston Celtics,4,5,52,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,15,250,1,1,20061104,WAS,BOS,20600031432,|101123|101155|1718|1887|2742,1
Shot Chart Detail,20600031,449,0,Opponent,1610612738,Boston Celtics,4,4,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,-28,1,0,20061104,WAS,BOS,20600031449,|101123|101155|1718|1887|2742,0
Shot Chart Detail,20600031,452,0,Opponent,1610612738,Boston Celtics,4,4,22,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,16,266,1,0,20061104,WAS,BOS,20600031452,|101123|101155|1718|1887|2742,0
Shot Chart Detail,20600031,454,0,Opponent,1610612738,Boston Celtics,4,4,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20061104,WAS,BOS,20600031454,|101123|101155|1718|1887|2742,0
Shot Chart Detail,20600031,459,0,Opponent,1610612738,Boston Celtics,4,3,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20061104,WAS,BOS,20600031459,|101123|101155|1718|1887|2742,1
Shot Chart Detail,20600031,462,0,Opponent,1610612738,Boston Celtics,4,3,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20061104,WAS,BOS,20600031462,|101123|101155|1718|1887|2742,0
Shot Chart Detail,20600031,470,0,Opponent,1610612738,Boston Celtics,4,2,27,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-5,28,1,0,20061104,WAS,BOS,20600031470,|101123|101155|1718|1887|2742,0
