PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted
406,Shaquille O'Neal,206000012,Shot Chart Detail,20600001,2,1610612748,Miami Heat,1,11,42,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,46,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
2548,Dwyane Wade,206000017,Shot Chart Detail,20600001,7,1610612748,Miami Heat,1,11,22,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,102,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,0
406,Shaquille O'Neal,2060000113,Shot Chart Detail,20600001,13,1610612748,Miami Heat,1,10,34,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,56,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
2548,Dwyane Wade,2060000116,Shot Chart Detail,20600001,16,1610612748,Miami Heat,1,10,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,148,110,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,1
952,Antoine Walker,2060000119,Shot Chart Detail,20600001,19,1610612748,Miami Heat,1,9,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,23,-171,164,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
2548,Dwyane Wade,2060000123,Shot Chart Detail,20600001,23,1610612748,Miami Heat,1,9,18,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-159,120,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,0
2617,Udonis Haslem,2060000133,Shot Chart Detail,20600001,33,1610612748,Miami Heat,1,8,30,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-77,146,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
2617,Udonis Haslem,2060000144,Shot Chart Detail,20600001,44,1610612748,Miami Heat,1,7,35,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,135,1,0,20061031,MIA,CHI,|2548|2617|297|56|952,0
2548,Dwyane Wade,2060000153,Shot Chart Detail,20600001,53,1610612748,Miami Heat,1,6,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-148,17,1,0,20061031,MIA,CHI,|2548|2617|297|56|952,0
56,Gary Payton,2060000170,Shot Chart Detail,20600001,70,1610612748,Miami Heat,1,5,41,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,-19,1,1,20061031,MIA,CHI,|2548|2617|297|56|952,1
952,Antoine Walker,2060000172,Shot Chart Detail,20600001,72,1610612748,Miami Heat,1,5,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,232,128,1,0,20061031,MIA,CHI,|2548|2617|297|56|952,0
2548,Dwyane Wade,2060000184,Shot Chart Detail,20600001,84,1610612748,Miami Heat,1,4,12,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,133,1,1,20061031,MIA,CHI,|1899|2548|2617|297|56,0
952,Antoine Walker,2060000198,Shot Chart Detail,20600001,98,1610612748,Miami Heat,1,3,13,Made Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,1,20061031,MIA,CHI,|200809|2617|297|56|952,1
297,Alonzo Mourning,20600001112,Shot Chart Detail,20600001,112,1610612748,Miami Heat,1,2,26,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,54,1,0,20061031,MIA,CHI,|200809|2617|297|56|952,0
2617,Udonis Haslem,20600001116,Shot Chart Detail,20600001,116,1610612748,Miami Heat,1,2,7,Missed Shot,Turnaround Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,21,143,1,0,20061031,MIA,CHI,|200809|2617|297|56|952,0
2617,Udonis Haslem,20600001130,Shot Chart Detail,20600001,130,1610612748,Miami Heat,1,1,11,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,76,1,0,20061031,MIA,CHI,|200809|2617|297|56|952,0
56,Gary Payton,20600001134,Shot Chart Detail,20600001,134,1610612748,Miami Heat,1,0,53,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-120,145,1,0,20061031,MIA,CHI,|200809|2617|297|56|952,0
200809,Chris Quinn,20600001142,Shot Chart Detail,20600001,142,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,44,-13,444,1,0,20061031,MIA,CHI,|1899|200809|2617|56|952,0
952,Antoine Walker,20600001153,Shot Chart Detail,20600001,153,1610612748,Miami Heat,2,10,51,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI,|1899|200809|2548|406|952,0
406,Shaquille O'Neal,20600001162,Shot Chart Detail,20600001,162,1610612748,Miami Heat,2,9,58,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,36,1,0,20061031,MIA,CHI,|1899|200809|2548|406|952,0
952,Antoine Walker,20600001174,Shot Chart Detail,20600001,174,1610612748,Miami Heat,2,8,49,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,52,30,1,1,20061031,MIA,CHI,|1899|2548|406|56|952,0
952,Antoine Walker,20600001182,Shot Chart Detail,20600001,182,1610612748,Miami Heat,2,7,49,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
406,Shaquille O'Neal,20600001184,Shot Chart Detail,20600001,184,1610612748,Miami Heat,2,7,45,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,59,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
406,Shaquille O'Neal,20600001187,Shot Chart Detail,20600001,187,1610612748,Miami Heat,2,7,22,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,1
2548,Dwyane Wade,20600001195,Shot Chart Detail,20600001,195,1610612748,Miami Heat,2,6,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-133,151,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,0
56,Gary Payton,20600001199,Shot Chart Detail,20600001,199,1610612748,Miami Heat,2,5,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-43,237,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
406,Shaquille O'Neal,20600001204,Shot Chart Detail,20600001,204,1610612748,Miami Heat,2,5,22,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,71,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
2617,Udonis Haslem,20600001215,Shot Chart Detail,20600001,215,1610612748,Miami Heat,2,4,33,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
56,Gary Payton,20600001221,Shot Chart Detail,20600001,221,1610612748,Miami Heat,2,4,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,194,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
2548,Dwyane Wade,20600001224,Shot Chart Detail,20600001,224,1610612748,Miami Heat,2,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-69,146,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
952,Antoine Walker,20600001244,Shot Chart Detail,20600001,244,1610612748,Miami Heat,2,2,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,168,1,0,20061031,MIA,CHI,|1899|2548|406|56|952,0
200809,Chris Quinn,20600001255,Shot Chart Detail,20600001,255,1610612748,Miami Heat,2,0,59,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-102,132,1,0,20061031,MIA,CHI,|1899|200809|297|56|952,0
2548,Dwyane Wade,20600001280,Shot Chart Detail,20600001,280,1610612748,Miami Heat,3,11,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,5,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,0
406,Shaquille O'Neal,20600001284,Shot Chart Detail,20600001,284,1610612748,Miami Heat,3,10,55,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-11,87,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,1
2548,Dwyane Wade,20600001286,Shot Chart Detail,20600001,286,1610612748,Miami Heat,3,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,145,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
2548,Dwyane Wade,20600001292,Shot Chart Detail,20600001,292,1610612748,Miami Heat,3,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,1
2617,Udonis Haslem,20600001304,Shot Chart Detail,20600001,304,1610612748,Miami Heat,3,8,5,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,1,214,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,1
2617,Udonis Haslem,20600001310,Shot Chart Detail,20600001,310,1610612748,Miami Heat,3,6,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,117,102,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
952,Antoine Walker,20600001316,Shot Chart Detail,20600001,316,1610612748,Miami Heat,3,6,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
2617,Udonis Haslem,20600001320,Shot Chart Detail,20600001,320,1610612748,Miami Heat,3,5,59,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,23,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,1
2617,Udonis Haslem,20600001327,Shot Chart Detail,20600001,327,1610612748,Miami Heat,3,5,4,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,10,145,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,1
406,Shaquille O'Neal,20600001330,Shot Chart Detail,20600001,330,1610612748,Miami Heat,3,4,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,69,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
406,Shaquille O'Neal,20600001332,Shot Chart Detail,20600001,332,1610612748,Miami Heat,3,4,30,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,0
406,Shaquille O'Neal,20600001346,Shot Chart Detail,20600001,346,1610612748,Miami Heat,3,3,2,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,77,1,0,20061031,MIA,CHI,|2548|2617|406|56|952,0
2548,Dwyane Wade,20600001349,Shot Chart Detail,20600001,349,1610612748,Miami Heat,3,2,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI,|2548|2617|406|56|952,0
2548,Dwyane Wade,20600001360,Shot Chart Detail,20600001,360,1610612748,Miami Heat,3,1,44,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-92,86,1,0,20061031,MIA,CHI,|1899|2548|297|56|952,0
1899,James Posey,20600001364,Shot Chart Detail,20600001,364,1610612748,Miami Heat,3,1,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI,|1899|2548|297|56|952,1
56,Gary Payton,20600001367,Shot Chart Detail,20600001,367,1610612748,Miami Heat,3,0,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,40,1,0,20061031,MIA,CHI,|1899|2548|297|56|952,0
952,Antoine Walker,20600001373,Shot Chart Detail,20600001,373,1610612748,Miami Heat,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,184,1,0,20061031,MIA,CHI,|1899|2548|297|56|952,0
2548,Dwyane Wade,20600001380,Shot Chart Detail,20600001,380,1610612748,Miami Heat,4,11,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-210,2,1,0,20061031,MIA,CHI,|1899|2548|297|56|952,0
2548,Dwyane Wade,20600001383,Shot Chart Detail,20600001,383,1610612748,Miami Heat,4,11,6,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI,|1899|2548|297|56|952,1
2548,Dwyane Wade,20600001393,Shot Chart Detail,20600001,393,1610612748,Miami Heat,4,10,18,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061031,MIA,CHI,|1899|200809|2548|2574|297,0
297,Alonzo Mourning,20600001399,Shot Chart Detail,20600001,399,1610612748,Miami Heat,4,9,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,54,1,0,20061031,MIA,CHI,|1899|200809|2548|2574|297,0
200809,Chris Quinn,20600001409,Shot Chart Detail,20600001,409,1610612748,Miami Heat,4,8,26,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,79,1,1,20061031,MIA,CHI,|1899|200809|2548|2574|297,0
200809,Chris Quinn,20600001416,Shot Chart Detail,20600001,416,1610612748,Miami Heat,4,8,0,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,41,1,0,20061031,MIA,CHI,|1899|200809|2574|2748|297,0
200809,Chris Quinn,20600001425,Shot Chart Detail,20600001,425,1610612748,Miami Heat,4,7,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-225,35,1,0,20061031,MIA,CHI,|101134|1899|200809|2574|2748,0
2748,Dorell Wright,20600001428,Shot Chart Detail,20600001,428,1610612748,Miami Heat,4,6,40,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,108,143,1,1,20061031,MIA,CHI,|101134|1899|200809|2574|2748,1
101134,Wayne Simien,20600001433,Shot Chart Detail,20600001,433,1610612748,Miami Heat,4,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-204,12,1,1,20061031,MIA,CHI,|101134|1899|200809|2574|2748,0
2574,Jason Kapono,20600001435,Shot Chart Detail,20600001,435,1610612748,Miami Heat,4,5,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,82,135,1,1,20061031,MIA,CHI,|101134|1899|200809|2574|2748,1
2748,Dorell Wright,20600001457,Shot Chart Detail,20600001,457,1610612748,Miami Heat,4,3,47,Missed Shot,Driving Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061031,MIA,CHI,|101134|1899|200823|2574|2748,0
