GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,PLAYERS_ON
Shot Chart Detail,20600008,9,0,Opponent,1610612749,Milwaukee Bucks,1,11,19,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,17,1,0,20061101,DET,MIL,206000089,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,18,0,Opponent,1610612749,Milwaukee Bucks,1,10,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,DET,MIL,2060000818,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,23,0,Opponent,1610612749,Milwaukee Bucks,1,9,54,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,77,1,0,20061101,DET,MIL,2060000823,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,28,0,Opponent,1610612749,Milwaukee Bucks,1,9,27,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,33,253,1,0,20061101,DET,MIL,2060000828,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,34,0,Opponent,1610612749,Milwaukee Bucks,1,8,28,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,DET,MIL,2060000834,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,36,0,Opponent,1610612749,Milwaukee Bucks,1,7,53,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-158,64,1,0,20061101,DET,MIL,2060000836,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,141,0,Opponent,1610612749,Milwaukee Bucks,2,8,15,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,72,1,0,20061101,DET,MIL,20600008141,|101106|101111|1739|2294|2581
Shot Chart Detail,20600008,143,0,Opponent,1610612749,Milwaukee Bucks,2,8,10,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,DET,MIL,20600008143,|101106|101111|1739|2294|2581
Shot Chart Detail,20600008,148,0,Opponent,1610612749,Milwaukee Bucks,2,7,28,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-207,2,1,1,20061101,DET,MIL,20600008148,|101106|101111|1739|2294|2581
Shot Chart Detail,20600008,154,0,Opponent,1610612749,Milwaukee Bucks,2,6,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,DET,MIL,20600008154,|101106|101111|1739|2294|2581
Shot Chart Detail,20600008,157,0,Opponent,1610612749,Milwaukee Bucks,2,6,19,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-135,10,1,0,20061101,DET,MIL,20600008157,|101106|101111|1739|2294|2581
Shot Chart Detail,20600008,159,0,Opponent,1610612749,Milwaukee Bucks,2,6,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,DET,MIL,20600008159,|101106|101111|1739|2294|2581
Shot Chart Detail,20600008,169,0,Opponent,1610612749,Milwaukee Bucks,2,5,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,DET,MIL,20600008169,|101106|101111|1739|2294|2590
Shot Chart Detail,20600008,171,0,Opponent,1610612749,Milwaukee Bucks,2,4,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-31,31,1,0,20061101,DET,MIL,20600008171,|101106|101111|1739|2294|2590
Shot Chart Detail,20600008,183,0,Opponent,1610612749,Milwaukee Bucks,2,4,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,DET,MIL,20600008183,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,187,0,Opponent,1610612749,Milwaukee Bucks,2,3,38,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,54,1,0,20061101,DET,MIL,20600008187,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,190,0,Opponent,1610612749,Milwaukee Bucks,2,3,8,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,1,20061101,DET,MIL,20600008190,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,196,0,Opponent,1610612749,Milwaukee Bucks,2,2,36,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,DET,MIL,20600008196,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,201,0,Opponent,1610612749,Milwaukee Bucks,2,1,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,155,1,0,20061101,DET,MIL,20600008201,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,214,0,Opponent,1610612749,Milwaukee Bucks,2,1,13,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,66,1,1,20061101,DET,MIL,20600008214,|101106|1730|1739|2072|2590
Shot Chart Detail,20600008,218,0,Opponent,1610612749,Milwaukee Bucks,2,0,39,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,182,51,1,0,20061101,DET,MIL,20600008218,|101106|1730|1739|2072|2590
Shot Chart Detail,20600008,237,0,Opponent,1610612749,Milwaukee Bucks,3,11,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,201,1,1,20061101,DET,MIL,20600008237,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,239,0,Opponent,1610612749,Milwaukee Bucks,3,11,10,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-168,2,1,0,20061101,DET,MIL,20600008239,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,249,0,Opponent,1610612749,Milwaukee Bucks,3,10,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,11,265,1,0,20061101,DET,MIL,20600008249,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,262,0,Opponent,1610612749,Milwaukee Bucks,3,9,32,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,49,1,0,20061101,DET,MIL,20600008262,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,272,0,Opponent,1610612749,Milwaukee Bucks,3,8,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,DET,MIL,20600008272,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,276,0,Opponent,1610612749,Milwaukee Bucks,3,7,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-126,79,1,0,20061101,DET,MIL,20600008276,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,278,0,Opponent,1610612749,Milwaukee Bucks,3,7,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,DET,MIL,20600008278,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,295,0,Opponent,1610612749,Milwaukee Bucks,3,6,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,12,1,0,20061101,DET,MIL,20600008295,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,297,0,Opponent,1610612749,Milwaukee Bucks,3,6,45,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,DET,MIL,20600008297,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,300,0,Opponent,1610612749,Milwaukee Bucks,3,6,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,115,1,0,20061101,DET,MIL,20600008300,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,303,0,Opponent,1610612749,Milwaukee Bucks,3,5,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,220,1,0,20061101,DET,MIL,20600008303,|101106|101111|1739|2072|2590
Shot Chart Detail,20600008,311,0,Opponent,1610612749,Milwaukee Bucks,3,4,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,DET,MIL,20600008311,|101106|1739|2072|2294|2590
Shot Chart Detail,20600008,313,0,Opponent,1610612749,Milwaukee Bucks,3,4,41,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,30,1,1,20061101,DET,MIL,20600008313,|101106|1739|2072|2294|2590
