PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON
1882,Elton Brand,206000144,Shot Chart Detail,20600014,4,1610612746,Los Angeles Clippers,1,11,27,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-105,64,1,0,20061101,PHX,LAC,|1501|1749|1882|2624|2733
2624,Quinton Ross,206000148,Shot Chart Detail,20600014,8,1610612746,Los Angeles Clippers,1,10,50,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-120,84,1,1,20061101,PHX,LAC,|1501|1749|1882|2624|2733
2733,Shaun Livingston,2060001415,Shot Chart Detail,20600014,15,1610612746,Los Angeles Clippers,1,9,55,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,109,1,0,20061101,PHX,LAC,|1501|1749|1882|2624|2733
1749,Cuttino Mobley,2060001419,Shot Chart Detail,20600014,19,1610612746,Los Angeles Clippers,1,9,30,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,154,86,1,1,20061101,PHX,LAC,|1501|1749|1882|2624|2733
1882,Elton Brand,2060001421,Shot Chart Detail,20600014,21,1610612746,Los Angeles Clippers,1,9,10,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-90,43,1,0,20061101,PHX,LAC,|1501|1749|1882|2624|2733
2733,Shaun Livingston,2060001424,Shot Chart Detail,20600014,24,1610612746,Los Angeles Clippers,1,8,53,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,PHX,LAC,|1501|1749|1882|2624|2733
1882,Elton Brand,2060001425,Shot Chart Detail,20600014,25,1610612746,Los Angeles Clippers,1,8,51,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,PHX,LAC,|1501|1749|1882|2624|2733
2624,Quinton Ross,2060001432,Shot Chart Detail,20600014,32,1610612746,Los Angeles Clippers,1,8,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,PHX,LAC,|1501|1749|1882|2624|2733
1749,Cuttino Mobley,2060001436,Shot Chart Detail,20600014,36,1610612746,Los Angeles Clippers,1,7,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,79,146,1,1,20061101,PHX,LAC,|1501|1749|1882|2624|2733
1749,Cuttino Mobley,2060001444,Shot Chart Detail,20600014,44,1610612746,Los Angeles Clippers,1,7,7,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,5,164,1,0,20061101,PHX,LAC,|1501|1749|1882|2624|2733
1501,Tim Thomas,2060001447,Shot Chart Detail,20600014,47,1610612746,Los Angeles Clippers,1,6,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-110,118,1,0,20061101,PHX,LAC,|1501|1749|1882|2624|2733
1501,Tim Thomas,2060001450,Shot Chart Detail,20600014,50,1610612746,Los Angeles Clippers,1,6,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-148,174,1,0,20061101,PHX,LAC,|1501|1749|1882|2624|2733
2624,Quinton Ross,2060001453,Shot Chart Detail,20600014,53,1610612746,Los Angeles Clippers,1,5,23,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,112,1,0,20061101,PHX,LAC,|1501|1749|1882|2624|2733
1882,Elton Brand,2060001462,Shot Chart Detail,20600014,62,1610612746,Los Angeles Clippers,1,4,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,PHX,LAC,|1749|1882|1894|2624|2733
1894,Corey Maggette,2060001464,Shot Chart Detail,20600014,64,1610612746,Los Angeles Clippers,1,4,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,133,1,0,20061101,PHX,LAC,|1749|1882|1894|2624|2733
1882,Elton Brand,2060001466,Shot Chart Detail,20600014,66,1610612746,Los Angeles Clippers,1,4,11,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,PHX,LAC,|1749|1882|1894|2624|2733
1882,Elton Brand,2060001468,Shot Chart Detail,20600014,68,1610612746,Los Angeles Clippers,1,4,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,PHX,LAC,|1749|1882|1894|2624|2733
1894,Corey Maggette,2060001478,Shot Chart Detail,20600014,78,1610612746,Los Angeles Clippers,1,3,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,184,1,0,20061101,PHX,LAC,|1749|1882|1894|2624|2733
1749,Cuttino Mobley,2060001481,Shot Chart Detail,20600014,81,1610612746,Los Angeles Clippers,1,2,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,130,105,1,1,20061101,PHX,LAC,|1749|1882|1894|2624|2733
2733,Shaun Livingston,2060001483,Shot Chart Detail,20600014,83,1610612746,Los Angeles Clippers,1,2,0,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,90,51,1,0,20061101,PHX,LAC,|1749|1882|1894|2624|2733
1882,Elton Brand,2060001491,Shot Chart Detail,20600014,91,1610612746,Los Angeles Clippers,1,1,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,PHX,LAC,|1749|1882|1894|2624|2733
2733,Shaun Livingston,2060001484,Shot Chart Detail,20600014,84,1610612746,Los Angeles Clippers,1,1,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,PHX,LAC,|1749|1882|1894|2624|2733
2733,Shaun Livingston,20600014100,Shot Chart Detail,20600014,100,1610612746,Los Angeles Clippers,1,1,8,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-110,68,1,0,20061101,PHX,LAC,|1894|208|2549|2624|2733
208,Sam Cassell,20600014103,Shot Chart Detail,20600014,103,1610612746,Los Angeles Clippers,1,0,23,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-102,122,1,1,20061101,PHX,LAC,|1894|208|2549|2624|2733
2733,Shaun Livingston,20600014109,Shot Chart Detail,20600014,109,1610612746,Los Angeles Clippers,2,11,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,PHX,LAC,|1749|1894|208|2549|2733
1749,Cuttino Mobley,20600014113,Shot Chart Detail,20600014,113,1610612746,Los Angeles Clippers,2,11,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20061101,PHX,LAC,|1749|1894|208|2549|2733
208,Sam Cassell,20600014125,Shot Chart Detail,20600014,125,1610612746,Los Angeles Clippers,2,10,20,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-11,155,1,0,20061101,PHX,LAC,|1501|1749|208|2549|2733
2549,Chris Kaman,20600014127,Shot Chart Detail,20600014,127,1610612746,Los Angeles Clippers,2,10,17,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,20,1,1,20061101,PHX,LAC,|1501|1749|208|2549|2733
208,Sam Cassell,20600014137,Shot Chart Detail,20600014,137,1610612746,Los Angeles Clippers,2,9,29,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,46,199,1,0,20061101,PHX,LAC,|1501|1749|208|2549|2733
1501,Tim Thomas,20600014144,Shot Chart Detail,20600014,144,1610612746,Los Angeles Clippers,2,8,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,105,46,1,0,20061101,PHX,LAC,|1501|1749|208|2549|2733
208,Sam Cassell,20600014148,Shot Chart Detail,20600014,148,1610612746,Los Angeles Clippers,2,8,40,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-125,49,1,0,20061101,PHX,LAC,|1501|1749|208|2549|2733
208,Sam Cassell,20600014157,Shot Chart Detail,20600014,157,1610612746,Los Angeles Clippers,2,8,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,68,1,0,20061101,PHX,LAC,|1501|1749|1882|208|2549
1882,Elton Brand,20600014163,Shot Chart Detail,20600014,163,1610612746,Los Angeles Clippers,2,7,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,PHX,LAC,|1501|1749|1882|208|2624
1749,Cuttino Mobley,20600014166,Shot Chart Detail,20600014,166,1610612746,Los Angeles Clippers,2,7,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20061101,PHX,LAC,|1501|1749|1882|208|2624
208,Sam Cassell,20600014171,Shot Chart Detail,20600014,171,1610612746,Los Angeles Clippers,2,6,16,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,117,97,1,0,20061101,PHX,LAC,|1501|1749|1882|208|2624
1501,Tim Thomas,20600014182,Shot Chart Detail,20600014,182,1610612746,Los Angeles Clippers,2,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,138,1,0,20061101,PHX,LAC,|1501|1749|1882|208|2549
